row_id,microbusiness_density
27153_2022-12-01,1.990556483353134
27153_2023-01-01,1.9823437913903972
27153_2023-02-01,1.9757621628251638
27153_2023-03-01,1.9704876639437692
27153_2023-04-01,1.9662606951663466
27153_2023-05-01,1.9628732141094578
27153_2023-06-01,1.9601584961839147
27155_2022-11-01,2.2391832623227184
27155_2022-12-01,2.22690433930483
27155_2023-01-01,2.2146254162869417
27155_2023-02-01,2.2023464932690535
27155_2023-03-01,2.1900675702511654
27155_2023-04-01,2.1777886472332773
27155_2023-05-01,2.165509724215389
27155_2023-06-01,2.1532308011975005
27157_2022-11-01,2.9520112489816333
27157_2022-12-01,2.9850349677195833
27157_2023-01-01,3.0180586864575334
27157_2023-02-01,3.0510824051954835
27157_2023-03-01,3.0841061239334335
27157_2023-04-01,3.1171298426713836
27157_2023-05-01,3.1501535614093337
27157_2023-06-01,3.1831772801472837
27159_2022-11-01,3.0436587647309374
27159_2022-12-01,3.0628441853585437
27159_2023-01-01,3.0757988578627797
27159_2023-02-01,3.0845463095319143
27159_2023-03-01,3.0904528973425154
27159_2023-04-01,3.0944412337042286
27159_2023-05-01,3.0971342990482524
27159_2023-06-01,3.098952751728625
27161_2022-11-01,4.222507437167794
27161_2022-12-01,4.258848989799227
27161_2023-01-01,4.295190542430659
27161_2023-02-01,4.331532095062093
27161_2023-03-01,4.367873647693525
27161_2023-04-01,4.404215200324957
27161_2023-05-01,4.44055675295639
27161_2023-06-01,4.476898305587823
27163_2022-11-01,7.273699297729492
27163_2022-12-01,7.273699297729492
27163_2023-01-01,7.273699297729492
27163_2023-02-01,7.273699297729492
27163_2023-03-01,7.273699297729492
27163_2023-04-01,7.273699297729492
27163_2023-05-01,7.273699297729492
27163_2023-06-01,7.273699297729492
27165_2022-11-01,2.2021875279039382
27165_2022-12-01,2.2021875279039382
27165_2023-01-01,2.2021875279039382
27165_2023-02-01,2.2021875279039382
27165_2023-03-01,2.2021875279039382
27165_2023-04-01,2.2021875279039382
27165_2023-05-01,2.2021875279039382
27165_2023-06-01,2.2021875279039382
27167_2022-11-01,3.3437137899903298
27167_2022-12-01,3.3437137899903298
27167_2023-01-01,3.3437137899903298
27167_2023-02-01,3.3437137899903298
27167_2023-03-01,3.3437137899903298
27167_2023-04-01,3.3437137899903298
27167_2023-05-01,3.3437137899903298
27167_2023-06-01,3.3437137899903298
27169_2022-11-01,4.193561301805401
27169_2022-12-01,4.193561301805401
27169_2023-01-01,4.193561301805401
27169_2023-02-01,4.193561301805401
27169_2023-03-01,4.193561301805401
27169_2023-04-01,4.193561301805401
27169_2023-05-01,4.193561301805401
27169_2023-06-01,4.193561301805401
27171_2022-11-01,7.0904825441678465
27171_2022-12-01,7.216096751302613
27171_2023-01-01,7.34171095843738
27171_2023-02-01,7.467325165572147
27171_2023-03-01,7.592939372706914
27171_2023-04-01,7.7185535798416804
27171_2023-05-01,7.844167786976447
27171_2023-06-01,7.969781994111214
27173_2022-11-01,2.216639162260671
27173_2022-12-01,2.2375009065410483
27173_2023-01-01,2.249670631852863
27173_2023-02-01,2.2445784151693435
27173_2023-03-01,2.2335771805977456
27173_2023-04-01,2.228392511310095
27173_2023-05-01,2.2545566259076897
27173_2023-06-01,2.246322962015416
28001_2022-11-01,2.268519354006195
28001_2022-12-01,2.268519354006195
28001_2023-01-01,2.268519354006195
28001_2023-02-01,2.268519354006195
28001_2023-03-01,2.268519354006195
28001_2023-04-01,2.268519354006195
28001_2023-05-01,2.268519354006195
28001_2023-06-01,2.268519354006195
28003_2022-11-01,3.938492045055485
28003_2022-12-01,3.938492045055485
28003_2023-01-01,3.938492045055485
28003_2023-02-01,3.938492045055485
28003_2023-03-01,3.938492045055485
28003_2023-04-01,3.938492045055485
28003_2023-05-01,3.938492045055485
28003_2023-06-01,3.938492045055485
28005_2022-11-01,0.7829840820903206
28005_2022-12-01,0.7829840820903206
28005_2023-01-01,0.7829840820903206
28005_2023-02-01,0.7829840820903206
28005_2023-03-01,0.7829840820903206
28005_2023-04-01,0.7829840820903206
28005_2023-05-01,0.7829840820903206
28005_2023-06-01,0.7829840820903206
28007_2022-11-01,0.9877088556223009
28007_2022-12-01,0.9844876541046421
28007_2023-01-01,0.981984902682769
28007_2023-02-01,0.9800403597396
28007_2023-03-01,0.9785295236154923
28007_2023-04-01,0.9773556612423688
28007_2023-05-01,0.9764436146947335
28007_2023-06-01,0.9757349891146836
28009_2022-11-01,1.8673494617603503
28009_2022-12-01,1.8827718670235083
28009_2023-01-01,1.8981942722866663
28009_2023-02-01,1.913616677549824
28009_2023-03-01,1.929039082812982
28009_2023-04-01,1.94446148807614
28009_2023-05-01,1.9598838933392977
28009_2023-06-01,1.9753062986024557
28011_2022-11-01,1.7098852296381315
28011_2022-12-01,1.71878516121699
28011_2023-01-01,1.7276850927958485
28011_2023-02-01,1.736585024374707
28011_2023-03-01,1.7454849559535657
28011_2023-04-01,1.7543848875324242
28011_2023-05-01,1.7632848191112829
28011_2023-06-01,1.7721847506901414
28013_2022-11-01,0.9734764152263069
28013_2022-12-01,0.9734764152263069
28013_2023-01-01,0.9734764152263069
28013_2023-02-01,0.9734764152263069
28013_2023-03-01,0.9734764152263069
28013_2023-04-01,0.9734764152263069
28013_2023-05-01,0.9734764152263069
28013_2023-06-01,0.9734764152263069
28015_2022-11-01,1.5060762886572419
28015_2022-12-01,1.5219929081309436
28015_2023-01-01,1.5379095276046453
28015_2023-02-01,1.5538261470783468
28015_2023-03-01,1.5697427665520483
28015_2023-04-01,1.58565938602575
28015_2023-05-01,1.6015760054994517
28015_2023-06-01,1.6174926249731532
28017_2022-11-01,1.3268478654317857
28017_2022-12-01,1.3268478654317857
28017_2023-01-01,1.3268478654317857
28017_2023-02-01,1.3268478654317857
28017_2023-03-01,1.3268478654317857
28017_2023-04-01,1.3268478654317857
28017_2023-05-01,1.3268478654317857
28017_2023-06-01,1.3268478654317857
28019_2022-11-01,1.71455216896019
28019_2022-12-01,1.71455216896019
28019_2023-01-01,1.71455216896019
28019_2023-02-01,1.71455216896019
28019_2023-03-01,1.71455216896019
28019_2023-04-01,1.71455216896019
28019_2023-05-01,1.71455216896019
28019_2023-06-01,1.71455216896019
28021_2022-11-01,0.6633771317319489
28021_2022-12-01,0.6633771317319489
28021_2023-01-01,0.6633771317319489
28021_2023-02-01,0.6633771317319489
28021_2023-03-01,0.6633771317319489
28021_2023-04-01,0.6633771317319489
28021_2023-05-01,0.6633771317319489
28021_2023-06-01,0.6633771317319489
28023_2022-11-01,1.6347415239189864
28023_2022-12-01,1.6483381065505507
28023_2023-01-01,1.661934689182115
28023_2023-02-01,1.675531271813679
28023_2023-03-01,1.6891278544452435
28023_2023-04-01,1.7027244370768075
28023_2023-05-01,1.7163210197083718
28023_2023-06-01,1.729917602339936
28025_2022-11-01,1.4430862844355583
28025_2022-12-01,1.4430862844355583
28025_2023-01-01,1.4430862844355583
28025_2023-02-01,1.4430862844355583
28025_2023-03-01,1.4430862844355583
28025_2023-04-01,1.4430862844355583
28025_2023-05-01,1.4430862844355583
28025_2023-06-01,1.4430862844355583
28027_2022-11-01,1.72129682427126
28027_2022-12-01,1.730228769008085
28027_2023-01-01,1.7391607137449099
28027_2023-02-01,1.748092658481735
28027_2023-03-01,1.75702460321856
28027_2023-04-01,1.7659565479553847
28027_2023-05-01,1.7748884926922097
28027_2023-06-01,1.7838204374290347
28029_2022-11-01,1.2536904145260188
28029_2022-12-01,1.2540918322951515
28029_2023-01-01,1.2542105659179674
28029_2023-02-01,1.2542456856218547
28029_2023-03-01,1.2542560735269137
28029_2023-04-01,1.2542591461203463
28029_2023-05-01,1.2542600549494458
28029_2023-06-01,1.2542603237680678
28031_2022-11-01,1.486053777754302
28031_2022-12-01,1.469840214845849
28031_2023-01-01,1.4554670458768832
28031_2023-02-01,1.442725368592445
28031_2023-03-01,1.4314299931347914
28031_2023-04-01,1.421416750460282
28031_2023-05-01,1.4125401062766056
28031_2023-06-01,1.4046710458208778
28033_2022-11-01,4.519739193731213
28033_2022-12-01,4.519739193731213
28033_2023-01-01,4.519739193731213
28033_2023-02-01,4.519739193731213
28033_2023-03-01,4.519739193731213
28033_2023-04-01,4.519739193731213
28033_2023-05-01,4.519739193731213
28033_2023-06-01,4.519739193731213
28035_2022-11-01,3.127728806751442
28035_2022-12-01,3.127728806751442
28035_2023-01-01,3.127728806751442
28035_2023-02-01,3.127728806751442
28035_2023-03-01,3.127728806751442
28035_2023-04-01,3.127728806751442
28035_2023-05-01,3.127728806751442
28035_2023-06-01,3.127728806751442
28037_2022-11-01,1.5809502890294076
28037_2022-12-01,1.5809502890294076
28037_2023-01-01,1.5809502890294076
28037_2023-02-01,1.5809502890294076
28037_2023-03-01,1.5809502890294076
28037_2023-04-01,1.5809502890294076
28037_2023-05-01,1.5809502890294076
28037_2023-06-01,1.5809502890294076
28039_2022-11-01,1.5759008199488578
28039_2022-12-01,1.5708603148303417
28039_2023-01-01,1.5708603148303417
28039_2023-02-01,1.5708603148303417
28039_2023-03-01,1.5708603148303417
28039_2023-04-01,1.5708603148303417
28039_2023-05-01,1.5708603148303417
28039_2023-06-01,1.5708603148303417
28041_2022-11-01,0.5454719575279046
28041_2022-12-01,0.5454719575279046
28041_2023-01-01,0.5454719575279046
28041_2023-02-01,0.5454719575279046
28041_2023-03-01,0.5454719575279046
28041_2023-04-01,0.5454719575279046
28041_2023-05-01,0.5454719575279046
28041_2023-06-01,0.5454719575279046
28043_2022-11-01,1.8703835586695874
28043_2022-12-01,1.8818991139327452
28043_2023-01-01,1.893414669195903
28043_2023-02-01,1.904930224459061
28043_2023-03-01,1.9164457797222187
28043_2023-04-01,1.9279613349853768
28043_2023-05-01,1.9394768902485346
28043_2023-06-01,1.9509924455116927
28045_2022-11-01,2.5882024211479604
28045_2022-12-01,2.57749135716487
28045_2023-01-01,2.568653388556834
28045_2023-02-01,2.561360958109221
28045_2023-03-01,2.55534379011601
28045_2023-04-01,2.550378873286344
28045_2023-05-01,2.5462821953884838
28045_2023-06-01,2.542901923296404
28047_2022-11-01,4.150643954003858
28047_2022-12-01,4.164713635582731
28047_2023-01-01,4.178783317161605
28047_2023-02-01,4.192852998740477
28047_2023-03-01,4.206922680319351
28047_2023-04-01,4.220992361898224
28047_2023-05-01,4.235062043477098
28047_2023-06-01,4.249131725055971
28049_2022-11-01,3.9938528985242843
28049_2022-12-01,3.9938528985242843
28049_2023-01-01,3.9938528985242843
28049_2023-02-01,3.9938528985242843
28049_2023-03-01,3.9938528985242843
28049_2023-04-01,3.9938528985242843
28049_2023-05-01,3.9938528985242843
28049_2023-06-01,3.9938528985242843
28051_2022-11-01,1.4001409040288013
28051_2022-12-01,1.4157705719235503
28051_2023-01-01,1.4314002398182992
28051_2023-02-01,1.4470299077130482
28051_2023-03-01,1.462659575607797
28051_2023-04-01,1.4782892435025459
28051_2023-05-01,1.4939189113972948
28051_2023-06-01,1.5095485792920438
28053_2022-11-01,1.0369260968400764
28053_2022-12-01,1.0369260968400764
28053_2023-01-01,1.0369260968400764
28053_2023-02-01,1.0369260968400764
28053_2023-03-01,1.0369260968400764
28053_2023-04-01,1.0369260968400764
28053_2023-05-01,1.0369260968400764
28053_2023-06-01,1.0369260968400764
28055_2022-11-01,0.10371091961860657
28055_2022-12-01,0.10371091961860657
28055_2023-01-01,0.10371091961860657
28055_2023-02-01,0.10371091961860657
28055_2023-03-01,0.10371091961860657
28055_2023-04-01,0.10371091961860657
28055_2023-05-01,0.10371091961860657
28055_2023-06-01,0.10371091961860657
28057_2022-11-01,1.1795131881534293
28057_2022-12-01,1.185406682128281
28057_2023-01-01,1.1741129455963497
28057_2023-02-01,1.186098476620185
28057_2023-03-01,1.2457310999885784
28057_2023-04-01,1.2568464444022391
28057_2023-05-01,1.2513031279773337
28057_2023-06-01,1.2458755515540603
28059_2022-11-01,2.8053673699054467
28059_2022-12-01,2.8129808646422836
28059_2023-01-01,2.8205943593791205
28059_2023-02-01,2.8282078541159574
28059_2023-03-01,2.8358213488527944
28059_2023-04-01,2.8434348435896313
28059_2023-05-01,2.8510483383264678
28059_2023-06-01,2.8586618330633047
28061_2022-11-01,1.1551004849270072
28061_2022-12-01,1.1551004849270072
28061_2023-01-01,1.1642683703784062
28061_2023-02-01,1.184833841723716
28061_2023-03-01,1.1930600512139298
28061_2023-04-01,1.201286208323919
28061_2023-05-01,1.184833841723716
28061_2023-06-01,1.184833841723716
28063_2022-11-01,1.5310894939195634
28063_2022-12-01,1.5310894939195634
28063_2023-01-01,1.5310894939195634
28063_2023-02-01,1.5310894939195634
28063_2023-03-01,1.5310894939195634
28063_2023-04-01,1.5310894939195634
28063_2023-05-01,1.5310894939195634
28063_2023-06-01,1.5310894939195634
28065_2022-11-01,0.9581844799960926
28065_2022-12-01,0.9637037292006428
28065_2023-01-01,0.9692229784051931
28065_2023-02-01,0.9747422276097434
28065_2023-03-01,0.9802614768142937
28065_2023-04-01,0.9857807260188439
28065_2023-05-01,0.9912999752233942
28065_2023-06-01,0.9968192244279445
28067_2022-11-01,1.728452106336363
28067_2022-12-01,1.7347305458100473
28067_2023-01-01,1.7410089852837314
28067_2023-02-01,1.7472874247574157
28067_2023-03-01,1.7535658642311
28067_2023-04-01,1.7598443037047842
28067_2023-05-01,1.7661227431784685
28067_2023-06-01,1.7724011826521529
28069_2022-11-01,0.5081564815981483
28069_2022-12-01,0.5081564815981483
28069_2023-01-01,0.5081564815981483
28069_2023-02-01,0.5081564815981483
28069_2023-03-01,0.5081564815981483
28069_2023-04-01,0.5081564815981483
28069_2023-05-01,0.5081564815981483
28069_2023-06-01,0.5081564815981483
28071_2022-11-01,15.118325467780394
28071_2022-12-01,15.374136820987452
28071_2023-01-01,15.629948174194514
28071_2023-02-01,15.885759527401571
28071_2023-03-01,16.141570880608633
28071_2023-04-01,16.39738223381569
28071_2023-05-01,16.653193587022752
28071_2023-06-01,16.90900494022981
28073_2022-11-01,4.518502368996704
28073_2022-12-01,4.516850542258731
28073_2023-01-01,4.441149150145544
28073_2023-02-01,4.439171736548973
28073_2023-03-01,4.486626865240255
28073_2023-04-01,4.521645741835624
28073_2023-05-01,4.491423576740916
28073_2023-06-01,4.526361713401403
28075_2022-11-01,2.363697924557579
28075_2022-12-01,2.3521203378156272
28075_2023-01-01,2.3438859586474394
28075_2023-02-01,2.3380293840609765
28075_2023-03-01,2.3338639861376804
28075_2023-04-01,2.3309014114102102
28075_2023-05-01,2.3287943260422654
28075_2023-06-01,2.3272956942249343
28077_2022-11-01,0.9129262989926128
28077_2022-12-01,0.8997689375369334
28077_2023-01-01,0.8879049447935614
28077_2023-02-01,0.8772071826100936
28077_2023-03-01,0.8675610105152927
28077_2023-04-01,0.858863057196952
28077_2023-05-01,0.8510201127434924
28077_2023-06-01,0.8439481297782185
28079_2022-11-01,0.9935261028174861
28079_2022-12-01,0.9877151460982398
28079_2023-01-01,0.9831229213735027
28079_2023-02-01,0.9794938239733033
28079_2023-03-01,0.9766258571969415
28079_2023-04-01,0.9743593891132072
28079_2023-05-01,0.9725682673969707
28079_2023-06-01,0.9711527976511588
28081_2022-11-01,4.4842125320788355
28081_2022-12-01,4.5053973768157896
28081_2023-01-01,4.5265822215527445
28081_2023-02-01,4.547767066289699
28081_2023-03-01,4.568951911026653
28081_2023-04-01,4.590136755763608
28081_2023-05-01,4.611321600500563
28081_2023-06-01,4.632506445237517
28083_2022-11-01,1.2703147993042596
28083_2022-12-01,1.2679322771730746
28083_2023-01-01,1.2614560956879628
28083_2023-02-01,1.2268896059696868
28083_2023-03-01,1.2235971088652091
28083_2023-04-01,1.217694865439562
28083_2023-05-01,1.218637640082627
28083_2023-06-01,1.2197462992063879
28085_2022-11-01,1.5774441037706681
28085_2022-12-01,1.5653876649585887
28085_2023-01-01,1.552150045997283
28085_2023-02-01,1.5346686879636091
28085_2023-03-01,1.541154994068038
28085_2023-04-01,1.540559591518517
28085_2023-05-01,1.5593361614103125
28085_2023-06-01,1.5515417739273898
28087_2022-11-01,2.4960772462953655
28087_2022-12-01,2.4977153132548016
28087_2023-01-01,2.4971841862073316
28087_2023-02-01,2.497356398911415
28087_2023-03-01,2.4973005606414773
28087_2023-04-01,2.4973186656495034
28087_2023-05-01,2.4973127952793077
28087_2023-06-01,2.497314698688916
28089_2022-11-01,8.007884645193261
28089_2022-12-01,8.027100592561759
28089_2023-01-01,8.046316539930258
28089_2023-02-01,8.065532487298755
28089_2023-03-01,8.084748434667254
28089_2023-04-01,8.103964382035752
28089_2023-05-01,8.12318032940425
28089_2023-06-01,8.142396276772747
28091_2022-11-01,2.055125148817158
28091_2022-12-01,2.055125148817158
28091_2023-01-01,2.055125148817158
28091_2023-02-01,2.055125148817158
28091_2023-03-01,2.055125148817158
28091_2023-04-01,2.055125148817158
28091_2023-05-01,2.055125148817158
28091_2023-06-01,2.055125148817158
28093_2022-11-01,1.6804087928134916
28093_2022-12-01,1.6870691928135866
28093_2023-01-01,1.6937295928136815
28093_2023-02-01,1.7003899928137765
28093_2023-03-01,1.7070503928138716
28093_2023-04-01,1.7137107928139665
28093_2023-05-01,1.7203711928140615
28093_2023-06-01,1.7270315928141566
28095_2022-11-01,1.0378857433662987
28095_2022-12-01,1.0378857433662987
28095_2023-01-01,1.0378857433662987
28095_2023-02-01,1.0378857433662987
28095_2023-03-01,1.0378857433662987
28095_2023-04-01,1.0378857433662987
28095_2023-05-01,1.0378857433662987
28095_2023-06-01,1.0378857433662987
28097_2022-11-01,1.4239678068768502
28097_2022-12-01,1.4239678068768502
28097_2023-01-01,1.4239678068768502
28097_2023-02-01,1.4239678068768502
28097_2023-03-01,1.4239678068768502
28097_2023-04-01,1.4239678068768502
28097_2023-05-01,1.4239678068768502
28097_2023-06-01,1.4239678068768502
28099_2022-11-01,1.3813797336081126
28099_2022-12-01,1.3806434111306929
28099_2023-01-01,1.3809347082029026
28099_2023-02-01,1.3808194679557555
28099_2023-03-01,1.3808650582339612
28099_2023-04-01,1.3808470222307563
28099_2023-05-01,1.3808541574671358
28099_2023-06-01,1.3808513346910687
28101_2022-11-01,1.732576942776687
28101_2022-12-01,1.737132759189622
28101_2023-01-01,1.739880655456256
28101_2023-02-01,1.7415380826235896
28101_2023-03-01,1.7425377800460762
28101_2023-04-01,1.743140759746315
28101_2023-05-01,1.7435044543110123
28101_2023-06-01,1.7437238211260773
28103_2022-11-01,1.8403108779502808
28103_2022-12-01,1.8678883505487318
28103_2023-01-01,1.8954658231471828
28103_2023-02-01,1.9230432957456338
28103_2023-03-01,1.9506207683440848
28103_2023-04-01,1.9781982409425358
28103_2023-05-01,2.005775713540987
28103_2023-06-01,2.033353186139438
28105_2022-11-01,3.1230812849433556
28105_2022-12-01,3.1247555938131737
28105_2023-01-01,3.1237757103208312
28105_2023-02-01,3.124349183755676
28105_2023-03-01,3.1240135604055097
28105_2023-04-01,3.1242099828138246
28105_2023-05-01,3.124095027276705
28105_2023-06-01,3.1241623046083893
