row_id,microbusiness_density
37061_2023-01-01,1.0915178
37061_2023-02-01,1.0915178
37061_2023-03-01,1.0915178
37061_2023-04-01,1.0915178
37061_2023-05-01,1.0915178
37061_2023-06-01,1.0915178
37063_2022-11-01,7.9340477
37063_2022-12-01,7.9340477
37063_2023-01-01,7.9340477
37063_2023-02-01,7.9340477
37063_2023-03-01,7.9340477
37063_2023-04-01,7.9340477
37063_2023-05-01,7.9340477
37063_2023-06-01,7.9340477
37065_2022-11-01,1.4334962
37065_2022-12-01,1.4334962
37065_2023-01-01,1.4334962
37065_2023-02-01,1.4334962
37065_2023-03-01,1.4334962
37065_2023-04-01,1.4334962
37065_2023-05-01,1.4334962
37065_2023-06-01,1.4334962
37067_2022-11-01,5.9352989
37067_2022-12-01,5.9352989
37067_2023-01-01,5.9352989
37067_2023-02-01,5.9352989
37067_2023-03-01,5.9352989
37067_2023-04-01,5.9352989
37067_2023-05-01,5.9352989
37067_2023-06-01,5.9352989
37069_2022-11-01,3.7629545
37069_2022-12-01,3.7629545
37069_2023-01-01,3.7629545
37069_2023-02-01,3.7629545
37069_2023-03-01,3.7629545
37069_2023-04-01,3.7629545
37069_2023-05-01,3.7629545
37069_2023-06-01,3.7629545
37071_2022-11-01,5.6980205
37071_2022-12-01,5.6980205
37071_2023-01-01,5.6980205
37071_2023-02-01,5.6980205
37071_2023-03-01,5.6980205
37071_2023-04-01,5.6980205
37071_2023-05-01,5.6980205
37071_2023-06-01,5.6980205
37073_2022-11-01,1.4681892
37073_2022-12-01,1.4681892
37073_2023-01-01,1.4681892
37073_2023-02-01,1.4681892
37073_2023-03-01,1.4681892
37073_2023-04-01,1.4681892
37073_2023-05-01,1.4681892
37073_2023-06-01,1.4681892
37075_2022-11-01,2.2947927
37075_2022-12-01,2.2947927
37075_2023-01-01,2.2947927
37075_2023-02-01,2.2947927
37075_2023-03-01,2.2947927
37075_2023-04-01,2.2947927
37075_2023-05-01,2.2947927
37075_2023-06-01,2.2947927
37077_2022-11-01,2.1716259
37077_2022-12-01,2.1716259
37077_2023-01-01,2.1716259
37077_2023-02-01,2.1716259
37077_2023-03-01,2.1716259
37077_2023-04-01,2.1716259
37077_2023-05-01,2.1716259
37077_2023-06-01,2.1716259
37079_2022-11-01,1.541587
37079_2022-12-01,1.541587
37079_2023-01-01,1.541587
37079_2023-02-01,1.541587
37079_2023-03-01,1.541587
37079_2023-04-01,1.541587
37079_2023-05-01,1.541587
37079_2023-06-01,1.541587
37081_2022-11-01,7.5720277
37081_2022-12-01,7.5720277
37081_2023-01-01,7.5720277
37081_2023-02-01,7.5720277
37081_2023-03-01,7.5720277
37081_2023-04-01,7.5720277
37081_2023-05-01,7.5720277
37081_2023-06-01,7.5720277
37083_2022-11-01,1.9849933
37083_2022-12-01,1.9849933
37083_2023-01-01,1.9849933
37083_2023-02-01,1.9849933
37083_2023-03-01,1.9849933
37083_2023-04-01,1.9849933
37083_2023-05-01,1.9849933
37083_2023-06-01,1.9849933
37085_2022-11-01,2.7753963678716183
37085_2022-12-01,2.7753963678716183
37085_2023-01-01,2.7753963678716183
37085_2023-02-01,2.7753963678716183
37085_2023-03-01,2.7753963678716183
37085_2023-04-01,2.7753963678716183
37085_2023-05-01,2.7753963678716183
37085_2023-06-01,2.7753963678716183
37087_2022-11-01,5.4621186
37087_2022-12-01,5.4621186
37087_2023-01-01,5.4621186
37087_2023-02-01,5.4621186
37087_2023-03-01,5.4621186
37087_2023-04-01,5.4621186
37087_2023-05-01,5.4621186
37087_2023-06-01,5.4621186
37089_2022-11-01,5.950552238273609
37089_2022-12-01,5.950552238273609
37089_2023-01-01,5.950552238273609
37089_2023-02-01,5.950552238273609
37089_2023-03-01,5.950552238273609
37089_2023-04-01,5.950552238273609
37089_2023-05-01,5.950552238273609
37089_2023-06-01,5.950552238273609
37091_2022-11-01,0.9538851805735008
37091_2022-12-01,0.9538851805735008
37091_2023-01-01,0.9538851805735008
37091_2023-02-01,0.9538851805735008
37091_2023-03-01,0.9538851805735008
37091_2023-04-01,0.9538851805735008
37091_2023-05-01,0.9538851805735008
37091_2023-06-01,0.9538851805735008
37093_2022-11-01,2.521076573249647
37093_2022-12-01,2.521076573249647
37093_2023-01-01,2.521076573249647
37093_2023-02-01,2.521076573249647
37093_2023-03-01,2.521076573249647
37093_2023-04-01,2.521076573249647
37093_2023-05-01,2.521076573249647
37093_2023-06-01,2.521076573249647
37095_2022-11-01,2.6453705
37095_2022-12-01,2.6453705
37095_2023-01-01,2.6453705
37095_2023-02-01,2.6453705
37095_2023-03-01,2.6453705
37095_2023-04-01,2.6453705
37095_2023-05-01,2.6453705
37095_2023-06-01,2.6453705
37097_2022-11-01,8.3534107
37097_2022-12-01,8.3534107
37097_2023-01-01,8.3534107
37097_2023-02-01,8.3534107
37097_2023-03-01,8.3534107
37097_2023-04-01,8.3534107
37097_2023-05-01,8.3534107
37097_2023-06-01,8.3534107
37099_2022-11-01,4.461623685718609
37099_2022-12-01,4.461623685718609
37099_2023-01-01,4.461623685718609
37099_2023-02-01,4.461623685718609
37099_2023-03-01,4.461623685718609
37099_2023-04-01,4.461623685718609
37099_2023-05-01,4.461623685718609
37099_2023-06-01,4.461623685718609
37101_2022-11-01,4.15696
37101_2022-12-01,4.15696
37101_2023-01-01,4.15696
37101_2023-02-01,4.15696
37101_2023-03-01,4.15696
37101_2023-04-01,4.15696
37101_2023-05-01,4.15696
37101_2023-06-01,4.15696
37103_2022-11-01,1.0239838815824052
37103_2022-12-01,1.0239838815824052
37103_2023-01-01,1.0239838815824052
37103_2023-02-01,1.0239838815824052
37103_2023-03-01,1.0239838815824052
37103_2023-04-01,1.0239838815824052
37103_2023-05-01,1.0239838815824052
37103_2023-06-01,1.0239838815824052
37105_2022-11-01,5.930471862343582
37105_2022-12-01,5.930471862343582
37105_2023-01-01,5.930471862343582
37105_2023-02-01,5.930471862343582
37105_2023-03-01,5.930471862343582
37105_2023-04-01,5.930471862343582
37105_2023-05-01,5.930471862343582
37105_2023-06-01,5.930471862343582
37107_2022-11-01,2.2092223
37107_2022-12-01,2.2092223
37107_2023-01-01,2.2092223
37107_2023-02-01,2.2092223
37107_2023-03-01,2.2092223
37107_2023-04-01,2.2092223
37107_2023-05-01,2.2092223
37107_2023-06-01,2.2092223
37109_2022-11-01,5.1919246
37109_2022-12-01,5.1919246
37109_2023-01-01,5.1919246
37109_2023-02-01,5.1919246
37109_2023-03-01,5.1919246
37109_2023-04-01,5.1919246
37109_2023-05-01,5.1919246
37109_2023-06-01,5.1919246
37111_2022-11-01,2.935804229175532
37111_2022-12-01,2.935804229175532
37111_2023-01-01,2.935804229175532
37111_2023-02-01,2.935804229175532
37111_2023-03-01,2.935804229175532
37111_2023-04-01,2.935804229175532
37111_2023-05-01,2.935804229175532
37111_2023-06-01,2.935804229175532
37113_2022-11-01,7.0451317
37113_2022-12-01,7.0451317
37113_2023-01-01,7.0451317
37113_2023-02-01,7.0451317
37113_2023-03-01,7.0451317
37113_2023-04-01,7.0451317
37113_2023-05-01,7.0451317
37113_2023-06-01,7.0451317
37115_2022-11-01,5.336113
37115_2022-12-01,5.336113
37115_2023-01-01,5.336113
37115_2023-02-01,5.336113
37115_2023-03-01,5.336113
37115_2023-04-01,5.336113
37115_2023-05-01,5.336113
37115_2023-06-01,5.336113
37117_2022-11-01,1.2318277
37117_2022-12-01,1.2318277
37117_2023-01-01,1.2318277
37117_2023-02-01,1.2318277
37117_2023-03-01,1.2318277
37117_2023-04-01,1.2318277
37117_2023-05-01,1.2318277
37117_2023-06-01,1.2318277
37119_2022-11-01,11.586626
37119_2022-12-01,11.586626
37119_2023-01-01,11.586626
37119_2023-02-01,11.586626
37119_2023-03-01,11.586626
37119_2023-04-01,11.586626
37119_2023-05-01,11.586626
37119_2023-06-01,11.586626
37121_2022-11-01,3.0121234919502116
37121_2022-12-01,3.0121234919502116
37121_2023-01-01,3.0121234919502116
37121_2023-02-01,3.0121234919502116
37121_2023-03-01,3.0121234919502116
37121_2023-04-01,3.0121234919502116
37121_2023-05-01,3.0121234919502116
37121_2023-06-01,3.0121234919502116
37123_2022-11-01,1.69977
37123_2022-12-01,1.69977
37123_2023-01-01,1.69977
37123_2023-02-01,1.69977
37123_2023-03-01,1.69977
37123_2023-04-01,1.69977
37123_2023-05-01,1.69977
37123_2023-06-01,1.69977
37125_2022-11-01,4.9511418
37125_2022-12-01,4.9511418
37125_2023-01-01,4.9511418
37125_2023-02-01,4.9511418
37125_2023-03-01,4.9511418
37125_2023-04-01,4.9511418
37125_2023-05-01,4.9511418
37125_2023-06-01,4.9511418
37127_2022-11-01,4.1028705
37127_2022-12-01,4.1028705
37127_2023-01-01,4.1028705
37127_2023-02-01,4.1028705
37127_2023-03-01,4.1028705
37127_2023-04-01,4.1028705
37127_2023-05-01,4.1028705
37127_2023-06-01,4.1028705
37129_2022-11-01,10.501329
37129_2022-12-01,10.501329
37129_2023-01-01,10.501329
37129_2023-02-01,10.501329
37129_2023-03-01,10.501329
37129_2023-04-01,10.501329
37129_2023-05-01,10.501329
37129_2023-06-01,10.501329
37131_2022-11-01,1.1567470663969985
37131_2022-12-01,1.1567470663969985
37131_2023-01-01,1.1567470663969985
37131_2023-02-01,1.1567470663969985
37131_2023-03-01,1.1567470663969985
37131_2023-04-01,1.1567470663969985
37131_2023-05-01,1.1567470663969985
37131_2023-06-01,1.1567470663969985
37133_2022-11-01,3.1965871
37133_2022-12-01,3.1965871
37133_2023-01-01,3.1965871
37133_2023-02-01,3.1965871
37133_2023-03-01,3.1965871
37133_2023-04-01,3.1965871
37133_2023-05-01,3.1965871
37133_2023-06-01,3.1965871
37135_2022-11-01,9.2547493
37135_2022-12-01,9.2547493
37135_2023-01-01,9.2547493
37135_2023-02-01,9.2547493
37135_2023-03-01,9.2547493
37135_2023-04-01,9.2547493
37135_2023-05-01,9.2547493
37135_2023-06-01,9.2547493
37137_2022-11-01,2.59189896678745
37137_2022-12-01,2.59189896678745
37137_2023-01-01,2.59189896678745
37137_2023-02-01,2.59189896678745
37137_2023-03-01,2.59189896678745
37137_2023-04-01,2.59189896678745
37137_2023-05-01,2.59189896678745
37137_2023-06-01,2.59189896678745
37139_2022-11-01,2.2316996686210144
37139_2022-12-01,2.2316996686210144
37139_2023-01-01,2.2316996686210144
37139_2023-02-01,2.2316996686210144
37139_2023-03-01,2.2316996686210144
37139_2023-04-01,2.2316996686210144
37139_2023-05-01,2.2316996686210144
37139_2023-06-01,2.2316996686210144
37141_2022-11-01,3.740322023764977
37141_2022-12-01,3.740322023764977
37141_2023-01-01,3.740322023764977
37141_2023-02-01,3.740322023764977
37141_2023-03-01,3.740322023764977
37141_2023-04-01,3.740322023764977
37141_2023-05-01,3.740322023764977
37141_2023-06-01,3.740322023764977
37143_2022-11-01,1.996378636788098
37143_2022-12-01,1.996378636788098
37143_2023-01-01,1.996378636788098
37143_2023-02-01,1.996378636788098
37143_2023-03-01,1.996378636788098
37143_2023-04-01,1.996378636788098
37143_2023-05-01,1.996378636788098
37143_2023-06-01,1.996378636788098
37145_2022-11-01,2.168110159022058
37145_2022-12-01,2.168110159022058
37145_2023-01-01,2.168110159022058
37145_2023-02-01,2.168110159022058
37145_2023-03-01,2.168110159022058
37145_2023-04-01,2.168110159022058
37145_2023-05-01,2.168110159022058
37145_2023-06-01,2.168110159022058
37147_2022-11-01,4.1210093
37147_2022-12-01,4.1210093
37147_2023-01-01,4.1210093
37147_2023-02-01,4.1210093
37147_2023-03-01,4.1210093
37147_2023-04-01,4.1210093
37147_2023-05-01,4.1210093
37147_2023-06-01,4.1210093
37149_2022-11-01,5.9550810547223545
37149_2022-12-01,5.9550810547223545
37149_2023-01-01,5.9550810547223545
37149_2023-02-01,5.9550810547223545
37149_2023-03-01,5.9550810547223545
37149_2023-04-01,5.9550810547223545
37149_2023-05-01,5.9550810547223545
37149_2023-06-01,5.9550810547223545
37151_2022-11-01,2.7690728
37151_2022-12-01,2.7690728
37151_2023-01-01,2.7690728
37151_2023-02-01,2.7690728
37151_2023-03-01,2.7690728
37151_2023-04-01,2.7690728
37151_2023-05-01,2.7690728
37151_2023-06-01,2.7690728
37153_2022-11-01,1.2092238423858581
37153_2022-12-01,1.2092238423858581
37153_2023-01-01,1.2092238423858581
37153_2023-02-01,1.2092238423858581
37153_2023-03-01,1.2092238423858581
37153_2023-04-01,1.2092238423858581
37153_2023-05-01,1.2092238423858581
37153_2023-06-01,1.2092238423858581
37155_2022-11-01,1.1850622
37155_2022-12-01,1.1850622
37155_2023-01-01,1.1850622
37155_2023-02-01,1.1850622
37155_2023-03-01,1.1850622
37155_2023-04-01,1.1850622
37155_2023-05-01,1.1850622
37155_2023-06-01,1.1850622
37157_2022-11-01,1.8314508651030206
37157_2022-12-01,1.8314508651030206
37157_2023-01-01,1.8314508651030206
37157_2023-02-01,1.8314508651030206
37157_2023-03-01,1.8314508651030206
37157_2023-04-01,1.8314508651030206
37157_2023-05-01,1.8314508651030206
37157_2023-06-01,1.8314508651030206
37159_2022-11-01,3.8682706
37159_2022-12-01,3.8682706
37159_2023-01-01,3.8682706
37159_2023-02-01,3.8682706
37159_2023-03-01,3.8682706
37159_2023-04-01,3.8682706
37159_2023-05-01,3.8682706
37159_2023-06-01,3.8682706
37161_2022-11-01,3.3766723
37161_2022-12-01,3.3766723
37161_2023-01-01,3.3766723
37161_2023-02-01,3.3766723
37161_2023-03-01,3.3766723
37161_2023-04-01,3.3766723
37161_2023-05-01,3.3766723
37161_2023-06-01,3.3766723
37163_2022-11-01,1.6837233568401093
37163_2022-12-01,1.6837233568401093
37163_2023-01-01,1.6837233568401093
37163_2023-02-01,1.6837233568401093
37163_2023-03-01,1.6837233568401093
37163_2023-04-01,1.6837233568401093
37163_2023-05-01,1.6837233568401093
37163_2023-06-01,1.6837233568401093
37165_2022-11-01,1.217414692105263
37165_2022-12-01,1.217414692105263
37165_2023-01-01,1.217414692105263
37165_2023-02-01,1.217414692105263
37165_2023-03-01,1.217414692105263
37165_2023-04-01,1.217414692105263
37165_2023-05-01,1.217414692105263
37165_2023-06-01,1.217414692105263
37167_2022-11-01,5.177470198361748
37167_2022-12-01,5.177470198361748
37167_2023-01-01,5.177470198361748
37167_2023-02-01,5.177470198361748
37167_2023-03-01,5.177470198361748
37167_2023-04-01,5.177470198361748
37167_2023-05-01,5.177470198361748
37167_2023-06-01,5.177470198361748
37169_2022-11-01,2.4726034174349656
37169_2022-12-01,2.4726034174349656
37169_2023-01-01,2.4726034174349656
37169_2023-02-01,2.4726034174349656
37169_2023-03-01,2.4726034174349656
37169_2023-04-01,2.4726034174349656
37169_2023-05-01,2.4726034174349656
37169_2023-06-01,2.4726034174349656
37171_2022-11-01,3.1790946667717845
37171_2022-12-01,3.1790946667717845
37171_2023-01-01,3.1790946667717845
37171_2023-02-01,3.1790946667717845
37171_2023-03-01,3.1790946667717845
37171_2023-04-01,3.1790946667717845
37171_2023-05-01,3.1790946667717845
37171_2023-06-01,3.1790946667717845
37173_2022-11-01,4.8469386
37173_2022-12-01,4.8469386
37173_2023-01-01,4.8469386
37173_2023-02-01,4.8469386
37173_2023-03-01,4.8469386
37173_2023-04-01,4.8469386
37173_2023-05-01,4.8469386
37173_2023-06-01,4.8469386
37175_2022-11-01,38.049953
37175_2022-12-01,38.049953
37175_2023-01-01,38.049953
37175_2023-02-01,38.049953
37175_2023-03-01,38.049953
37175_2023-04-01,38.049953
37175_2023-05-01,38.049953
37175_2023-06-01,38.049953
37177_2022-11-01,0.7559888220966298
37177_2022-12-01,0.7559888220966298
37177_2023-01-01,0.7559888220966298
37177_2023-02-01,0.7559888220966298
37177_2023-03-01,0.7559888220966298
37177_2023-04-01,0.7559888220966298
37177_2023-05-01,0.7559888220966298
37177_2023-06-01,0.7559888220966298
37179_2022-11-01,8.8101406
37179_2022-12-01,8.8101406
37179_2023-01-01,8.8101406
37179_2023-02-01,8.8101406
37179_2023-03-01,8.8101406
37179_2023-04-01,8.8101406
37179_2023-05-01,8.8101406
37179_2023-06-01,8.8101406
37181_2022-11-01,2.1300976
37181_2022-12-01,2.1300976
37181_2023-01-01,2.1300976
37181_2023-02-01,2.1300976
37181_2023-03-01,2.1300976
37181_2023-04-01,2.1300976
37181_2023-05-01,2.1300976
37181_2023-06-01,2.1300976
37183_2022-11-01,11.844094
37183_2022-12-01,11.844094
37183_2023-01-01,11.844094
37183_2023-02-01,11.844094
37183_2023-03-01,11.844094
37183_2023-04-01,11.844094
37183_2023-05-01,11.844094
37183_2023-06-01,11.844094
37185_2022-11-01,1.5393175
37185_2022-12-01,1.5393175
37185_2023-01-01,1.5393175
37185_2023-02-01,1.5393175
37185_2023-03-01,1.5393175
37185_2023-04-01,1.5393175
37185_2023-05-01,1.5393175
37185_2023-06-01,1.5393175
37187_2022-11-01,1.2104004751214428
37187_2022-12-01,1.2104004751214428
37187_2023-01-01,1.2104004751214428
37187_2023-02-01,1.2104004751214428
37187_2023-03-01,1.2104004751214428
37187_2023-04-01,1.2104004751214428
37187_2023-05-01,1.2104004751214428
37187_2023-06-01,1.2104004751214428
37189_2022-11-01,6.058986230382123
37189_2022-12-01,6.058986230382123
37189_2023-01-01,6.058986230382123
37189_2023-02-01,6.058986230382123
37189_2023-03-01,6.058986230382123
37189_2023-04-01,6.058986230382123
37189_2023-05-01,6.058986230382123
37189_2023-06-01,6.058986230382123
37191_2022-11-01,2.0421999
37191_2022-12-01,2.0421999
37191_2023-01-01,2.0421999
37191_2023-02-01,2.0421999
37191_2023-03-01,2.0421999
37191_2023-04-01,2.0421999
37191_2023-05-01,2.0421999
37191_2023-06-01,2.0421999
37193_2022-11-01,2.3873194527435007
37193_2022-12-01,2.3873194527435007
37193_2023-01-01,2.3873194527435007
37193_2023-02-01,2.3873194527435007
37193_2023-03-01,2.3873194527435007
37193_2023-04-01,2.3873194527435007
37193_2023-05-01,2.3873194527435007
37193_2023-06-01,2.3873194527435007
37195_2022-11-01,2.732951145445226
37195_2022-12-01,2.732951145445226
37195_2023-01-01,2.732951145445226
37195_2023-02-01,2.732951145445226
37195_2023-03-01,2.732951145445226
37195_2023-04-01,2.732951145445226
37195_2023-05-01,2.732951145445226
37195_2023-06-01,2.732951145445226
37197_2022-11-01,2.2546775
37197_2022-12-01,2.2546775
37197_2023-01-01,2.2546775
37197_2023-02-01,2.2546775
37197_2023-03-01,2.2546775
37197_2023-04-01,2.2546775
37197_2023-05-01,2.2546775
37197_2023-06-01,2.2546775
37199_2022-11-01,3.5648179
37199_2022-12-01,3.5648179
37199_2023-01-01,3.5648179
37199_2023-02-01,3.5648179
37199_2023-03-01,3.5648179
37199_2023-04-01,3.5648179
37199_2023-05-01,3.5648179
37199_2023-06-01,3.5648179
38001_2022-11-01,2.2311213
38001_2022-12-01,2.2311213
38001_2023-01-01,2.2311213
38001_2023-02-01,2.2311213
38001_2023-03-01,2.2311213
38001_2023-04-01,2.2311213
38001_2023-05-01,2.2311213
38001_2023-06-01,2.2311213
38003_2022-11-01,2.360220895493791
38003_2022-12-01,2.360220895493791
38003_2023-01-01,2.360220895493791
38003_2023-02-01,2.360220895493791
38003_2023-03-01,2.360220895493791
38003_2023-04-01,2.360220895493791
38003_2023-05-01,2.360220895493791
38003_2023-06-01,2.360220895493791
38005_2022-11-01,0.6908516065337663
38005_2022-12-01,0.6908516065337663
38005_2023-01-01,0.6908516065337663
38005_2023-02-01,0.6908516065337663
38005_2023-03-01,0.6908516065337663
38005_2023-04-01,0.6908516065337663
38005_2023-05-01,0.6908516065337663
38005_2023-06-01,0.6908516065337663
38007_2022-11-01,5.9766765
38007_2022-12-01,5.9766765
38007_2023-01-01,5.9766765
38007_2023-02-01,5.9766765
38007_2023-03-01,5.9766765
38007_2023-04-01,5.9766765
38007_2023-05-01,5.9766765
38007_2023-06-01,5.9766765
38009_2022-11-01,1.923632537923325
38009_2022-12-01,1.923632537923325
38009_2023-01-01,1.923632537923325
38009_2023-02-01,1.923632537923325
38009_2023-03-01,1.923632537923325
38009_2023-04-01,1.923632537923325
38009_2023-05-01,1.923632537923325
38009_2023-06-01,1.923632537923325
38011_2022-11-01,2.1459227
38011_2022-12-01,2.1459227
38011_2023-01-01,2.1459227
38011_2023-02-01,2.1459227
38011_2023-03-01,2.1459227
38011_2023-04-01,2.1459227
38011_2023-05-01,2.1459227
38011_2023-06-01,2.1459227
38013_2022-11-01,1.674938
38013_2022-12-01,1.674938
38013_2023-01-01,1.674938
38013_2023-02-01,1.674938
38013_2023-03-01,1.674938
38013_2023-04-01,1.674938
38013_2023-05-01,1.674938
38013_2023-06-01,1.674938
38015_2022-11-01,4.9368901
38015_2022-12-01,4.9368901
38015_2023-01-01,4.9368901
38015_2023-02-01,4.9368901
38015_2023-03-01,4.9368901
38015_2023-04-01,4.9368901
38015_2023-05-01,4.9368901
38015_2023-06-01,4.9368901
38017_2022-11-01,6.5109353
38017_2022-12-01,6.5109353
38017_2023-01-01,6.5109353
38017_2023-02-01,6.5109353
38017_2023-03-01,6.5109353
38017_2023-04-01,6.5109353
38017_2023-05-01,6.5109353
38017_2023-06-01,6.5109353
38019_2022-11-01,1.8012007
38019_2022-12-01,1.8012007
38019_2023-01-01,1.8012007
38019_2023-02-01,1.8012007
38019_2023-03-01,1.8012007
38019_2023-04-01,1.8012007
38019_2023-05-01,1.8012007
38019_2023-06-01,1.8012007
38021_2022-11-01,5.2858682
38021_2022-12-01,5.2858682
38021_2023-01-01,5.2858682
38021_2023-02-01,5.2858682
38021_2023-03-01,5.2858682
38021_2023-04-01,5.2858682
38021_2023-05-01,5.2858682
38021_2023-06-01,5.2858682
38023_2022-11-01,2.2879465
38023_2022-12-01,2.2879465
38023_2023-01-01,2.2879465
38023_2023-02-01,2.2879465
38023_2023-03-01,2.2879465
