row_id,microbusiness_density
37167_2023-02-01,5.181011690395796
37167_2023-03-01,5.185768929737901
37167_2023-04-01,5.190526169080007
37167_2023-05-01,5.195283408422112
37167_2023-06-01,5.200040647764217
37169_2022-11-01,2.4832752073012037
37169_2022-12-01,2.485133411815374
37169_2023-01-01,2.486991616329544
37169_2023-02-01,2.488849820843714
37169_2023-03-01,2.490708025357884
37169_2023-04-01,2.492566229872054
37169_2023-05-01,2.494424434386224
37169_2023-06-01,2.4962826389003943
37171_2022-11-01,3.1844349009438586
37171_2022-12-01,3.180397370093656
37171_2023-01-01,3.1763598392434536
37171_2023-02-01,3.1723223083932512
37171_2023-03-01,3.168284777543049
37171_2023-04-01,3.164247246692846
37171_2023-05-01,3.160209715842644
37171_2023-06-01,3.1561721849924416
37173_2022-11-01,4.947578976180278
37173_2022-12-01,4.957119620734933
37173_2023-01-01,4.9666602652895895
37173_2023-02-01,4.976200909844245
37173_2023-03-01,4.985741554398901
37173_2023-04-01,4.995282198953557
37173_2023-05-01,5.0048228435082125
37173_2023-06-01,5.014363488062869
37175_2022-11-01,39.14942295693612
37175_2022-12-01,39.41988080076203
37175_2023-01-01,39.690338644587946
37175_2023-02-01,39.960796488413855
37175_2023-03-01,40.231254332239764
37175_2023-04-01,40.50171217606568
37175_2023-05-01,40.77217001989159
37175_2023-06-01,41.0426278637175
37177_2022-11-01,0.7582591906690839
37177_2022-12-01,0.7602803865051163
37177_2023-01-01,0.7623015823411488
37177_2023-02-01,0.7643227781771811
37177_2023-03-01,0.7663439740132135
37177_2023-04-01,0.7683651698492459
37177_2023-05-01,0.7703863656852783
37177_2023-06-01,0.7724075615213106
37179_2022-11-01,8.836864480675413
37179_2022-12-01,8.831698368944643
37179_2023-01-01,8.826532257213874
37179_2023-02-01,8.821366145483104
37179_2023-03-01,8.816200033752335
37179_2023-04-01,8.811033922021565
37179_2023-05-01,8.805867810290797
37179_2023-06-01,8.800701698560028
37181_2022-11-01,2.144227345062145
37181_2022-12-01,2.146605829049999
37181_2023-01-01,2.1489843130378534
37181_2023-02-01,2.1513627970257074
37181_2023-03-01,2.153741281013562
37181_2023-04-01,2.156119765001416
37181_2023-05-01,2.1584982489892703
37181_2023-06-01,2.160876732977125
37183_2022-11-01,11.907164936524886
37183_2022-12-01,11.91390582488521
37183_2023-01-01,11.920646713245535
37183_2023-02-01,11.927387601605858
37183_2023-03-01,11.934128489966183
37183_2023-04-01,11.940869378326505
37183_2023-05-01,11.94761026668683
37183_2023-06-01,11.954351155047155
37185_2022-11-01,1.5764214841094433
37185_2022-12-01,1.5826179462147063
37185_2023-01-01,1.5888144083199696
37185_2023-02-01,1.5950108704252326
37185_2023-03-01,1.6012073325304959
37185_2023-04-01,1.607403794635759
37185_2023-05-01,1.6136002567410221
37185_2023-06-01,1.6197967188462854
37187_2022-11-01,1.2064393160828362
37187_2022-12-01,1.2101292237113788
37187_2023-01-01,1.2138191313399214
37187_2023-02-01,1.2175090389684637
37187_2023-03-01,1.2211989465970063
37187_2023-04-01,1.2248888542255487
37187_2023-05-01,1.2285787618540913
37187_2023-06-01,1.232268669482634
37189_2022-11-01,6.082812299115377
37189_2022-12-01,6.090029057232786
37189_2023-01-01,6.0972458153501945
37189_2023-02-01,6.104462573467604
37189_2023-03-01,6.111679331585012
37189_2023-04-01,6.118896089702421
37189_2023-05-01,6.12611284781983
37189_2023-06-01,6.133329605937239
37191_2022-11-01,2.0610202977355545
37191_2022-12-01,2.063953592280089
37191_2023-01-01,2.0668868868246233
37191_2023-02-01,2.069820181369158
37191_2023-03-01,2.0727534759136925
37191_2023-04-01,2.0756867704582267
37191_2023-05-01,2.0786200650027613
37191_2023-06-01,2.0815533595472955
37193_2022-11-01,2.389500948220871
37193_2022-12-01,2.3907928656803854
37193_2023-01-01,2.3920847831398997
37193_2023-02-01,2.3933767005994135
37193_2023-03-01,2.394668618058928
37193_2023-04-01,2.395960535518442
37193_2023-05-01,2.3972524529779564
37193_2023-06-01,2.3985443704374703
37195_2022-11-01,2.7578960782358766
37195_2022-12-01,2.761333484359358
37195_2023-01-01,2.76477089048284
37195_2023-02-01,2.7682082966063217
37195_2023-03-01,2.7716457027298036
37195_2023-04-01,2.7750831088532855
37195_2023-05-01,2.778520514976767
37195_2023-06-01,2.7819579211002488
37197_2022-11-01,2.251788501712522
37197_2022-12-01,2.251835999921024
37197_2023-01-01,2.251883498129526
37197_2023-02-01,2.2519309963380283
37197_2023-03-01,2.25197849454653
37197_2023-04-01,2.252025992755032
37197_2023-05-01,2.252073490963534
37197_2023-06-01,2.2521209891720364
37199_2022-11-01,3.619575008190292
37199_2022-12-01,3.6194942120162032
37199_2023-01-01,3.6194134158421143
37199_2023-02-01,3.6193326196680253
37199_2023-03-01,3.619251823493936
37199_2023-04-01,3.619171027319847
37199_2023-05-01,3.619090231145758
37199_2023-06-01,3.619009434971669
38001_2022-11-01,2.2363848638567894
38001_2022-12-01,2.2416479012252104
38001_2023-01-01,2.2469109385936314
38001_2023-02-01,2.2521739759620525
38001_2023-03-01,2.2574370133304735
38001_2023-04-01,2.2627000506988946
38001_2023-05-01,2.2679630880673156
38001_2023-06-01,2.2732261254357367
38003_2022-11-01,2.3874165090744155
38003_2022-12-01,2.389592401210043
38003_2023-01-01,2.3917682933456703
38003_2023-02-01,2.3939441854812977
38003_2023-03-01,2.3961200776169256
38003_2023-04-01,2.398295969752553
38003_2023-05-01,2.4004718618881804
38003_2023-06-01,2.4026477540238083
38005_2022-11-01,0.6810942295153797
38005_2022-12-01,0.677108778885825
38005_2023-01-01,0.6731233282562703
38005_2023-02-01,0.6691378776267157
38005_2023-03-01,0.665152426997161
38005_2023-04-01,0.6611669763676064
38005_2023-05-01,0.6571815257380517
38005_2023-06-01,0.6531960751084971
38007_2022-11-01,6.021720249681504
38007_2022-12-01,6.066759490592435
38007_2023-01-01,6.111798731503367
38007_2023-02-01,6.156837972414298
38007_2023-03-01,6.201877213325229
38007_2023-04-01,6.24691645423616
38007_2023-05-01,6.291955695147091
38007_2023-06-01,6.336994936058022
38009_2022-11-01,1.9405126689741263
38009_2022-12-01,1.9393299188020616
38009_2023-01-01,1.938147168629997
38009_2023-02-01,1.936964418457932
38009_2023-03-01,1.9357816682858673
38009_2023-04-01,1.9345989181138026
38009_2023-05-01,1.9334161679417377
38009_2023-06-01,1.932233417769673
38011_2022-11-01,2.149207249556685
38011_2022-12-01,2.15244767070041
38011_2023-01-01,2.1556880918441346
38011_2023-02-01,2.1589285129878593
38011_2023-03-01,2.162168934131584
38011_2023-04-01,2.1654093552753086
38011_2023-05-01,2.1686497764190333
38011_2023-06-01,2.171890197562758
38013_2022-11-01,1.6083397687278125
38013_2022-12-01,1.6037704259646546
38013_2023-01-01,1.5992010832014967
38013_2023-02-01,1.5946317404383388
38013_2023-03-01,1.5900623976751809
38013_2023-04-01,1.585493054912023
38013_2023-05-01,1.580923712148865
38013_2023-06-01,1.5763543693857072
38015_2022-11-01,4.947871952572989
38015_2022-12-01,4.9465741637369565
38015_2023-01-01,4.945276374900923
38015_2023-02-01,4.943978586064891
38015_2023-03-01,4.942680797228859
38015_2023-04-01,4.941383008392827
38015_2023-05-01,4.940085219556794
38015_2023-06-01,4.938787430720762
38017_2022-11-01,6.511559913747714
38017_2022-12-01,6.509320638251762
38017_2023-01-01,6.507081362755811
38017_2023-02-01,6.50484208725986
38017_2023-03-01,6.502602811763908
38017_2023-04-01,6.500363536267956
38017_2023-05-01,6.4981242607720056
38017_2023-06-01,6.495884985276054
38019_2022-11-01,1.8079813171958796
38019_2022-12-01,1.8147612553638959
38019_2023-01-01,1.8215411935319121
38019_2023-02-01,1.8283211316999282
38019_2023-03-01,1.8351010698679444
38019_2023-04-01,1.8418810080359607
38019_2023-05-01,1.848660946203977
38019_2023-06-01,1.855440884371993
38021_2022-11-01,5.304454878406898
38021_2022-12-01,5.297826980927141
38021_2023-01-01,5.291199083447384
38021_2023-02-01,5.284571185967627
38021_2023-03-01,5.27794328848787
38021_2023-04-01,5.2713153910081125
38021_2023-05-01,5.264687493528355
38021_2023-06-01,5.258059596048598
38023_2022-11-01,2.1751654881486964
38023_2022-12-01,2.1739805341709637
38023_2023-01-01,2.1727955801932306
38023_2023-02-01,2.171610626215498
38023_2023-03-01,2.1704256722377653
38023_2023-04-01,2.1692407182600326
38023_2023-05-01,2.1680557642822995
38023_2023-06-01,2.166870810304567
38025_2022-11-01,2.0713070858970233
38025_2022-12-01,2.0783247458767806
38025_2023-01-01,2.0853424058565375
38025_2023-02-01,2.092360065836295
38025_2023-03-01,2.0993777258160518
38025_2023-04-01,2.106395385795809
38025_2023-05-01,2.113413045775566
38025_2023-06-01,2.120430705755323
38027_2022-11-01,2.0343212515922238
38027_2022-12-01,2.0231947992642882
38027_2023-01-01,2.012068346936353
38027_2023-02-01,2.0009418946084176
38027_2023-03-01,1.9898154422804826
38027_2023-04-01,1.9786889899525475
38027_2023-05-01,1.9675625376246122
38027_2023-06-01,1.956436085296677
38029_2022-11-01,1.7572098307841604
38029_2022-12-01,1.7593603081525815
38029_2023-01-01,1.7615107855210026
38029_2023-02-01,1.7636612628894237
38029_2023-03-01,1.7658117402578446
38029_2023-04-01,1.7679622176262657
38029_2023-05-01,1.7701126949946868
38029_2023-06-01,1.772263172363108
38031_2022-11-01,1.8901733223211623
38031_2022-12-01,1.8819125344871541
38031_2023-01-01,1.8736517466531462
38031_2023-02-01,1.865390958819138
38031_2023-03-01,1.8571301709851298
38031_2023-04-01,1.8488693831511218
38031_2023-05-01,1.8406085953171136
38031_2023-06-01,1.8323478074831054
38033_2022-11-01,2.169438923277019
38033_2022-12-01,2.107363856505764
38033_2023-01-01,2.0452887897345087
38033_2023-02-01,1.9832137229632538
38033_2023-03-01,1.9211386561919988
38033_2023-04-01,1.8590635894207437
38033_2023-05-01,1.7969885226494886
38033_2023-06-01,1.7349134558782335
38035_2022-11-01,4.105370200637152
38035_2022-12-01,4.108230885434724
38035_2023-01-01,4.111091570232294
38035_2023-02-01,4.113952255029865
38035_2023-03-01,4.116812939827436
38035_2023-04-01,4.1196736246250065
38035_2023-05-01,4.122534309422577
38035_2023-06-01,4.125394994220148
38037_2022-11-01,1.3825187455460446
38037_2022-12-01,1.3822999939367329
38037_2023-01-01,1.3820812423274211
38037_2023-02-01,1.3818624907181092
38037_2023-03-01,1.3816437391087975
38037_2023-04-01,1.3814249874994857
38037_2023-05-01,1.381206235890174
38037_2023-06-01,1.3809874842808623
38039_2022-11-01,1.119131484820709
38039_2022-12-01,1.1091849408429761
38039_2023-01-01,1.0992383968652435
38039_2023-02-01,1.0892918528875106
38039_2023-03-01,1.0793453089097778
38039_2023-04-01,1.069398764932045
38039_2023-05-01,1.0594522209543122
38039_2023-06-01,1.0495056769765794
38041_2022-11-01,1.4273232794340072
38041_2022-12-01,1.43121208639757
38041_2023-01-01,1.4351008933611327
38041_2023-02-01,1.4389897003246954
38041_2023-03-01,1.4428785072882582
38041_2023-04-01,1.446767314251821
38041_2023-05-01,1.4506561212153837
38041_2023-06-01,1.4545449281789464
38043_2022-11-01,7.991800287769262
38043_2022-12-01,8.033789669004081
38043_2023-01-01,8.075779050238898
38043_2023-02-01,8.117768431473715
38043_2023-03-01,8.159757812708534
38043_2023-04-01,8.201747193943351
38043_2023-05-01,8.24373657517817
38043_2023-06-01,8.285725956412987
38045_2022-11-01,1.7416390116025506
38045_2022-12-01,1.763383454807004
38045_2023-01-01,1.7851278980114573
38045_2023-02-01,1.806872341215911
38045_2023-03-01,1.8286167844203642
38045_2023-04-01,1.8503612276248176
38045_2023-05-01,1.8721056708292712
38045_2023-06-01,1.8938501140337245
38047_2022-11-01,0.7798918773861929
38047_2022-12-01,0.7790882754944926
38047_2023-01-01,0.7782846736027921
38047_2023-02-01,0.7774810717110917
38047_2023-03-01,0.7766774698193913
38047_2023-04-01,0.7758738679276909
38047_2023-05-01,0.7750702660359905
38047_2023-06-01,0.77426666414429
38049_2022-11-01,1.3744360294451936
38049_2022-12-01,1.3738886927144243
38049_2023-01-01,1.3733413559836551
38049_2023-02-01,1.3727940192528858
38049_2023-03-01,1.3722466825221167
38049_2023-04-01,1.3716993457913473
38049_2023-05-01,1.3711520090605782
38049_2023-06-01,1.3706046723298089
38051_2022-11-01,1.468149694125593
38051_2022-12-01,1.460114556473771
38051_2023-01-01,1.4520794188219492
38051_2023-02-01,1.4440442811701273
38051_2023-03-01,1.4360091435183053
38051_2023-04-01,1.4279740058664836
38051_2023-05-01,1.4199388682146616
38051_2023-06-01,1.41190373056284
38053_2022-11-01,3.5663997000415146
38053_2022-12-01,3.5743103051326077
38053_2023-01-01,3.582220910223701
38053_2023-02-01,3.590131515314794
38053_2023-03-01,3.598042120405887
38053_2023-04-01,3.60595272549698
38053_2023-05-01,3.613863330588073
38053_2023-06-01,3.6217739356791663
38055_2022-11-01,2.0900499941432815
38055_2022-12-01,2.0917396878072494
38055_2023-01-01,2.093429381471217
38055_2023-02-01,2.0951190751351843
38055_2023-03-01,2.096808768799152
38055_2023-04-01,2.0984984624631196
38055_2023-05-01,2.1001881561270874
38055_2023-06-01,2.101877849791055
38057_2022-11-01,1.7734249856922333
38057_2022-12-01,1.7713383257934479
38057_2023-01-01,1.7692516658946624
38057_2023-02-01,1.767165005995877
38057_2023-03-01,1.7650783460970916
38057_2023-04-01,1.7629916861983062
38057_2023-05-01,1.7609050262995207
38057_2023-06-01,1.7588183664007353
38059_2022-11-01,2.925553763118729
38059_2022-12-01,2.924233998736138
38059_2023-01-01,2.922914234353547
38059_2023-02-01,2.9215944699709557
38059_2023-03-01,2.9202747055883647
38059_2023-04-01,2.9189549412057736
38059_2023-05-01,2.9176351768231825
38059_2023-06-01,2.9163154124405914
38061_2022-11-01,2.9810047658581715
38061_2022-12-01,2.986018430756957
38061_2023-01-01,2.9910320956557426
38061_2023-02-01,2.996045760554528
38061_2023-03-01,3.001059425453313
38061_2023-04-01,3.0060730903520985
38061_2023-05-01,3.011086755250884
38061_2023-06-01,3.0161004201496695
38063_2022-11-01,1.5328988296803656
38063_2022-12-01,1.5384313142846167
38063_2023-01-01,1.5439637988888675
38063_2023-02-01,1.5494962834931185
38063_2023-03-01,1.5550287680973696
38063_2023-04-01,1.5605612527016206
38063_2023-05-01,1.5660937373058716
38063_2023-06-01,1.5716262219101227
38065_2022-11-01,1.434935448254388
38065_2022-12-01,1.4372406229406227
38065_2023-01-01,1.4395457976268575
38065_2023-02-01,1.4418509723130923
38065_2023-03-01,1.4441561469993272
38065_2023-04-01,1.446461321685562
38065_2023-05-01,1.4487664963717968
38065_2023-06-01,1.4510716710580316
38067_2022-11-01,2.1137391993890287
38067_2022-12-01,2.106720218660284
38067_2023-01-01,2.0997012379315385
38067_2023-02-01,2.0926822572027937
38067_2023-03-01,2.085663276474049
38067_2023-04-01,2.078644295745304
38067_2023-05-01,2.071625315016559
38067_2023-06-01,2.0646063342878143
38069_2022-11-01,1.8359581531553526
38069_2022-12-01,1.8330595714347047
38069_2023-01-01,1.830160989714057
38069_2023-02-01,1.8272624079934092
38069_2023-03-01,1.8243638262727615
38069_2023-04-01,1.8214652445521136
38069_2023-05-01,1.8185666628314658
38069_2023-06-01,1.8156680811108181
38071_2022-11-01,2.023847719858129
38071_2022-12-01,2.028452279746793
38071_2023-01-01,2.033056839635457
38071_2023-02-01,2.037661399524121
38071_2023-03-01,2.0422659594127848
38071_2023-04-01,2.046870519301449
38071_2023-05-01,2.051475079190113
38071_2023-06-01,2.056079639078777
38073_2022-11-01,0.9802200266246018
38073_2022-12-01,0.9741548758665046
38073_2023-01-01,0.9680897251084075
38073_2023-02-01,0.9620245743503103
38073_2023-03-01,0.9559594235922132
38073_2023-04-01,0.949894272834116
38073_2023-05-01,0.9438291220760189
38073_2023-06-01,0.9377639713179217
38075_2022-11-01,1.2149294141395428
38075_2022-12-01,1.2103470867002717
38075_2023-01-01,1.2057647592610004
38075_2023-02-01,1.201182431821729
38075_2023-03-01,1.196600104382458
38075_2023-04-01,1.1920177769431866
38075_2023-05-01,1.1874354495039152
38075_2023-06-01,1.182853122064644
38077_2022-11-01,2.6720015760181095
38077_2022-12-01,2.6736634446719556
38077_2023-01-01,2.6753253133258017
38077_2023-02-01,2.676987181979648
38077_2023-03-01,2.678649050633494
38077_2023-04-01,2.68031091928734
38077_2023-05-01,2.681972787941186
38077_2023-06-01,2.683634656595032
38079_2022-11-01,0.6641790812159437
38079_2022-12-01,0.6670927159386157
38079_2023-01-01,0.6700063506612878
38079_2023-02-01,0.6729199853839599
38079_2023-03-01,0.675833620106632
38079_2023-04-01,0.678747254829304
38079_2023-05-01,0.6816608895519761
38079_2023-06-01,0.6845745242746482
38081_2022-11-01,0.7565387265803526
38081_2022-12-01,0.7489903488789356
38081_2023-01-01,0.7414419711775185
38081_2023-02-01,0.7338935934761015
38081_2023-03-01,0.7263452157746846
38081_2023-04-01,0.7187968380732676
38081_2023-05-01,0.7112484603718505
38081_2023-06-01,0.7037000826704336
38083_2022-11-01,0.9139953034933852
38083_2022-12-01,0.9127604414812395
38083_2023-01-01,0.9115255794690937
38083_2023-02-01,0.9102907174569479
38083_2023-03-01,0.9090558554448022
38083_2023-04-01,0.9078209934326564
38083_2023-05-01,0.9065861314205107
38083_2023-06-01,0.905351269408365
38085_2022-11-01,0.8852631610192727
38085_2022-12-01,0.885570530492957
38085_2023-01-01,0.8858778999666411
38085_2023-02-01,0.8861852694403254
38085_2023-03-01,0.8864926389140095
38085_2023-04-01,0.8868000083876938
38085_2023-05-01,0.8871073778613779
38085_2023-06-01,0.8874147473350622
38087_2022-11-01,1.6370663785588524
38087_2022-12-01,1.6427049003948848
38087_2023-01-01,1.6483434222309172
38087_2023-02-01,1.6539819440669496
38087_2023-03-01,1.659620465902982
38087_2023-04-01,1.6652589877390145
38087_2023-05-01,1.670897509575047
38087_2023-06-01,1.6765360314110793
38089_2022-11-01,3.342164515434088
38089_2022-12-01,3.3404840044523065
38089_2023-01-01,3.3388034934705253
38089_2023-02-01,3.337122982488744
38089_2023-03-01,3.3354424715069624
38089_2023-04-01,3.333761960525181
38089_2023-05-01,3.3320814495434
38089_2023-06-01,3.3304009385616182
38091_2022-11-01,2.3323355748984937
38091_2022-12-01,2.3398725032486962
38091_2023-01-01,2.3474094315988987
38091_2023-02-01,2.3549463599491007
38091_2023-03-01,2.362483288299303
38091_2023-04-01,2.3700202166495057
38091_2023-05-01,2.377557144999708
38091_2023-06-01,2.3850940733499106
38093_2022-11-01,2.7326042214154653
38093_2022-12-01,2.7286073428527122
38093_2023-01-01,2.724610464289959
38093_2023-02-01,2.720613585727206
38093_2023-03-01,2.716616707164453
38093_2023-04-01,2.7126198286017003
38093_2023-05-01,2.708622950038947
38093_2023-06-01,2.704626071476194
