row_id,microbusiness_density
27141_2023-04-01,10.467994549291992
27141_2023-05-01,10.005148123122954
27141_2023-06-01,11.842221705966857
27143_2022-11-01,1.7203236965204587
27143_2022-12-01,1.7555593667833338
27143_2023-01-01,1.7697456907099456
27143_2023-02-01,1.7606893275216495
27143_2023-03-01,1.8493099829592832
27143_2023-04-01,1.8234720986086077
27143_2023-05-01,1.8412878106597377
27143_2023-06-01,1.8138323275617658
27145_2022-11-01,3.6157696450327554
27145_2022-12-01,3.610249085257135
27145_2023-01-01,3.637776560201822
27145_2023-02-01,3.660683491287782
27145_2023-03-01,3.62144459989721
27145_2023-04-01,3.691203331893826
27145_2023-05-01,3.647294630129481
27145_2023-06-01,3.611653172829497
27147_2022-11-01,3.771952101528195
27147_2022-12-01,3.8007091204698495
27147_2023-01-01,3.8063280519975153
27147_2023-02-01,3.76594257277825
27147_2023-03-01,3.801758356462892
27147_2023-04-01,3.8555461329593625
27147_2023-05-01,3.6002324785321798
27147_2023-06-01,3.614858230735174
27149_2022-11-01,3.20691962572779
27149_2022-12-01,3.1937896574029114
27149_2023-01-01,3.1370560364532616
27149_2023-02-01,3.0203571546233023
27149_2023-03-01,3.1754217322153067
27149_2023-04-01,3.1493886506382576
27149_2023-05-01,3.0587165495621207
27149_2023-06-01,2.980828027032045
27151_2022-11-01,1.638220541472747
27151_2022-12-01,1.6938660060248467
27151_2023-01-01,1.7151967540040887
27151_2023-02-01,1.674086662192574
27151_2023-03-01,1.7433316069132185
27151_2023-04-01,1.7572366141019475
27151_2023-05-01,1.6606769925909661
27151_2023-06-01,1.730161103660693
27153_2022-11-01,1.9358569585168723
27153_2022-12-01,1.9414254649458584
27153_2023-01-01,1.9825885158264802
27153_2023-02-01,1.9727793820749135
27153_2023-03-01,1.9831787234203189
27153_2023-04-01,2.010603068313463
27153_2023-05-01,2.053802343650316
27153_2023-06-01,2.0226529297442237
27155_2022-11-01,2.1299148419169915
27155_2022-12-01,2.0172216660949562
27155_2023-01-01,2.1078356290091858
27155_2023-02-01,2.069308688857754
27155_2023-03-01,2.0656493762215318
27155_2023-04-01,1.992186733245193
27155_2023-05-01,1.8813204848703495
27155_2023-06-01,1.8091508921882176
27157_2022-11-01,2.8390446813656594
27157_2022-12-01,2.885982076490597
27157_2023-01-01,2.924939247960891
27157_2023-02-01,2.818122901857641
27157_2023-03-01,2.817846610838464
27157_2023-04-01,2.8056717456077442
27157_2023-05-01,2.9236431460974264
27157_2023-06-01,3.0830572586962046
27159_2022-11-01,2.936240852269157
27159_2022-12-01,2.907790591896618
27159_2023-01-01,2.8925546772996995
27159_2023-02-01,2.8825176742116527
27159_2023-03-01,2.8437543769026234
27159_2023-04-01,2.913474388136356
27159_2023-05-01,2.8938729350528614
27159_2023-06-01,3.0205200492174114
27161_2022-11-01,4.230443791162693
27161_2022-12-01,4.326596323996793
27161_2023-01-01,4.447197702002033
27161_2023-02-01,4.7183946967697326
27161_2023-03-01,5.139555857623709
27161_2023-04-01,4.9591324265946755
27161_2023-05-01,4.930584540488682
27161_2023-06-01,5.055147865366289
27163_2022-11-01,7.3590181764993945
27163_2022-12-01,7.43703753061092
27163_2023-01-01,7.408105345278988
27163_2023-02-01,7.318204974995338
27163_2023-03-01,7.3135112815641055
27163_2023-04-01,7.299361860023583
27163_2023-05-01,7.29322731017939
27163_2023-06-01,7.310147298573716
27165_2022-11-01,2.1145007087512466
27165_2022-12-01,2.1143481832967086
27165_2023-01-01,2.143572994445449
27165_2023-02-01,2.215091902881271
27165_2023-03-01,2.3005257951176388
27165_2023-04-01,2.226826075906999
27165_2023-05-01,2.1902692327960294
27165_2023-06-01,2.2143742327226263
27167_2022-11-01,3.145041455494264
27167_2022-12-01,3.1469112113791216
27167_2023-01-01,2.8682875262360668
27167_2023-02-01,2.7683263208542086
27167_2023-03-01,2.8321689877181075
27167_2023-04-01,2.8135737321711205
27167_2023-05-01,2.846040229198405
27167_2023-06-01,2.8755423301072844
27169_2022-11-01,4.064138983193246
27169_2022-12-01,4.064719461918282
27169_2023-01-01,4.0719351222011575
27169_2023-02-01,4.159093059029639
27169_2023-03-01,4.292087243769099
27169_2023-04-01,4.225285866943208
27169_2023-05-01,4.2186598371883015
27169_2023-06-01,4.260130751376986
27171_2022-11-01,7.196962595922715
27171_2022-12-01,7.04097330388262
27171_2023-01-01,7.201653960781964
27171_2023-02-01,7.7269478279196955
27171_2023-03-01,7.8858286917500635
27171_2023-04-01,7.888214868734481
27171_2023-05-01,7.853879171070901
27171_2023-06-01,8.820898788310005
27173_2022-11-01,2.1692755896441667
27173_2022-12-01,2.1960623500582552
27173_2023-01-01,2.2197926785149766
27173_2023-02-01,2.2334537079619015
27173_2023-03-01,2.379603945446062
27173_2023-04-01,2.3658470276104673
27173_2023-05-01,2.339331334676568
27173_2023-06-01,2.366083997366561
28001_2022-11-01,2.1476588913590335
28001_2022-12-01,2.130828925645424
28001_2023-01-01,2.132511709294751
28001_2023-02-01,2.164171086284497
28001_2023-03-01,2.2876145588688512
28001_2023-04-01,2.2461946723626895
28001_2023-05-01,2.1488068812108816
28001_2023-06-01,2.217134937198542
28003_2022-11-01,3.842805100183397
28003_2022-12-01,3.825499634197616
28003_2023-01-01,3.8997634289202234
28003_2023-02-01,3.801494957342065
28003_2023-03-01,3.650481199138224
28003_2023-04-01,3.6329001976573707
28003_2023-05-01,3.971250171056467
28003_2023-06-01,4.2708762793990225
28005_2022-11-01,0.6622857679082377
28005_2022-12-01,0.6926791598815795
28005_2023-01-01,0.6852048253325386
28005_2023-02-01,0.6750376873564727
28005_2023-03-01,0.7256043014940964
28005_2023-04-01,0.7456788918289834
28005_2023-05-01,0.7863719134927537
28005_2023-06-01,0.806735255614932
28007_2022-11-01,0.9195816455234977
28007_2022-12-01,0.9195645509634365
28007_2023-01-01,0.9393617946135093
28007_2023-02-01,0.9030135676208111
28007_2023-03-01,0.9246182877330441
28007_2023-04-01,0.9245846265756945
28007_2023-05-01,0.8882715338452609
28007_2023-06-01,0.9100403180923047
28009_2022-11-01,1.7242822900190202
28009_2022-12-01,1.7562834849250955
28009_2023-01-01,1.7568467806921095
28009_2023-02-01,1.773391748856181
28009_2023-03-01,1.711917977972863
28009_2023-04-01,1.7737905022675005
28009_2023-05-01,1.8064601005095338
28009_2023-06-01,1.745554127060386
28011_2022-11-01,1.6168947421328594
28011_2022-12-01,1.62974191860535
28011_2023-01-01,1.6606236824055278
28011_2023-02-01,1.6733336677733082
28011_2023-03-01,1.680278783385166
28011_2023-04-01,1.576287492251715
28011_2023-05-01,1.6126042617610334
28011_2023-06-01,1.5995421709205973
28013_2022-11-01,0.8694623496020368
28013_2022-12-01,0.8513606553463838
28013_2023-01-01,0.8623066795930288
28013_2023-02-01,0.8711262573866291
28013_2023-03-01,0.8709299840768426
28013_2023-04-01,0.8978618819793606
28013_2023-05-01,0.9068125808834613
28013_2023-06-01,0.8888048001129124
28015_2022-11-01,1.4443244783853442
28015_2022-12-01,1.4565543764408888
28015_2023-01-01,1.3766705145924787
28015_2023-02-01,1.3887211595579048
28015_2023-03-01,1.5980985516896362
28015_2023-04-01,1.5483258748041562
28015_2023-05-01,1.4742619595069313
28015_2023-06-01,1.573003502254943
28017_2022-11-01,1.2296785412696591
28017_2022-12-01,1.2296438826489506
28017_2023-01-01,1.2593559429227237
28017_2023-02-01,1.2591214112289941
28017_2023-03-01,1.1735936414457906
28017_2023-04-01,1.2201372277240983
28017_2023-05-01,1.2199034107168938
28017_2023-06-01,1.3363301225111415
28019_2022-11-01,1.7406054591945839
28019_2022-12-01,1.7871208363712958
28019_2023-01-01,1.8564856709110527
28019_2023-02-01,2.027026020632651
28019_2023-03-01,1.5909086111252855
28019_2023-04-01,2.6953391304068473
28019_2023-05-01,2.6329964617858477
28019_2023-06-01,2.4304687486740932
28021_2022-11-01,0.5233561686573577
28021_2022-12-01,0.5230499981841875
28021_2023-01-01,0.5148797048838857
28021_2023-02-01,0.5287094234048941
28021_2023-03-01,0.5425176432836822
28021_2023-04-01,0.5282122308501049
28021_2023-05-01,0.5418940624726087
28021_2023-06-01,0.5274817830019254
28023_2022-11-01,1.5697967167441647
28023_2022-12-01,1.5695133129547827
28023_2023-01-01,1.5571717685793023
28023_2023-02-01,1.5162066989207785
28023_2023-03-01,1.6138559731207374
28023_2023-04-01,1.5071327657461646
28023_2023-05-01,1.5477571576240334
28023_2023-06-01,1.5146038052566224
28025_2022-11-01,1.2624295945808672
28025_2022-12-01,1.2690710252882895
28025_2023-01-01,1.2613112963773525
28025_2023-02-01,1.2612340894638174
28025_2023-03-01,1.287787605707724
28025_2023-04-01,1.2414404549956628
28025_2023-05-01,1.2215613336863957
28025_2023-06-01,1.2282004316070905
28027_2022-11-01,1.5823142586394705
28027_2022-12-01,1.5998129491755475
28027_2023-01-01,1.6420314484510359
28027_2023-02-01,1.6356336485945548
28027_2023-03-01,1.635302792360482
28027_2023-04-01,1.6061085812977252
28027_2023-05-01,1.6470479970103096
28027_2023-06-01,1.646116230720337
28029_2022-11-01,1.1589180086649986
28029_2022-12-01,1.1587727818579296
28029_2023-01-01,1.1571775193507656
28029_2023-02-01,1.1526079171769414
28029_2023-03-01,1.1346772244172922
28029_2023-04-01,1.1088147431631725
28029_2023-05-01,1.1530294517855786
28029_2023-06-01,1.2155488431147847
28031_2022-11-01,1.462105429123077
28031_2022-12-01,1.4901901074555144
28031_2023-01-01,1.5298666105296865
28031_2023-02-01,1.49482702651583
28031_2023-03-01,1.544022062000095
28031_2023-04-01,1.494664689727651
28031_2023-05-01,1.4946861128233038
28031_2023-06-01,1.5367969500997376
28033_2022-11-01,4.583684335087418
28033_2022-12-01,4.5806242892719355
28033_2023-01-01,4.436455945585846
28033_2023-02-01,4.296143417452004
28033_2023-03-01,4.325211015563434
28033_2023-04-01,4.341590951860898
28033_2023-05-01,4.357249830843517
28033_2023-06-01,4.385263690310296
28035_2022-11-01,2.8003945089906663
28035_2022-12-01,2.659159797375314
28035_2023-01-01,2.5094537149821585
28035_2023-02-01,2.346446299193954
28035_2023-03-01,2.2645287434964323
28035_2023-04-01,2.1864421342847633
28035_2023-05-01,2.2264147136885177
28035_2023-06-01,2.264705386507535
28037_2022-11-01,1.5574271459240943
28037_2022-12-01,1.5066128882366632
28037_2023-01-01,1.4695489569900928
28037_2023-02-01,1.5036730159903733
28037_2023-03-01,1.4527748481459986
28037_2023-04-01,1.4698811374782739
28037_2023-05-01,1.5888152921855767
28037_2023-06-01,1.62282077304583
28039_2022-11-01,1.5413210698610351
28039_2022-12-01,1.5583776965307898
28039_2023-01-01,1.5455981998720414
28039_2023-02-01,1.54608294018352
28039_2023-03-01,1.5460362588127363
28039_2023-04-01,1.7223365886406679
28039_2023-05-01,1.69965755307501
28039_2023-06-01,1.711115743936756
28041_2022-11-01,0.3915153700842414
28041_2022-12-01,0.4096630977241086
28041_2023-01-01,0.3921621638608558
28041_2023-02-01,0.39213799571343466
28041_2023-03-01,0.419355280922464
28041_2023-04-01,0.41927764980482607
28041_2023-05-01,0.3921351621997156
28041_2023-06-01,0.41935040879974794
28043_2022-11-01,1.8408130730895345
28043_2022-12-01,1.7975054342242027
28043_2023-01-01,1.737190698376838
28043_2023-02-01,1.7304676038265103
28043_2023-03-01,1.7674473315168202
28043_2023-04-01,1.7493245238012771
28043_2023-05-01,1.7859959710737827
28043_2023-06-01,1.835382486509823
28045_2022-11-01,2.4555170257981045
28045_2022-12-01,2.3914884493085626
28045_2023-01-01,2.306281761168271
28045_2023-02-01,2.2683836246706774
28045_2023-03-01,2.2187479211739496
28045_2023-04-01,2.2427332653316228
28045_2023-05-01,2.280748045558407
28045_2023-06-01,2.2777402674832037
28047_2022-11-01,4.09154814550042
28047_2022-12-01,4.109178454076848
28047_2023-01-01,4.086901125040615
28047_2023-02-01,4.046243674622674
28047_2023-03-01,4.080303219328152
28047_2023-04-01,4.0826970703174785
28047_2023-05-01,4.088772751994269
28047_2023-06-01,4.145005459999674
28049_2022-11-01,3.860206241345564
28049_2022-12-01,3.811596398622926
28049_2023-01-01,3.8428682054329304
28049_2023-02-01,3.7545139419358793
28049_2023-03-01,3.7532731422724
28049_2023-04-01,3.7719509197197025
28049_2023-05-01,3.7427989588917363
28049_2023-06-01,3.8260805795374457
28051_2022-11-01,1.2593878069209314
28051_2022-12-01,1.2209698081441795
28051_2023-01-01,1.2358625262925051
28051_2023-02-01,1.2877694191758682
28051_2023-03-01,1.2110934948836918
28051_2023-04-01,1.669473639996916
28051_2023-05-01,1.6538299714171731
28051_2023-06-01,1.6452700555998296
28053_2022-11-01,0.8596456157825014
28053_2022-12-01,0.82665555340759
28053_2023-01-01,0.8572962271116991
28053_2023-02-01,0.8573372069070446
28053_2023-03-01,0.8901719759141393
28053_2023-04-01,0.7916149942167516
28053_2023-05-01,0.8397985188059642
28053_2023-06-01,0.8554152929702955
28055_2022-11-01,5.944216345793451
28055_2022-12-01,7.393711200599682
28055_2023-01-01,8.84276917145678
28055_2023-02-01,10.292954113311652
28055_2023-03-01,11.742435904275828
28055_2023-04-01,13.191881727148996
28055_2023-05-01,14.641355484589099
28055_2023-06-01,16.090662261077448
28057_2022-11-01,1.08551405946528
28057_2022-12-01,1.096369544283811
28057_2023-01-01,1.1038207270316016
28057_2023-02-01,1.1200276867014278
28057_2023-03-01,1.1966466762185815
28057_2023-04-01,1.2133351810750965
28057_2023-05-01,1.2128212133898604
28057_2023-06-01,1.1792480596107209
28059_2022-11-01,2.7161016888781275
28059_2022-12-01,2.678168470777707
28059_2023-01-01,2.665881035602446
28059_2023-02-01,2.665945655524252
28059_2023-03-01,2.6955765668128815
28059_2023-04-01,2.701386901186551
28059_2023-05-01,2.6827213187051946
28059_2023-06-01,2.681312187745085
28061_2022-11-01,1.0509819744303979
28061_2022-12-01,1.066540877102314
28061_2023-01-01,1.1066346302678052
28061_2023-02-01,1.106576193994875
28061_2023-03-01,1.1221167112101396
28061_2023-04-01,1.1537201458083035
28061_2023-05-01,1.122066583795026
28061_2023-06-01,1.1138977372476404
28063_2022-11-01,1.4333244372575091
28063_2022-12-01,1.4509773540355624
28063_2023-01-01,1.450915295947859
28063_2023-02-01,1.4131813061401963
28063_2023-03-01,1.417380827301991
28063_2023-04-01,1.5064787068472878
28063_2023-05-01,1.540096386060988
28063_2023-06-01,1.4898655265748846
28065_2022-11-01,0.8810173632929511
28065_2022-12-01,0.8921758168323716
28065_2023-01-01,0.9113897917120585
28065_2023-02-01,0.9557735720197233
28065_2023-03-01,0.9557120570687349
28065_2023-04-01,1.0454902298089954
28065_2023-05-01,0.9670259214690113
28065_2023-06-01,1.0004013570620796
28067_2022-11-01,1.6101910861095896
28067_2022-12-01,1.612228032043725
28067_2023-01-01,1.6180079835955439
28067_2023-02-01,1.6377300741692922
28067_2023-03-01,1.6672293265707985
28067_2023-04-01,1.651923906404188
28067_2023-05-01,1.6519253041003343
28067_2023-06-01,1.667733365647071
28069_2022-11-01,0.4211705090231185
28069_2022-12-01,0.3955028522437018
28069_2023-01-01,0.3754495639548643
28069_2023-02-01,0.33777558344063796
28069_2023-03-01,0.37489500463791436
28069_2023-04-01,0.37512213014597195
28069_2023-05-01,0.3615719240116808
28069_2023-06-01,0.34832660270756083
28071_2022-11-01,14.32957939990886
28071_2022-12-01,14.199701961748373
28071_2023-01-01,18.61257801623351
28071_2023-02-01,18.68777076769082
28071_2023-03-01,13.747471367774363
28071_2023-04-01,20.80864506731931
28071_2023-05-01,15.162875851006492
28071_2023-06-01,17.126011456598498
28073_2022-11-01,4.466370970260715
28073_2022-12-01,4.460369664205938
28073_2023-01-01,4.384707604702335
28073_2023-02-01,4.366239027610029
28073_2023-03-01,4.395165785863226
28073_2023-04-01,4.464400869800612
28073_2023-05-01,4.384007536305809
28073_2023-06-01,4.4087290435720465
28075_2022-11-01,2.275596982107578
28075_2022-12-01,2.2806878484352646
28075_2023-01-01,2.304629544624755
28075_2023-02-01,2.293194960131995
28075_2023-03-01,2.3114621212154725
28075_2023-04-01,2.299781784268748
28075_2023-05-01,2.2704200931482297
28075_2023-06-01,2.331016728189691
28077_2022-11-01,0.8076998788021892
28077_2022-12-01,0.8494874765289241
28077_2023-01-01,0.8624101397525148
28077_2023-02-01,0.8725909850830351
28077_2023-03-01,0.8828611007202221
28077_2023-04-01,0.9452614765523552
28077_2023-05-01,0.9557273299017206
28077_2023-06-01,1.0081027132112068
28079_2022-11-01,0.9154966305881529
28079_2022-12-01,0.922028904694273
28079_2023-01-01,0.9101413257635954
28079_2023-02-01,0.8981755193165059
28079_2023-03-01,0.9159192622074437
28079_2023-04-01,0.8622150836205801
28079_2023-05-01,0.8864648152489301
28079_2023-06-01,0.9346135945476014
28081_2022-11-01,4.4892742023062855
28081_2022-12-01,4.516042992508213
28081_2023-01-01,4.539370232962424
28081_2023-02-01,4.590302438047385
28081_2023-03-01,4.796191894836448
28081_2023-04-01,4.7181916620311695
28081_2023-05-01,4.649302015964818
28081_2023-06-01,4.693523302880363
28083_2022-11-01,1.1798466473439413
28083_2022-12-01,1.174981217313976
28083_2023-01-01,1.1823911783636296
28083_2023-02-01,1.2007579499787
28083_2023-03-01,1.2325637430197465
28083_2023-04-01,1.2479960110707538
28083_2023-05-01,1.2193416387906248
28083_2023-06-01,1.2008552672121395
28085_2022-11-01,1.502306756389023
28085_2022-12-01,1.5063010430346677
28085_2023-01-01,1.509333399348797
28085_2023-02-01,1.5170148637741658
28085_2023-03-01,1.5283573150621106
28085_2023-04-01,1.4747337276361994
28085_2023-05-01,1.5210499439258605
28085_2023-06-01,1.5367322779887247
28087_2022-11-01,2.290642724627591
28087_2022-12-01,2.252259851401972
28087_2023-01-01,2.2157894772502407
28087_2023-02-01,2.146346098536331
28087_2023-03-01,2.226400081248204
28087_2023-04-01,2.1813437106720106
28087_2023-05-01,2.1450102919202405
28087_2023-06-01,2.1891299212649633
28089_2022-11-01,7.877943145373337
28089_2022-12-01,7.846269440383228
28089_2023-01-01,7.716408699531562
28089_2023-02-01,7.678681888567858
28089_2023-03-01,7.850261600837201
28089_2023-04-01,7.83902098871741
28089_2023-05-01,7.7830484335969805
28089_2023-06-01,7.82933774412877
28091_2022-11-01,1.941572010643942
28091_2022-12-01,1.9463035483376694
28091_2023-01-01,1.9881896202330587
28091_2023-02-01,1.977668448702824
28091_2023-03-01,1.9244702731929764
28091_2023-04-01,1.9452734922716277
28091_2023-05-01,1.9338670132006202
28091_2023-06-01,1.9905770315371547
28093_2022-11-01,1.6148019838067944
28093_2022-12-01,1.6292012669577354
28093_2023-01-01,1.673706519957909
28093_2023-02-01,1.6737571260947597
28093_2023-03-01,1.6846629838246356
28093_2023-04-01,1.6853278695273797
28093_2023-05-01,1.6891907264438968
28093_2023-06-01,1.714008102115463
28095_2022-11-01,0.9476319063836124
28095_2022-12-01,0.9405153120908085
28095_2023-01-01,0.9446024631073583
