row_id,microbusiness_density
37161_2022-11-01,3.4054806542857152
37161_2022-12-01,3.4248674085714303
37161_2023-01-01,3.4442541628571455
37161_2023-02-01,3.46364091714286
37161_2023-03-01,3.4830276714285757
37161_2023-04-01,3.5024144257142904
37161_2023-05-01,3.5218011800000055
37161_2023-06-01,3.5411879342857207
37163_2022-11-01,1.7073272
37163_2022-12-01,1.7073272
37163_2023-01-01,1.7073272
37163_2023-02-01,1.7073272
37163_2023-03-01,1.7073272
37163_2023-04-01,1.7073272
37163_2023-05-01,1.7073272
37163_2023-06-01,1.7073272
37165_2022-11-01,1.2055818940579617
37165_2022-12-01,1.215662793104008
37165_2023-01-01,1.2200138855993707
37165_2023-02-01,1.2218918932866538
37165_2023-03-01,1.222702474279187
37165_2023-04-01,1.2230523352248612
37165_2023-05-01,1.223203341333363
37165_2023-06-01,1.2232685182131684
37167_2022-11-01,5.1711524811546825
37167_2022-12-01,5.159956457067805
37167_2023-01-01,5.165742642089735
37167_2023-02-01,5.158096472488119
37167_2023-03-01,5.161703618843422
37167_2023-04-01,5.15645629012551
37167_2023-05-01,5.158669449260129
37167_2023-06-01,5.15504896400515
37169_2022-11-01,2.5142713889106485
37169_2022-12-01,2.473927082297229
37169_2023-01-01,2.473468073952534
37169_2023-02-01,2.475686461988018
37169_2023-03-01,2.475403752571261
37169_2023-04-01,2.54611477026364
37169_2023-05-01,2.541748648535439
37169_2023-06-01,2.540914974069131
37171_2022-11-01,3.1892912
37171_2022-12-01,3.1892912
37171_2023-01-01,3.1892912
37171_2023-02-01,3.1892912
37171_2023-03-01,3.1892912
37171_2023-04-01,3.1892912
37171_2023-05-01,3.1892912
37171_2023-06-01,3.1892912
37173_2022-11-01,4.956406025714514
37173_2022-12-01,4.97476555142903
37173_2023-01-01,4.993125077143545
37173_2023-02-01,5.011484602858061
37173_2023-03-01,5.0298441285725755
37173_2023-04-01,5.048203654287091
37173_2023-05-01,5.066563180001606
37173_2023-06-01,5.084922705716121
37175_2022-11-01,38.93294012711575
37175_2022-12-01,39.35841897921224
37175_2023-01-01,39.78389783130872
37175_2023-02-01,40.20937668340521
37175_2023-03-01,40.6348555355017
37175_2023-04-01,41.06033438759819
37175_2023-05-01,41.48581323969468
37175_2023-06-01,41.91129209179117
37177_2022-11-01,0.75559431
37177_2022-12-01,0.75559431
37177_2023-01-01,0.75559431
37177_2023-02-01,0.75559431
37177_2023-03-01,0.75559431
37177_2023-04-01,0.75559431
37177_2023-05-01,0.75559431
37177_2023-06-01,0.75559431
37179_2022-11-01,8.84635075434393
37179_2022-12-01,8.88391526396648
37179_2023-01-01,8.66256234348109
37179_2023-02-01,8.460195241234986
37179_2023-03-01,8.516147900756142
37179_2023-04-01,8.555065003193066
37179_2023-05-01,8.5382917866064
37179_2023-06-01,8.528758928952321
37181_2022-11-01,2.1418498
37181_2022-12-01,2.1418498
37181_2023-01-01,2.1418498
37181_2023-02-01,2.1418498
37181_2023-03-01,2.1418498
37181_2023-04-01,2.1418498
37181_2023-05-01,2.1418498
37181_2023-06-01,2.1418498
37183_2022-11-01,12.582978436360184
37183_2022-12-01,13.171942154566675
37183_2023-01-01,13.13637344681017
37183_2023-02-01,13.160920778694637
37183_2023-03-01,13.013411944213097
37183_2023-04-01,12.841035057056859
37183_2023-05-01,12.66633591782676
37183_2023-06-01,13.012044171093438
37185_2022-11-01,1.5702275
37185_2022-12-01,1.5702275
37185_2023-01-01,1.5702275
37185_2023-02-01,1.5702275
37185_2023-03-01,1.5702275
37185_2023-04-01,1.5702275
37185_2023-05-01,1.5702275
37185_2023-06-01,1.5702275
37187_2022-11-01,1.2003399
37187_2022-12-01,1.2003399
37187_2023-01-01,1.2003399
37187_2023-02-01,1.2003399
37187_2023-03-01,1.2003399
37187_2023-04-01,1.2003399
37187_2023-05-01,1.2003399
37187_2023-06-01,1.2003399
37189_2022-11-01,5.977425092038429
37189_2022-12-01,5.956899805810947
37189_2023-01-01,5.947853812156008
37189_2023-02-01,5.94386702238371
37189_2023-03-01,5.942109947009263
37189_2023-04-01,5.941335561087803
37189_2023-05-01,5.940994270347476
37189_2023-06-01,5.940843855204064
37191_2022-11-01,2.064920891428545
37191_2022-12-01,2.0717534828570896
37191_2023-01-01,2.0785860742856346
37191_2023-02-01,2.0854186657141796
37191_2023-03-01,2.0922512571427245
37191_2023-04-01,2.099083848571269
37191_2023-05-01,2.105916439999814
37191_2023-06-01,2.112749031428359
37193_2022-11-01,2.3879554
37193_2022-12-01,2.3879554
37193_2023-01-01,2.3879554
37193_2023-02-01,2.3879554
37193_2023-03-01,2.3879554
37193_2023-04-01,2.3879554
37193_2023-05-01,2.3879554
37193_2023-06-01,2.3879554
37195_2022-11-01,2.764444030506745
37195_2022-12-01,2.7750035756558016
37195_2023-01-01,2.784093985887588
37195_2023-02-01,2.793680351941706
37195_2023-03-01,2.803099291454658
37195_2023-04-01,2.8125747514184742
37195_2023-05-01,2.8220311310062423
37195_2023-06-01,2.8314939518156312
37197_2022-11-01,2.253226927911434
37197_2022-12-01,2.2543815237918143
37197_2023-01-01,2.2550778632251403
37197_2023-02-01,2.255497827140346
37197_2023-03-01,2.2557511083443593
37197_2023-04-01,2.2559038628215506
37197_2023-05-01,2.255995989398384
37197_2023-06-01,2.2560515511489467
37199_2022-11-01,3.589591388351422
37199_2022-12-01,3.5345880475479228
37199_2023-01-01,3.4990570503938225
37199_2023-02-01,3.4761047762169723
37199_2023-03-01,3.4612780915730115
37199_2023-04-01,3.4517003662531747
37199_2023-05-01,3.445513357862218
37199_2023-06-01,3.4415166810364086
38001_2022-11-01,2.2311213
38001_2022-12-01,2.2311213
38001_2023-01-01,2.2311213
38001_2023-02-01,2.2311213
38001_2023-03-01,2.2311213
38001_2023-04-01,2.2311213
38001_2023-05-01,2.2311213
38001_2023-06-01,2.2311213
38003_2022-11-01,2.3708865285768845
38003_2022-12-01,2.358102723562003
38003_2023-01-01,2.3468648266672263
38003_2023-02-01,2.336985895748723
38003_2023-03-01,2.328301595028904
38003_2023-04-01,2.3206674613747262
38003_2023-05-01,2.3139565011569565
38003_2023-06-01,2.308057077714214
38005_2022-11-01,0.6781707250229023
38005_2022-12-01,0.6828790704943632
38005_2023-01-01,0.6854657732385057
38005_2023-02-01,0.6714618978612725
38005_2023-03-01,0.6715403548639454
38005_2023-04-01,0.6783968148612435
38005_2023-05-01,0.6784052296255414
38005_2023-06-01,0.6784024738294666
38007_2022-11-01,5.695794091365662
38007_2022-12-01,5.666554700459798
38007_2023-01-01,5.666554700459798
38007_2023-02-01,5.666554700459798
38007_2023-03-01,5.666554700459798
38007_2023-04-01,5.666554700459798
38007_2023-05-01,5.666554700459798
38007_2023-06-01,5.666554700459798
38009_2022-11-01,1.9399592065453173
38009_2022-12-01,1.9306873633122312
38009_2023-01-01,1.9447418397305023
38009_2023-02-01,1.9687769013540486
38009_2023-03-01,1.9676061039636104
38009_2023-04-01,2.0039636408041352
38009_2023-05-01,1.9760293421425477
38009_2023-06-01,1.9825698523752835
38011_2022-11-01,2.1262811101189416
38011_2022-12-01,2.124757337156256
38011_2023-01-01,2.133628069921791
38011_2023-02-01,2.135013604131209
38011_2023-03-01,2.131061414243791
38011_2023-04-01,2.130120719953717
38011_2023-05-01,2.1318564559496744
38011_2023-06-01,2.1324216198319124
38013_2022-11-01,1.6129032
38013_2022-12-01,1.6129032
38013_2023-01-01,1.6129032
38013_2023-02-01,1.6129032
38013_2023-03-01,1.6129032
38013_2023-04-01,1.6129032
38013_2023-05-01,1.6129032
38013_2023-06-01,1.6129032
38015_2022-11-01,4.9491711
38015_2022-12-01,4.9491711
38015_2023-01-01,4.9491711
38015_2023-02-01,4.9491711
38015_2023-03-01,4.9491711
38015_2023-04-01,4.9491711
38015_2023-05-01,4.9491711
38015_2023-06-01,4.9491711
38017_2022-11-01,6.558146225463035
38017_2022-12-01,6.537513024798884
38017_2023-01-01,6.440773651102589
38017_2023-02-01,6.309873911669339
38017_2023-03-01,6.352220105659276
38017_2023-04-01,6.381456399559748
38017_2023-05-01,6.3969227412737615
38017_2023-06-01,6.4141830738143355
38019_2022-11-01,1.8012007
38019_2022-12-01,1.8012007
38019_2023-01-01,1.8012007
38019_2023-02-01,1.8012007
38019_2023-03-01,1.8012007
38019_2023-04-01,1.8012007
38019_2023-05-01,1.8012007
38019_2023-06-01,1.8012007
38021_2022-11-01,6.194105686111094
38021_2022-12-01,6.194105686111094
38021_2023-01-01,6.194105686111094
38021_2023-02-01,6.194105686111094
38021_2023-03-01,6.194105686111094
38021_2023-04-01,6.194105686111094
38021_2023-05-01,6.194105686111094
38021_2023-06-01,6.194105686111094
38023_2022-11-01,2.1652375151754764
38023_2022-12-01,2.155669223017138
38023_2023-01-01,2.147422676032155
38023_2023-02-01,2.1403152909262055
38023_2023-03-01,2.13418970610431
38023_2023-04-01,2.1289102975945844
38023_2023-05-01,2.124360176255487
38023_2023-06-01,2.1204385997829767
38025_2022-11-01,2.099650828200888
38025_2022-12-01,2.118359134465297
38025_2023-01-01,2.1370674407297057
38025_2023-02-01,2.155775746994115
38025_2023-03-01,2.1744840532585235
38025_2023-04-01,2.1931923595229326
38025_2023-05-01,2.2119006657873412
38025_2023-06-01,2.2306089720517503
38027_2022-11-01,2.069884755247966
38027_2022-12-01,2.080389108112296
38027_2023-01-01,2.084905697397933
38027_2023-02-01,2.0868477093465616
38027_2023-03-01,2.087682722266733
38027_2023-04-01,2.0880417553701833
38027_2023-05-01,2.0881961299508145
38027_2023-06-01,2.088262506869589
38029_2022-11-01,1.7256691701143811
38029_2022-12-01,1.7009233324950364
38029_2023-01-01,1.6800850498812152
38029_2023-02-01,1.6625372897700756
38029_2023-03-01,1.647760453759901
38029_2023-04-01,1.635316991968275
38029_2023-05-01,1.6248384469500419
38029_2023-06-01,1.6160145434786601
38031_2022-11-01,1.8987342
38031_2022-12-01,1.8987342
38031_2023-01-01,1.8987342
38031_2023-02-01,1.8987342
38031_2023-03-01,1.8987342
38031_2023-04-01,1.8987342
38031_2023-05-01,1.8987342
38031_2023-06-01,1.8987342
38033_2022-11-01,2.2315202
38033_2022-12-01,2.2315202
38033_2023-01-01,2.2315202
38033_2023-02-01,2.2315202
38033_2023-03-01,2.2315202
38033_2023-04-01,2.2315202
38033_2023-05-01,2.2315202
38033_2023-06-01,2.2315202
38035_2022-11-01,4.136103520487419
38035_2022-12-01,4.138889520705073
38035_2023-01-01,4.16494062366619
38035_2023-02-01,4.173423332665909
38035_2023-03-01,4.195172626807599
38035_2023-04-01,4.206903800811734
38035_2023-05-01,4.226200051285545
38035_2023-06-01,4.23978361502709
38037_2022-11-01,1.4008480700915424
38037_2022-12-01,1.4010021904403778
38037_2023-01-01,1.398790000545277
38037_2023-02-01,1.3951108522125988
38037_2023-03-01,1.3907360887753186
38037_2023-04-01,1.3862751471941848
38037_2023-05-01,1.3821666076584491
38037_2023-06-01,1.378687699000577
38039_2022-11-01,1.5256531821002346
38039_2022-12-01,1.7788000066555236
38039_2023-01-01,1.8283927785174232
38039_2023-02-01,1.7879106621809622
38039_2023-03-01,1.7477929176730556
38039_2023-04-01,1.733628027005015
38039_2023-05-01,1.7360002679956175
38039_2023-06-01,1.741565889470801
38041_2022-11-01,1.4250615
38041_2022-12-01,1.4250615
38041_2023-01-01,1.4250615
38041_2023-02-01,1.4250615
38041_2023-03-01,1.4250615
38041_2023-04-01,1.4250615
38041_2023-05-01,1.4250615
38041_2023-06-01,1.4250615
38043_2022-11-01,8.128473551431162
38043_2022-12-01,8.307156102862322
38043_2023-01-01,8.485838654293484
38043_2023-02-01,8.664521205724647
38043_2023-03-01,8.843203757155806
38043_2023-04-01,9.021886308586968
38043_2023-05-01,9.20056886001813
38043_2023-06-01,9.379251411449289
38045_2022-11-01,1.7199017
38045_2022-12-01,1.7199017
38045_2023-01-01,1.7199017
38045_2023-02-01,1.7199017
38045_2023-03-01,1.7199017
38045_2023-04-01,1.7199017
38045_2023-05-01,1.7199017
38045_2023-06-01,1.7199017
38047_2022-11-01,0.7806835352716499
38047_2022-12-01,0.7806731460926998
38047_2023-01-01,0.7806641700030855
38047_2023-02-01,0.7806564148007591
38047_2023-03-01,0.7806497144261295
38047_2023-04-01,0.7806439254062837
38047_2023-05-01,0.780638923782848
38047_2023-06-01,0.7806346024577085
38049_2022-11-01,1.3757208238770684
38049_2022-12-01,1.3543969851296318
38049_2023-01-01,1.331585098040517
38049_2023-02-01,1.3103119145536861
38049_2023-03-01,1.2932789422541968
38049_2023-04-01,1.2825247490899356
38049_2023-05-01,1.2791874124300677
38049_2023-06-01,1.2833938466339099
38051_2022-11-01,1.4972525686374527
38051_2022-12-01,1.5065685114188379
38051_2023-01-01,1.5106890173078524
38051_2023-02-01,1.5125115455457168
38051_2023-03-01,1.5133176623836198
38051_2023-04-01,1.5136742134333374
38051_2023-05-01,1.5138319184273001
38051_2023-06-01,1.5139016724362717
38053_2022-11-01,3.5584915
38053_2022-12-01,3.5584915
38053_2023-01-01,3.5584915
38053_2023-02-01,3.5584915
38053_2023-03-01,3.5584915
38053_2023-04-01,3.5584915
38053_2023-05-01,3.5584915
38053_2023-06-01,3.5584915
38055_2022-11-01,2.0660597987971423
38055_2022-12-01,2.0472297342254477
38055_2023-01-01,2.031325110806925
38055_2023-02-01,2.0178914316433776
38055_2023-03-01,2.006544810530742
38055_2023-04-01,1.9969610018729422
38055_2023-05-01,1.9888661349096812
38055_2023-06-01,1.982028887475743
38057_2022-11-01,1.7830012893317946
38057_2022-12-01,1.7898532534004468
38057_2023-01-01,1.796123299539984
38057_2023-02-01,1.8018608483943026
38057_2023-03-01,1.8071111234517871
38057_2023-04-01,1.8119155074978592
38057_2023-05-01,1.8163118687950155
38057_2023-06-01,1.820334859561321
38059_2022-11-01,2.9297866496723524
38059_2022-12-01,2.932464695902011
38059_2023-01-01,2.9349235739045256
38059_2023-02-01,2.937181220155846
38059_2023-03-01,2.9392541032313324
38059_2023-04-01,2.941157343937057
38059_2023-05-01,2.942904825609692
38059_2023-06-01,2.944509295389583
38061_2022-11-01,2.9748913466733575
38061_2022-12-01,2.938969539538811
38061_2023-01-01,2.916672434473787
38061_2023-02-01,2.786556933280548
38061_2023-03-01,2.732328855900328
38061_2023-04-01,2.7334522860212664
38061_2023-05-01,2.728397720711849
38061_2023-06-01,2.7034657729935314
38063_2022-11-01,1.5452910602858179
38063_2022-12-01,1.5632168205716352
38063_2023-01-01,1.581142580857453
38063_2023-02-01,1.5990683411432707
38063_2023-03-01,1.6169941014290883
38063_2023-04-01,1.6349198617149059
38063_2023-05-01,1.6528456220007235
38063_2023-06-01,1.6707713822865413
38065_2022-11-01,1.4234872430829766
38065_2022-12-01,1.415769049622915
38065_2023-01-01,1.409136807803314
38065_2023-02-01,1.4034377239721976
38065_2023-03-01,1.3985405025804651
38065_2023-04-01,1.3943323213937457
38065_2023-05-01,1.3907162322926576
38065_2023-06-01,1.3876089277810848
38067_2022-11-01,2.121514580773914
38067_2022-12-01,2.127528784618803
38067_2023-01-01,2.12586490655197
38067_2023-02-01,2.1240169243401277
38067_2023-03-01,2.124838867622021
38067_2023-04-01,2.1253648802619134
38067_2023-05-01,2.125010917686666
38067_2023-06-01,2.1248773443118667
38069_2022-11-01,1.8434666630202525
38069_2022-12-01,1.8481115429986492
38069_2023-01-01,1.8481115429986492
38069_2023-02-01,1.8481115429986492
38069_2023-03-01,1.8481115429986492
38069_2023-04-01,1.8481115429986492
38069_2023-05-01,1.8481115429986492
38069_2023-06-01,1.8481115429986492
38071_2022-11-01,2.027061701053027
38071_2022-12-01,2.0387265736299383
38071_2023-01-01,2.044526115918741
38071_2023-02-01,2.0288389104425844
38071_2023-03-01,2.0523697186568195
38071_2023-04-01,2.0484479172877803
38071_2023-05-01,2.044526115918741
38071_2023-06-01,2.044526115918741
38073_2022-11-01,0.9937225469663822
38073_2022-12-01,0.9960201039630864
38073_2023-01-01,0.9967301543651553
38073_2023-02-01,0.9969495924788568
38073_2023-03-01,0.9970174089121756
38073_2023-04-01,0.9970383672978931
38073_2023-05-01,0.9970448443995392
38073_2023-06-01,0.9970468461207739
38075_2022-11-01,1.2195122
38075_2022-12-01,1.2195122
38075_2023-01-01,1.2195122
38075_2023-02-01,1.2195122
38075_2023-03-01,1.2195122
38075_2023-04-01,1.2195122
38075_2023-05-01,1.2195122
38075_2023-06-01,1.2195122
38077_2022-11-01,2.6496603864108628
38077_2022-12-01,2.6314415227115937
38077_2023-01-01,2.6153926898253705
38077_2023-02-01,2.601255417531036
38077_2023-03-01,2.588802021739513
38077_2023-04-01,2.577831937588097
38077_2023-05-01,2.5681684892962617
38077_2023-06-01,2.559656044760736
38079_2022-11-01,0.6670935285714363
38079_2022-12-01,0.6730473871428728
38079_2023-01-01,0.6790012457143092
38079_2023-02-01,0.6849551042857456
38079_2023-03-01,0.6909089628571821
38079_2023-04-01,0.6968628214286183
38079_2023-05-01,0.7028166800000548
38079_2023-06-01,0.7087705385714912
38081_2022-11-01,0.7286785423521932
38081_2022-12-01,0.7286785423521932
38081_2023-01-01,0.7286785423521932
38081_2023-02-01,0.7286785423521932
38081_2023-03-01,0.7286785423521932
38081_2023-04-01,0.7286785423521932
38081_2023-05-01,0.7286785423521932
38081_2023-06-01,0.7286785423521932
38083_2022-11-01,0.991775084229721
38083_2022-12-01,1.007902364213229
38083_2023-01-01,1.0377589616957275
38083_2023-02-01,1.0377589616957275
38083_2023-03-01,1.0377589616957275
38083_2023-04-01,1.0377589616957275
38083_2023-05-01,1.0377589616957275
38083_2023-06-01,1.0377589616957275
38085_2022-11-01,0.8769114928109196
38085_2022-12-01,0.8700469279122639
38085_2023-01-01,0.8641890604222552
38085_2023-02-01,0.8591902568510019
38085_2023-03-01,0.8549245343527387
38085_2023-04-01,0.8512843856305863
38085_2023-05-01,0.8481780694731749
38085_2023-06-01,0.8455272986376114
38087_2022-11-01,1.514651452914734
38087_2022-12-01,1.4169806267075606
38087_2023-01-01,1.335214938911467
38087_2023-02-01,1.2667643282184937
38087_2023-03-01,1.2094605100701574
38087_2023-04-01,1.1614882927132322
38087_2023-05-01,1.1213280780451123
38087_2023-06-01,1.087707725869404
38089_2022-11-01,3.3342085
38089_2022-12-01,3.3342085
38089_2023-01-01,3.3342085
38089_2023-02-01,3.3342085
38089_2023-03-01,3.3342085
38089_2023-04-01,3.3342085
38089_2023-05-01,3.3342085
38089_2023-06-01,3.3342085
38091_2022-11-01,2.3212590283126238
38091_2022-12-01,2.3212590283126238
38091_2023-01-01,2.3212590283126238
38091_2023-02-01,2.3212590283126238
38091_2023-03-01,2.3212590283126238
38091_2023-04-01,2.3212590283126238
38091_2023-05-01,2.3212590283126238
38091_2023-06-01,2.3212590283126238
38093_2022-11-01,2.7366021
38093_2022-12-01,2.7366021
38093_2023-01-01,2.7366021
38093_2023-02-01,2.7366021
38093_2023-03-01,2.7366021
38093_2023-04-01,2.7366021
38093_2023-05-01,2.7366021
38093_2023-06-01,2.7366021
38095_2022-11-01,1.016665922556158
38095_2022-12-01,1.0403031621427656
38095_2023-01-01,1.0403031621427656
38095_2023-02-01,1.0403031621427656
38095_2023-03-01,1.0403031621427656
38095_2023-04-01,1.0403031621427656
38095_2023-05-01,1.0403031621427656
38095_2023-06-01,1.0403031621427656
38097_2022-11-01,3.272312880341179
38097_2022-12-01,3.2881098112814993
38097_2023-01-01,3.298880460603282
38097_2023-02-01,3.3225719427511864
38097_2023-03-01,3.3449444621366835
38097_2023-04-01,3.3399228008810153
38097_2023-05-01,3.3494799973442735
38097_2023-06-01,3.3517718224774375
38099_2022-11-01,1.5336265087428083
38099_2022-12-01,1.5213758013864023
38099_2023-01-01,1.5114720856882269
38099_2023-02-01,1.5034657247674428
38099_2023-03-01,1.4969932232187901
38099_2023-04-01,1.4917607241206594
38099_2023-05-01,1.4875306676878974
38099_2023-06-01,1.4841110058611537
38101_2022-11-01,12.136748934285636
