row_id,microbusiness_density
26117_2023-06-01,2.0273824950581925
26119_2022-11-01,2.764377477742729
26119_2022-12-01,2.805802710073794
26119_2023-01-01,2.8246187774335456
26119_2023-02-01,2.7644459235628016
26119_2023-03-01,2.7747485487196433
26119_2023-04-01,2.7784905683476793
26119_2023-05-01,2.763250402036412
26119_2023-06-01,2.7414783812452845
26121_2022-11-01,3.0203603190538355
26121_2022-12-01,3.0145557547674167
26121_2023-01-01,3.00714281366599
26121_2023-02-01,3.0013437541600907
26121_2023-03-01,3.0500883588101075
26121_2023-04-01,3.0535603702518848
26121_2023-05-01,3.027942303576158
26121_2023-06-01,3.0276104144305958
26123_2022-11-01,2.9182630222323223
26123_2022-12-01,2.9389445356835884
26123_2023-01-01,2.920920099563355
26123_2023-02-01,2.909203453440555
26123_2023-03-01,2.967155999649189
26123_2023-04-01,3.003511490942661
26123_2023-05-01,3.0111443989495985
26123_2023-06-01,3.0010107885973074
26125_2022-11-01,18.92610945334882
26125_2022-12-01,18.804882817189977
26125_2023-01-01,18.617456434756825
26125_2023-02-01,18.32823758719577
26125_2023-03-01,18.57964657796337
26125_2023-04-01,18.647833895769338
26125_2023-05-01,18.82867924165586
26125_2023-06-01,18.83151696314029
26127_2022-11-01,2.6579417575211504
26127_2022-12-01,2.659172861499815
26127_2023-01-01,2.695109704742881
26127_2023-02-01,2.629627690576342
26127_2023-03-01,2.6606559679438355
26127_2023-04-01,2.6887109950573147
26127_2023-05-01,2.6590674082807966
26127_2023-06-01,2.651256578707858
26129_2022-11-01,1.897270908219643
26129_2022-12-01,1.9384121173075721
26129_2023-01-01,1.9227449610626746
26129_2023-02-01,1.8943357028433572
26129_2023-03-01,1.9104782133174023
26129_2023-04-01,1.9322910744173174
26129_2023-05-01,1.9130952297539994
26129_2023-06-01,1.9043036014198411
26131_2022-11-01,1.483452143863333
26131_2022-12-01,1.414927821258304
26131_2023-01-01,1.4263082712484036
26131_2023-02-01,1.4097203798339772
26131_2023-03-01,1.4139876086548167
26131_2023-04-01,1.4169034235060383
26131_2023-05-01,1.361997467927345
26131_2023-06-01,1.375181407305404
26133_2022-11-01,2.1161200779451947
26133_2022-12-01,2.105973207768839
26133_2023-01-01,2.106664175373322
26133_2023-02-01,2.094910336620044
26133_2023-03-01,2.114736781489857
26133_2023-04-01,2.098324096152123
26133_2023-05-01,2.1143422806322274
26133_2023-06-01,2.1258554880680287
26135_2022-11-01,2.1803133372666026
26135_2022-12-01,2.1320454325526335
26135_2023-01-01,2.122617877874491
26135_2023-02-01,2.0732535347460845
26135_2023-03-01,2.0903275949592395
26135_2023-04-01,2.090322705961948
26135_2023-05-01,2.0970014931185808
26135_2023-06-01,2.148445851802806
26137_2022-11-01,4.6774630289339605
26137_2022-12-01,4.773550549362067
26137_2023-01-01,4.753652753313913
26137_2023-02-01,4.715621946447478
26137_2023-03-01,4.856969757491187
26137_2023-04-01,4.8142115233337295
26137_2023-05-01,4.742690119953792
26137_2023-06-01,4.772106473635813
26139_2022-11-01,5.8699490280399464
26139_2022-12-01,5.868547597218639
26139_2023-01-01,5.793001192152679
26139_2023-02-01,5.822387241594783
26139_2023-03-01,5.893824138718859
26139_2023-04-01,5.896389070477064
26139_2023-05-01,5.856648785761752
26139_2023-06-01,5.858949447290236
26141_2022-11-01,1.6488385607952478
26141_2022-12-01,1.6259335650048359
26141_2023-01-01,1.639557851217918
26141_2023-02-01,1.6289802442281847
26141_2023-03-01,1.6287040887020106
26141_2023-04-01,1.6596198235260184
26141_2023-05-01,1.6473326113505116
26141_2023-06-01,1.6591941581108
26143_2022-11-01,6.62241571820758
26143_2022-12-01,6.6992489505564174
26143_2023-01-01,6.78871497070152
26143_2023-02-01,6.857873822564294
26143_2023-03-01,6.919632487517048
26143_2023-04-01,7.0176805401809235
26143_2023-05-01,7.048343741182834
26143_2023-06-01,7.085904157830539
26145_2022-11-01,3.1790522397154337
26145_2022-12-01,3.169815415684443
26145_2023-01-01,3.1755875819638826
26145_2023-02-01,3.166257733456082
26145_2023-03-01,3.1784457614947863
26145_2023-04-01,3.1747714637208078
26145_2023-05-01,3.143620017622962
26145_2023-06-01,3.142713931285752
26147_2022-11-01,3.840670803217212
26147_2022-12-01,3.825577518315539
26147_2023-01-01,3.80398459325252
26147_2023-02-01,3.7693168804713073
26147_2023-03-01,3.782621146636152
26147_2023-04-01,3.8000118863255565
26147_2023-05-01,3.7652258455124854
26147_2023-06-01,3.747200473222664
26149_2022-11-01,2.772165147667638
26149_2022-12-01,2.7550413150742523
26149_2023-01-01,2.7420205641768347
26149_2023-02-01,2.753806630708837
26149_2023-03-01,2.7349061089691897
26149_2023-04-01,2.7343779344169397
26149_2023-05-01,2.7303410016176306
26149_2023-06-01,2.7384484761740677
26151_2022-11-01,2.2107619769025955
26151_2022-12-01,2.2605892045467764
26151_2023-01-01,2.2550454264852076
26151_2023-02-01,2.2080284788711304
26151_2023-03-01,2.2055599508808497
26151_2023-04-01,2.210104192377495
26151_2023-05-01,2.214005948506875
26151_2023-06-01,2.217614798088304
26153_2022-11-01,2.1578307527020764
26153_2022-12-01,2.1774964640174592
26153_2023-01-01,2.172627974233326
26153_2023-02-01,2.176295419981926
26153_2023-03-01,2.224524738485974
26153_2023-04-01,2.182366233732034
26153_2023-05-01,2.178810194511065
26153_2023-06-01,2.1755099081457927
26155_2022-11-01,2.7571223228449537
26155_2022-12-01,2.7560553590531733
26155_2023-01-01,2.7676363418886654
26155_2023-02-01,2.717942759134375
26155_2023-03-01,2.653409515890373
26155_2023-04-01,2.6762652402430764
26155_2023-05-01,2.667767075691119
26155_2023-06-01,2.6670545923552513
26157_2022-11-01,2.089664245615849
26157_2022-12-01,2.0661915300033633
26157_2023-01-01,2.0641820078955844
26157_2023-02-01,2.0435963895181986
26157_2023-03-01,2.051344959229565
26157_2023-04-01,2.0624447618352546
26157_2023-05-01,2.0593785392879798
26157_2023-06-01,2.0693549093106594
26159_2022-11-01,3.4850736646453626
26159_2022-12-01,3.4801405165883232
26159_2023-01-01,3.4669080863038
26159_2023-02-01,3.437685386654973
26159_2023-03-01,3.4476006636326537
26159_2023-04-01,3.462248066278888
26159_2023-05-01,3.4666474034538757
26159_2023-06-01,3.4822698297400883
26161_2022-11-01,7.747126302029055
26161_2022-12-01,7.736330677697802
26161_2023-01-01,7.651420250363312
26161_2023-02-01,7.495250326559656
26161_2023-03-01,7.548620756779466
26161_2023-04-01,7.589510872642125
26161_2023-05-01,7.561539602548419
26161_2023-06-01,7.566371599628699
26163_2022-11-01,6.071285345118642
26163_2022-12-01,6.0567422409596405
26163_2023-01-01,6.064310427613676
26163_2023-02-01,6.0241209434789855
26163_2023-03-01,6.04344977274625
26163_2023-04-01,6.079653552722491
26163_2023-05-01,6.055418426745727
26163_2023-06-01,6.098745078639477
26165_2022-11-01,3.469607646338491
26165_2022-12-01,3.456331835207381
26165_2023-01-01,3.415296200563322
26165_2023-02-01,3.4094489946674336
26165_2023-03-01,3.463447450650815
26165_2023-04-01,3.4430908280126524
26165_2023-05-01,3.4339823751681755
26165_2023-06-01,3.4578715672685485
27001_2022-11-01,2.2359737680337415
27001_2022-12-01,1.723326352185661
27001_2023-01-01,1.7301128559054832
27001_2023-02-01,1.794297879969339
27001_2023-03-01,2.117056872816737
27001_2023-04-01,2.1327767508239406
27001_2023-05-01,2.133573107041915
27001_2023-06-01,2.4416713254070914
27003_2022-11-01,5.157445884558615
27003_2022-12-01,5.1474660233007485
27003_2023-01-01,5.093247839648479
27003_2023-02-01,4.987558046149408
27003_2023-03-01,5.021972825635924
27003_2023-04-01,5.064921424067465
27003_2023-05-01,5.061754107471444
27003_2023-06-01,5.061218359096683
27005_2022-11-01,3.026028073840659
27005_2022-12-01,3.053292856417476
27005_2023-01-01,3.02236197052313
27005_2023-02-01,2.9497878665806128
27005_2023-03-01,2.9483973231682086
27005_2023-04-01,2.960180072093262
27005_2023-05-01,2.9561327179962316
27005_2023-06-01,2.9510780094329703
27007_2022-11-01,3.2157521331680665
27007_2022-12-01,3.2101625478303832
27007_2023-01-01,3.1379884616476432
27007_2023-02-01,3.1417415395935646
27007_2023-03-01,3.1825295191444583
27007_2023-04-01,3.157785584603215
27007_2023-05-01,3.1219109120845014
27007_2023-06-01,3.1334580103895195
27009_2022-11-01,4.285260829652884
27009_2022-12-01,4.232513342897526
27009_2023-01-01,4.193629371774614
27009_2023-02-01,4.248657384574217
27009_2023-03-01,4.24257581812301
27009_2023-04-01,4.279295174280391
27009_2023-05-01,4.2832841171026725
27009_2023-06-01,4.278570938928978
27011_2022-11-01,1.596126131451986
27011_2022-12-01,1.4411366654463906
27011_2023-01-01,1.5137345010931575
27011_2023-02-01,1.522370526192733
27011_2023-03-01,1.5390908200316316
27011_2023-04-01,1.5603026451401505
27011_2023-05-01,1.5354734829348953
27011_2023-06-01,1.5683122818593696
27013_2022-11-01,4.5405293959135395
27013_2022-12-01,4.5271563790293845
27013_2023-01-01,4.437347335505828
27013_2023-02-01,4.390507074710348
27013_2023-03-01,4.509931502369294
27013_2023-04-01,4.548397340807254
27013_2023-05-01,4.55792830057116
27013_2023-06-01,4.57922086199833
27015_2022-11-01,3.376281801828387
27015_2022-12-01,3.377606102123404
27015_2023-01-01,3.3842913148798566
27015_2023-02-01,3.3482473284421537
27015_2023-03-01,3.3423709729411546
27015_2023-04-01,3.282703517248673
27015_2023-05-01,3.2573851502393323
27015_2023-06-01,3.265547584417376
27017_2022-11-01,5.067623698255318
27017_2022-12-01,5.099287125183767
27017_2023-01-01,5.044228331765162
27017_2023-02-01,5.182615632857265
27017_2023-03-01,5.149322176246497
27017_2023-04-01,5.16770721248187
27017_2023-05-01,5.153939793451681
27017_2023-06-01,5.173875779842805
27019_2022-11-01,8.958429394110906
27019_2022-12-01,8.779430925314653
27019_2023-01-01,8.546209705203069
27019_2023-02-01,8.735371318721562
27019_2023-03-01,8.808794575776199
27019_2023-04-01,8.85076829522251
27019_2023-05-01,8.835509658625918
27019_2023-06-01,8.897799917760985
27021_2022-11-01,2.8615731754244225
27021_2022-12-01,2.864219725855758
27021_2023-01-01,2.8590130415153543
27021_2023-02-01,2.863706727937678
27021_2023-03-01,2.834926995836856
27021_2023-04-01,2.757190585431798
27021_2023-05-01,2.7865048402508514
27021_2023-06-01,2.858247403175655
27023_2022-11-01,2.1736615619437054
27023_2022-12-01,2.199085945945786
27023_2023-01-01,2.219266980442639
27023_2023-02-01,2.196372688454088
27023_2023-03-01,2.24727334262075
27023_2023-04-01,2.2394894085222057
27023_2023-05-01,2.230732113838498
27023_2023-06-01,2.2233953869295573
27025_2022-11-01,6.14814475703043
27025_2022-12-01,6.20699160206128
27025_2023-01-01,6.150056023678324
27025_2023-02-01,6.002823627639119
27025_2023-03-01,5.814032585161901
27025_2023-04-01,5.993052362851349
27025_2023-05-01,5.983981485182989
27025_2023-06-01,5.965547948879539
27027_2022-11-01,3.7870592640313223
27027_2022-12-01,3.791392641001869
27027_2023-01-01,3.746071843496417
27027_2023-02-01,3.748766777767464
27027_2023-03-01,3.7637229130952146
27027_2023-04-01,3.820918955202798
27027_2023-05-01,3.7911926934990072
27027_2023-06-01,3.786980171689249
27029_2022-11-01,1.700504534583323
27029_2022-12-01,1.7386044967984757
27029_2023-01-01,1.7533977477175977
27029_2023-02-01,1.6548026677150973
27029_2023-03-01,1.6632843162088191
27029_2023-04-01,1.680818496896594
27029_2023-05-01,1.7086070805509648
27029_2023-06-01,1.6919250609918828
27031_2022-11-01,8.532287974110222
27031_2022-12-01,8.56701904342192
27031_2023-01-01,8.55873208678361
27031_2023-02-01,8.591327553794306
27031_2023-03-01,8.633380427754119
27031_2023-04-01,8.675131569508865
27031_2023-05-01,8.595813251360847
27031_2023-06-01,8.66024141623718
27033_2022-11-01,1.740249546186633
27033_2022-12-01,1.7621522852888103
27033_2023-01-01,1.7623935200302667
27033_2023-02-01,1.7943889535720325
27033_2023-03-01,1.7888153862677396
27033_2023-04-01,1.8082044156519244
27033_2023-05-01,1.8139685648305988
27033_2023-06-01,1.8100812082054858
27035_2022-11-01,10.421296494109137
27035_2022-12-01,10.43117170419001
27035_2023-01-01,10.30698529443785
27035_2023-02-01,10.180592384260189
27035_2023-03-01,10.275227977891157
27035_2023-04-01,10.326505435112736
27035_2023-05-01,10.397173357946876
27035_2023-06-01,10.44466432962652
27037_2022-11-01,8.8512234266528
27037_2022-12-01,8.843557438844286
27037_2023-01-01,8.769759974821692
27037_2023-02-01,8.499913795327616
27037_2023-03-01,8.591623858841244
27037_2023-04-01,8.674022269934111
27037_2023-05-01,8.64401257634888
27037_2023-06-01,8.644654842500897
27039_2022-11-01,2.5604553332931475
27039_2022-12-01,2.546981251700685
27039_2023-01-01,2.5491705405775065
27039_2023-02-01,2.488878004018948
27039_2023-03-01,2.5987602567761465
27039_2023-04-01,2.576392017909592
27039_2023-05-01,2.558054473568495
27039_2023-06-01,2.5441605283063415
27041_2022-11-01,6.118053192466536
27041_2022-12-01,6.085217685905127
27041_2023-01-01,5.9949950745786635
27041_2023-02-01,5.882146792524091
27041_2023-03-01,5.885845957652501
27041_2023-04-01,5.9349318492800975
27041_2023-05-01,5.930700710698856
27041_2023-06-01,5.9650188579423205
27043_2022-11-01,2.422134630558106
27043_2022-12-01,2.4098722186966905
27043_2023-01-01,2.4208582930851374
27043_2023-02-01,2.411465242518624
27043_2023-03-01,2.4382956883581506
27043_2023-04-01,2.4655057048835576
27043_2023-05-01,2.4598190283522747
27043_2023-06-01,2.4413057132030076
27045_2022-11-01,2.6642272031567424
27045_2022-12-01,2.6693033019301917
27045_2023-01-01,2.6501065324019755
27045_2023-02-01,2.638448340279954
27045_2023-03-01,2.6594292708612866
27045_2023-04-01,2.653383242620665
27045_2023-05-01,2.610539948006607
27045_2023-06-01,2.6493022952271432
27047_2022-11-01,2.5697132367571274
27047_2022-12-01,2.581763974927205
27047_2023-01-01,2.5559463146193404
27047_2023-02-01,2.5288135145393906
27047_2023-03-01,2.496666302020742
27047_2023-04-01,2.516938178579927
27047_2023-05-01,2.48239250255192
27047_2023-06-01,2.4577095173064083
27049_2022-11-01,3.6631653844530803
27049_2022-12-01,3.657170272167455
27049_2023-01-01,3.625695427785799
27049_2023-02-01,3.634507398630017
27049_2023-03-01,3.658201365644541
27049_2023-04-01,3.686756806732117
27049_2023-05-01,3.6527341441109256
27049_2023-06-01,3.6438247989263317
27051_2022-11-01,2.248071885276104
27051_2022-12-01,2.268976167937714
27051_2023-01-01,2.237475898185097
27051_2023-02-01,2.2907684028950945
27051_2023-03-01,2.341888655022004
27051_2023-04-01,2.1761696795402705
27051_2023-05-01,2.178972871099988
27051_2023-06-01,2.2618741100533124
27053_2022-11-01,10.92890728706368
27053_2022-12-01,10.933810920240859
27053_2023-01-01,10.761952621231043
27053_2023-02-01,10.569145224627514
27053_2023-03-01,10.689225241778885
27053_2023-04-01,10.726707374834186
27053_2023-05-01,10.70277286405502
27053_2023-06-01,10.729633835435402
27055_2022-11-01,2.606300300301538
27055_2022-12-01,2.5894106224178053
27055_2023-01-01,2.635937482622283
27055_2023-02-01,2.6287924923490493
27055_2023-03-01,2.6057400178920838
27055_2023-04-01,2.587877108899169
27055_2023-05-01,2.6123823538138073
27055_2023-06-01,2.6467447947768075
27057_2022-11-01,2.370441020255689
27057_2022-12-01,2.3775881847998566
27057_2023-01-01,2.3561373090848843
27057_2023-02-01,2.3293900840835904
27057_2023-03-01,2.356570666790082
27057_2023-04-01,2.361468441207456
27057_2023-05-01,2.379228037831174
27057_2023-06-01,2.4023213953627116
27059_2022-11-01,3.3036336881312747
27059_2022-12-01,3.3308563313770003
27059_2023-01-01,3.2896492381546496
27059_2023-02-01,3.2544308339344616
27059_2023-03-01,3.2827297835891174
27059_2023-04-01,3.3006186771498967
27059_2023-05-01,3.287114021510009
27059_2023-06-01,3.2875847812221495
27061_2022-11-01,2.9476910027247287
27061_2022-12-01,2.946120565475743
27061_2023-01-01,2.936919148352035
27061_2023-02-01,2.9382158143839163
27061_2023-03-01,2.945650450781399
27061_2023-04-01,2.9553060428354225
27061_2023-05-01,2.9378725826743657
27061_2023-06-01,2.93753527469244
27063_2022-11-01,1.908185887598031
27063_2022-12-01,1.9068030625468477
27063_2023-01-01,1.9013175061496796
27063_2023-02-01,1.8848652949856972
27063_2023-03-01,1.894785768332558
27063_2023-04-01,1.8895607233734286
27063_2023-05-01,1.8628957261898667
27063_2023-06-01,1.9158485087406913
27065_2022-11-01,1.769449186803629
27065_2022-12-01,1.7468696909975863
27065_2023-01-01,1.7242542418813251
27065_2023-02-01,1.6987180018084618
27065_2023-03-01,1.7205722890147732
27065_2023-04-01,1.7118374056448773
27065_2023-05-01,1.714412199962435
27065_2023-06-01,1.7328029511855214
27067_2022-11-01,3.322917270085564
27067_2022-12-01,3.3330349754494253
27067_2023-01-01,3.3110280752132346
27067_2023-02-01,3.2742210525518622
27067_2023-03-01,3.226573687978848
27067_2023-04-01,3.3180829097729805
27067_2023-05-01,3.308692985073985
27067_2023-06-01,3.2948452890469184
27069_2022-11-01,2.2339227997128557
27069_2022-12-01,2.215244308128751
27069_2023-01-01,2.225451258665816
27069_2023-02-01,2.2121016428520206
27069_2023-03-01,2.130931365977477
27069_2023-04-01,2.089903934516955
27069_2023-05-01,2.0728966308097623
27069_2023-06-01,2.059010347048932
27071_2022-11-01,2.1906629762241976
27071_2022-12-01,2.1647010170141034
27071_2023-01-01,2.1636177737948956
27071_2023-02-01,2.146763281674752
27071_2023-03-01,2.184047524187079
27071_2023-04-01,2.280766945662313
27071_2023-05-01,2.2868904591428456
27071_2023-06-01,2.266751852541831
27073_2022-11-01,1.3337833382096012
27073_2022-12-01,1.3222976826537065
27073_2023-01-01,1.3363326240642588
27073_2023-02-01,1.4259790583440977
27073_2023-03-01,1.3742197299294934
27073_2023-04-01,1.374914976800603
27073_2023-05-01,1.4008716302632722
27073_2023-06-01,1.398908402771176
27075_2022-11-01,4.665441522638015
27075_2022-12-01,4.662571320937276
27075_2023-01-01,4.631611346879532
27075_2023-02-01,4.589006231554546
27075_2023-03-01,4.584091032154642
27075_2023-04-01,4.6595628385496415
27075_2023-05-01,4.673411739197663
27075_2023-06-01,4.638810318913756
27077_2022-11-01,5.925189167713803
27077_2022-12-01,6.0198568664560845
27077_2023-01-01,5.946125291293551
27077_2023-02-01,6.018104945656896
27077_2023-03-01,6.037200197621871
27077_2023-04-01,6.098435735479828
27077_2023-05-01,6.098563414281958
27077_2023-06-01,6.154022234423767
27079_2022-11-01,1.7158099080046378
27079_2022-12-01,1.7300937146021123
27079_2023-01-01,1.7030135427525523
27079_2023-02-01,1.695295958940361
27079_2023-03-01,1.6986918304790573
