row_id,microbusiness_density
30083_2023-02-01,2.668282750600107
30083_2023-03-01,2.643576093619035
30083_2023-04-01,2.637096790845258
30083_2023-05-01,2.6199655611738537
30083_2023-06-01,2.65359487740093
30085_2022-11-01,2.4699915891835387
30085_2022-12-01,2.465616206488552
30085_2023-01-01,2.45507263085187
30085_2023-02-01,2.340840478027645
30085_2023-03-01,2.3165119073170195
30085_2023-04-01,2.3082651701043573
30085_2023-05-01,2.2877423517429305
30085_2023-06-01,2.4767000690840364
30087_2022-11-01,1.5271749186866002
30087_2022-12-01,1.5277394769897508
30087_2023-01-01,1.5433430940016155
30087_2023-02-01,1.47862716480204
30087_2023-03-01,1.4691816141960747
30087_2023-04-01,1.505397887301271
30087_2023-05-01,1.5224901290092483
30087_2023-06-01,1.5701140472356874
30089_2022-11-01,3.956945893555735
30089_2022-12-01,4.04016057058981
30089_2023-01-01,3.9750906820009635
30089_2023-02-01,3.953147620691978
30089_2023-03-01,3.949461971419046
30089_2023-04-01,4.037719190881919
30089_2023-05-01,4.01823095126456
30089_2023-06-01,4.023332576528931
30091_2022-11-01,1.8533717778773477
30091_2022-12-01,1.8311839361690687
30091_2023-01-01,1.9349841153356357
30091_2023-02-01,1.9529985204056313
30091_2023-03-01,1.9131440595267282
30091_2023-04-01,1.8937509342025824
30091_2023-05-01,1.8901997762765257
30091_2023-06-01,1.9013009519927764
30093_2022-11-01,3.5255118305660957
30093_2022-12-01,3.4826936433215225
30093_2023-01-01,3.4044642808603887
30093_2023-02-01,3.417441182249629
30093_2023-03-01,3.4114993263012057
30093_2023-04-01,3.3846063567836566
30093_2023-05-01,3.3683638145809454
30093_2023-06-01,3.3397748529208946
30095_2022-11-01,4.31787006865494
30095_2022-12-01,4.339116019485304
30095_2023-01-01,4.2753679540507115
30095_2023-02-01,4.486833585542059
30095_2023-03-01,4.581434135289446
30095_2023-04-01,4.608864398374784
30095_2023-05-01,4.615155289974943
30095_2023-06-01,4.71122746934025
30097_2022-11-01,6.845302569413834
30097_2022-12-01,6.7745103800300805
30097_2023-01-01,6.77749324962599
30097_2023-02-01,6.806130358392465
30097_2023-03-01,6.77662108649068
30097_2023-04-01,6.764919081582858
30097_2023-05-01,6.753857735001032
30097_2023-06-01,6.753604761126629
30099_2022-11-01,3.9676025387090874
30099_2022-12-01,3.975844912517031
30099_2023-01-01,4.0242920892280525
30099_2023-02-01,3.9785152105330632
30099_2023-03-01,4.027897820410483
30099_2023-04-01,4.016639871590242
30099_2023-05-01,3.988800607820615
30099_2023-06-01,3.963176617906517
30101_2022-11-01,1.747241545069289
30101_2022-12-01,1.7134993944619006
30101_2023-01-01,1.751945999103074
30101_2023-02-01,1.7453434463070643
30101_2023-03-01,1.6996953197130575
30101_2023-04-01,1.7765197928557332
30101_2023-05-01,1.8008921329672882
30101_2023-06-01,1.7864064725298703
30103_2022-11-01,1.2692353040180406
30103_2022-12-01,1.222312445061643
30103_2023-01-01,1.2160509367770913
30103_2023-02-01,1.2827058403927427
30103_2023-03-01,1.2443805352158845
30103_2023-04-01,1.2513960212439652
30103_2023-05-01,1.2063014521105222
30103_2023-06-01,1.4001920071415752
30105_2022-11-01,1.9447540002562944
30105_2022-12-01,1.9232051692379064
30105_2023-01-01,1.9369349129768487
30105_2023-02-01,1.9361694216180898
30105_2023-03-01,1.9635175516638004
30105_2023-04-01,1.9784508866165078
30105_2023-05-01,1.98327774257111
30105_2023-06-01,1.9253461394600595
30107_2022-11-01,4.612450774502588
30107_2022-12-01,4.521006483640738
30107_2023-01-01,4.2768483060442835
30107_2023-02-01,4.026247955100979
30107_2023-03-01,4.084400049949604
30107_2023-04-01,4.158186626863302
30107_2023-05-01,4.1558368945213475
30107_2023-06-01,4.189282369063035
30109_2022-11-01,1.8678026879861904
30109_2022-12-01,1.8342561137729068
30109_2023-01-01,1.8901675572411245
30109_2023-02-01,2.0467362862134504
30109_2023-03-01,2.0813212454877945
30109_2023-04-01,2.1665945026528504
30109_2023-05-01,2.2505620269156914
30109_2023-06-01,2.168650302245746
30111_2022-11-01,5.5885146726433605
30111_2022-12-01,5.60071015341906
30111_2023-01-01,5.542810807992763
30111_2023-02-01,5.500286785477222
30111_2023-03-01,5.5524890096327315
30111_2023-04-01,5.579392410406211
30111_2023-05-01,5.571141528537666
30111_2023-06-01,5.5841671227621115
31001_2022-11-01,2.4677971450297793
31001_2022-12-01,2.4616164225689627
31001_2023-01-01,2.4680809803971075
31001_2023-02-01,2.4552053086939756
31001_2023-03-01,2.471862221936438
31001_2023-04-01,2.4907606412842567
31001_2023-05-01,2.4706453543224116
31001_2023-06-01,2.463497012684872
31003_2022-11-01,2.6600111129422204
31003_2022-12-01,2.6545970773365397
31003_2023-01-01,2.6604635897832107
31003_2023-02-01,2.989361955532317
31003_2023-03-01,2.9898243297721265
31003_2023-04-01,2.9805799660571703
31003_2023-05-01,2.97909177706616
31003_2023-06-01,2.9841671077345437
31005_2022-11-01,0.9898253423714554
31005_2022-12-01,1.0234438455700705
31005_2023-01-01,0.8634093133284344
31005_2023-02-01,0.7608790473432866
31005_2023-03-01,0.7617786370073384
31005_2023-04-01,0.7825841656079856
31005_2023-05-01,0.79110086249552
31005_2023-06-01,0.7876106612957207
31007_2022-11-01,1.4718912951231162
31007_2022-12-01,1.4128677676762844
31007_2023-01-01,1.5191589923449003
31007_2023-02-01,1.4794470526035728
31007_2023-03-01,1.4974917966743857
31007_2023-04-01,1.375604180921341
31007_2023-05-01,1.4047164334530229
31007_2023-06-01,1.4035394721256074
31009_2022-11-01,0.24896686916845992
31009_2022-12-01,0.17092331765153074
31009_2023-01-01,0.178747761523183
31009_2023-02-01,0.18384372107107477
31009_2023-03-01,0.18983726559474753
31009_2023-04-01,0.1949732282418331
31009_2023-05-01,0.20049335431925935
31009_2023-06-01,0.20503699525123398
31011_2022-11-01,6.822361577480079
31011_2022-12-01,6.967500793009641
31011_2023-01-01,7.052392133855659
31011_2023-02-01,6.883013517371991
31011_2023-03-01,7.502445548038199
31011_2023-04-01,7.340096649709342
31011_2023-05-01,7.241209538183096
31011_2023-06-01,7.660487993803483
31013_2022-11-01,2.1231408277223363
31013_2022-12-01,2.0975793108954095
31013_2023-01-01,2.0762343535583114
31013_2023-02-01,1.9083035580251608
31013_2023-03-01,1.8979627863526496
31013_2023-04-01,1.8933049416815027
31013_2023-05-01,1.9347016109888204
31013_2023-06-01,1.9499836251130005
31015_2022-11-01,0.6110227589207774
31015_2022-12-01,0.5984709159348645
31015_2023-01-01,0.6076509429896869
31015_2023-02-01,0.6367702611862686
31015_2023-03-01,0.6421361085936049
31015_2023-04-01,0.6232049915184592
31015_2023-05-01,0.6316687584906687
31015_2023-06-01,0.5513863869825899
31017_2022-11-01,2.679495994838765
31017_2022-12-01,2.733247832681427
31017_2023-01-01,2.785715350663631
31017_2023-02-01,2.7676116512861926
31017_2023-03-01,2.7659677090656825
31017_2023-04-01,2.7943424421600063
31017_2023-05-01,2.647745702525053
31017_2023-06-01,2.6315348950677273
31019_2022-11-01,5.202625221032236
31019_2022-12-01,5.131036362239675
31019_2023-01-01,5.051292926125025
31019_2023-02-01,5.521588971125201
31019_2023-03-01,5.501565944771662
31019_2023-04-01,5.464149702717883
31019_2023-05-01,5.371939476703641
31019_2023-06-01,5.3922287245299145
31021_2022-11-01,3.5700044794619177
31021_2022-12-01,3.6089053500324777
31021_2023-01-01,3.695791317977703
31021_2023-02-01,3.464165485670687
31021_2023-03-01,3.4787430805135977
31021_2023-04-01,3.486101104358289
31021_2023-05-01,3.4730167892828088
31021_2023-06-01,3.5171560131831634
31023_2022-11-01,1.3366086551839753
31023_2022-12-01,1.305619308563425
31023_2023-01-01,1.2858518371668681
31023_2023-02-01,1.3038332949430387
31023_2023-03-01,1.3245182670149487
31023_2023-04-01,1.3384551947156054
31023_2023-05-01,1.3374727512929956
31023_2023-06-01,1.3349854008359503
31025_2022-11-01,3.695168615106547
31025_2022-12-01,3.6988160419687692
31025_2023-01-01,3.670169846170884
31025_2023-02-01,3.673994590728703
31025_2023-03-01,3.6488411911239913
31025_2023-04-01,3.754789441308464
31025_2023-05-01,3.7689389152225603
31025_2023-06-01,3.7519575480675917
31027_2022-11-01,2.336431744796522
31027_2022-12-01,2.377041601280536
31027_2023-01-01,2.3746474350719535
31027_2023-02-01,2.330033163178749
31027_2023-03-01,2.3599332556275097
31027_2023-04-01,2.3509886730068357
31027_2023-05-01,2.32511992195288
31027_2023-06-01,2.3334688009895985
31029_2022-11-01,3.1224551756080454
31029_2022-12-01,3.1145580301790625
31029_2023-01-01,3.1651460486875878
31029_2023-02-01,3.08553755062167
31029_2023-03-01,3.1124381958442155
31029_2023-04-01,3.113260557477469
31029_2023-05-01,3.148425239444629
31029_2023-06-01,3.1495493356601236
31031_2022-11-01,2.9449499361016414
31031_2022-12-01,2.930362496715674
31031_2023-01-01,2.961026354699102
31031_2023-02-01,2.911042736378023
31031_2023-03-01,2.9396539956849583
31031_2023-04-01,2.9606153721652144
31031_2023-05-01,2.9805507748453093
31031_2023-06-01,2.9619260889617296
31033_2022-11-01,2.8317089417888206
31033_2022-12-01,2.8442786600804233
31033_2023-01-01,2.9033370839004413
31033_2023-02-01,2.835262557441852
31033_2023-03-01,2.8614446320812332
31033_2023-04-01,2.8099581052240024
31033_2023-05-01,2.7649580731463375
31033_2023-06-01,2.845307683623399
31035_2022-11-01,2.416249689447565
31035_2022-12-01,2.3363212803359605
31035_2023-01-01,2.4440298949182178
31035_2023-02-01,2.220157431860418
31035_2023-03-01,2.30978427673167
31035_2023-04-01,2.3126964313253136
31035_2023-05-01,2.4633746614392824
31035_2023-06-01,2.539797518905493
31037_2022-11-01,1.029020413909704
31037_2022-12-01,1.0328168143341308
31037_2023-01-01,1.0403338845491006
31037_2023-02-01,0.9957235172809169
31037_2023-03-01,1.0013075008920616
31037_2023-04-01,0.9972519072269548
31037_2023-05-01,1.006858022704724
31037_2023-06-01,1.01940036862157
31039_2022-11-01,2.979020471768606
31039_2022-12-01,2.948772245245539
31039_2023-01-01,2.851903905406805
31039_2023-02-01,2.9760122721953297
31039_2023-03-01,2.984797249385364
31039_2023-04-01,2.9885842262735256
31039_2023-05-01,2.9808134385617295
31039_2023-06-01,2.955729224170415
31041_2022-11-01,2.2108453196022397
31041_2022-12-01,2.2031628157008507
31041_2023-01-01,2.221710818243804
31041_2023-02-01,2.2477367082045165
31041_2023-03-01,2.2144725580094886
31041_2023-04-01,2.229217768765084
31041_2023-05-01,2.232408681504082
31041_2023-06-01,2.242656997610877
31043_2022-11-01,1.8231711864302171
31043_2022-12-01,1.8180814438054138
31043_2023-01-01,1.824779375193298
31043_2023-02-01,1.8513940851814368
31043_2023-03-01,1.864263599486722
31043_2023-04-01,1.8806112686993175
31043_2023-05-01,1.8975573043116356
31043_2023-06-01,1.9332924414928436
31045_2022-11-01,2.3382651021572167
31045_2022-12-01,2.3369216536780226
31045_2023-01-01,2.3875753442960677
31045_2023-02-01,2.3183280228983096
31045_2023-03-01,2.2914062445514016
31045_2023-04-01,2.2970299166563004
31045_2023-05-01,2.2750089647963745
31045_2023-06-01,2.254377813848208
31047_2022-11-01,2.435719162583267
31047_2022-12-01,2.4068522530880445
31047_2023-01-01,2.431616287164308
31047_2023-02-01,2.6299057359275606
31047_2023-03-01,2.611423783600606
31047_2023-04-01,2.640638247483769
31047_2023-05-01,2.629225958863316
31047_2023-06-01,2.6264681457395804
31049_2022-11-01,4.88233592998296
31049_2022-12-01,4.865634280291692
31049_2023-01-01,4.939655193805312
31049_2023-02-01,5.025415328742709
31049_2023-03-01,4.558339936952031
31049_2023-04-01,4.959648669873009
31049_2023-05-01,4.904800841276082
31049_2023-06-01,4.6080965326411505
31051_2022-11-01,1.406706895628459
31051_2022-12-01,1.423426986173455
31051_2023-01-01,1.4109364932895831
31051_2023-02-01,1.3906390149536392
31051_2023-03-01,1.3684550735239291
31051_2023-04-01,1.368055776771989
31051_2023-05-01,1.3463316418448903
31051_2023-06-01,1.3168527800388847
31053_2022-11-01,2.9186108911796853
31053_2022-12-01,2.900115342573781
31053_2023-01-01,2.8916910270835348
31053_2023-02-01,2.9101954347533026
31053_2023-03-01,2.925507347127431
31053_2023-04-01,2.8994306023743586
31053_2023-05-01,2.9089245367456043
31053_2023-06-01,2.901478297124025
31055_2022-11-01,12.632852182589243
31055_2022-12-01,12.690917101770525
31055_2023-01-01,12.616935859728127
31055_2023-02-01,12.600479224293256
31055_2023-03-01,12.696498868043706
31055_2023-04-01,12.830797583540802
31055_2023-05-01,12.852245806546938
31055_2023-06-01,12.886553783762206
31057_2022-11-01,1.159798980984087
31057_2022-12-01,1.1692453187761673
31057_2023-01-01,1.21356212218144
31057_2023-02-01,1.0203663527244826
31057_2023-03-01,1.0261446871900932
31057_2023-04-01,1.0768768219779665
31057_2023-05-01,1.1401149563105897
31057_2023-06-01,1.0989854274704738
31059_2022-11-01,2.4203389302468867
31059_2022-12-01,2.38006976638459
31059_2023-01-01,2.484769724764066
31059_2023-02-01,2.5148728399139917
31059_2023-03-01,2.4992462931727095
31059_2023-04-01,2.483172594728445
31059_2023-05-01,2.4486138757953877
31059_2023-06-01,2.429779203483977
31061_2022-11-01,2.3768434201782833
31061_2022-12-01,2.3350692095985575
31061_2023-01-01,2.341382981197801
31061_2023-02-01,2.477594894572394
31061_2023-03-01,2.515297081330252
31061_2023-04-01,2.5059331292390747
31061_2023-05-01,2.491242638649055
31061_2023-06-01,2.4824828767340366
31063_2022-11-01,1.8016707532791647
31063_2022-12-01,1.7862605038019885
31063_2023-01-01,1.7682644119910278
31063_2023-02-01,1.683475863868062
31063_2023-03-01,1.7569393979782653
31063_2023-04-01,1.7953295775351281
31063_2023-05-01,1.76938046999354
31063_2023-06-01,1.7565320004306908
31065_2022-11-01,3.1732308035910237
31065_2022-12-01,3.2060668175804503
31065_2023-01-01,3.2258025795563343
31065_2023-02-01,3.2175838712355485
31065_2023-03-01,3.309325291757831
31065_2023-04-01,3.2188568813261895
31065_2023-05-01,3.262014308049086
31065_2023-06-01,3.2399365415372983
31067_2022-11-01,1.659797109005027
31067_2022-12-01,1.6439247546046196
31067_2023-01-01,1.6481450468505578
31067_2023-02-01,1.6028622445097507
31067_2023-03-01,1.6167964532560026
31067_2023-04-01,1.6397751231289557
31067_2023-05-01,1.6301347175445646
31067_2023-06-01,1.6596603038264763
31069_2022-11-01,1.1399273038748445
31069_2022-12-01,1.1423995634181998
31069_2023-01-01,1.1679786775759
31069_2023-02-01,1.2116396706342387
31069_2023-03-01,1.2305741671113446
31069_2023-04-01,1.248119571298734
31069_2023-05-01,1.254522129314758
31069_2023-06-01,1.2254569173495604
31071_2022-11-01,4.517396112103484
31071_2022-12-01,4.512096411968765
31071_2023-01-01,4.377944180687258
31071_2023-02-01,4.375570260327533
31071_2023-03-01,4.299732141488884
31071_2023-04-01,4.212086535679319
31071_2023-05-01,4.171530725862817
31071_2023-06-01,4.319858749954701
31073_2022-11-01,1.5702124236043598
31073_2022-12-01,1.6377782601730577
31073_2023-01-01,1.5842648256085075
31073_2023-02-01,1.6035468592542674
31073_2023-03-01,1.6170217601538763
31073_2023-04-01,1.625528179608465
31073_2023-05-01,1.6536441676021836
31073_2023-06-01,1.6116170239973449
31075_2022-11-01,6.666949122404823
31075_2022-12-01,6.692872449749241
31075_2023-01-01,6.437964425511689
31075_2023-02-01,6.204872183391217
31075_2023-03-01,6.158032791876484
31075_2023-04-01,6.187613088899421
31075_2023-05-01,6.1575787059275
31075_2023-06-01,6.042612070003515
31077_2022-11-01,0.5983480845808776
31077_2022-12-01,0.5919248673493668
31077_2023-01-01,0.5905367356200024
31077_2023-02-01,0.6277083823292299
31077_2023-03-01,0.6118718788578029
31077_2023-04-01,0.593420103812588
31077_2023-05-01,0.5880866992173778
31077_2023-06-01,0.5949494921119116
31079_2022-11-01,2.589716218524131
31079_2022-12-01,2.5849471598459943
31079_2023-01-01,2.5812648936383162
31079_2023-02-01,2.6210170384606886
31079_2023-03-01,2.625489816378691
31079_2023-04-01,2.635338790791481
31079_2023-05-01,2.6129183160873675
31079_2023-06-01,2.608135636981069
31081_2022-11-01,2.679494181219215
31081_2022-12-01,2.6789574730563293
31081_2023-01-01,2.6789428212121993
31081_2023-02-01,2.4111546604750282
31081_2023-03-01,2.4500187489633993
31081_2023-04-01,2.483481275098997
31081_2023-05-01,2.5092725114257757
31081_2023-06-01,2.525417465931709
31083_2022-11-01,1.7177751516032078
31083_2022-12-01,1.711581144742032
31083_2023-01-01,1.7091328885101813
31083_2023-02-01,1.7423656251774287
31083_2023-03-01,1.7013059806929587
31083_2023-04-01,1.812554309328399
31083_2023-05-01,1.8147473054505725
31083_2023-06-01,1.8240121539669858
31085_2022-11-01,0.770858417593614
31085_2022-12-01,0.7944202842954445
31085_2023-01-01,0.8064383410862255
31085_2023-02-01,0.43396395619435413
31085_2023-03-01,0.43882279806068986
31085_2023-04-01,0.4169024378654128
31085_2023-05-01,0.4529320581593406
31085_2023-06-01,0.4813905363922284
31087_2022-11-01,1.452169474809854
31087_2022-12-01,1.4663242584293505
31087_2023-01-01,1.4461561933150628
31087_2023-02-01,1.3930914903106093
31087_2023-03-01,1.3819650492293787
31087_2023-04-01,1.3879799483040192
31087_2023-05-01,1.3749960690876697
31087_2023-06-01,1.3953171050516346
31089_2022-11-01,2.8954805550854936
31089_2022-12-01,2.902828287256204
31089_2023-01-01,2.9289342084014596
31089_2023-02-01,2.9104257067017407
31089_2023-03-01,2.9337308791102252
31089_2023-04-01,2.9132169104737655
31089_2023-05-01,2.8891727044349933
31089_2023-06-01,2.9066659426517942
31091_2022-11-01,1.2809796194519893
31091_2022-12-01,1.2815162108557576
31091_2023-01-01,1.3471861631807511
31091_2023-02-01,1.4547583232208927
31091_2023-03-01,1.5230730649450805
31091_2023-04-01,1.4595627720569324
31091_2023-05-01,1.4794575807937795
31091_2023-06-01,1.507168516421367
31093_2022-11-01,1.6587806567416479
31093_2022-12-01,1.6386426956450866
31093_2023-01-01,1.6317329886967264
31093_2023-02-01,1.681693110809755
31093_2023-03-01,1.706349235744807
31093_2023-04-01,1.6596091535206334
31093_2023-05-01,1.650127061225369
31093_2023-06-01,1.641726374037278
31095_2022-11-01,2.217395381799106
31095_2022-12-01,2.2158757142723604
31095_2023-01-01,2.2745443915933192
31095_2023-02-01,2.5180371625985574
31095_2023-03-01,2.4734395774254256
31095_2023-04-01,2.5274836414250674
31095_2023-05-01,2.5378189594737752
31095_2023-06-01,2.5145203747589804
31097_2022-11-01,1.385421037087096
31097_2022-12-01,1.387519797783856
31097_2023-01-01,1.4323458277612553
31097_2023-02-01,1.407268252802806
31097_2023-03-01,1.4094053224091319
31097_2023-04-01,1.367941449949921
31097_2023-05-01,1.3572396082450742
31097_2023-06-01,1.3436705905335236
31099_2022-11-01,1.836529843737624
31099_2022-12-01,1.8014076869368403
31099_2023-01-01,1.7619707757113559
