row_id,microbusiness_density
28007_2023-06-01,0.8670364449999998
28009_2022-11-01,1.939547591666667
28009_2022-12-01,1.9343812916666667
28009_2023-01-01,1.9492475583333335
28009_2023-02-01,1.9493149583333336
28009_2023-03-01,1.9595946916666669
28009_2023-04-01,1.9543698250000006
28009_2023-05-01,1.9595273916666671
28009_2023-06-01,1.9802489250000004
28011_2022-11-01,1.6980583249999999
28011_2022-12-01,1.7022502250000002
28011_2023-01-01,1.7294332916666666
28011_2023-02-01,1.7434935916666667
28011_2023-03-01,1.8030380583333334
28011_2023-04-01,1.752422825
28011_2023-05-01,1.744134391666667
28011_2023-06-01,1.7701531916666666
28013_2022-11-01,0.7564157125000003
28013_2022-12-01,0.723319199166667
28013_2023-01-01,0.724884079166667
28013_2023-02-01,0.7158245158333336
28013_2023-03-01,0.6977413158333337
28013_2023-04-01,0.7037644858333336
28013_2023-05-01,0.6977421925000004
28013_2023-06-01,0.6977201025000003
28015_2022-11-01,1.2025633924999999
28015_2022-12-01,1.1944012891666667
28015_2023-01-01,1.1701391724999999
28015_2023-02-01,1.1496527291666665
28015_2023-03-01,1.2029242124999997
28015_2023-04-01,1.2110941424999997
28015_2023-05-01,1.215142205833333
28015_2023-06-01,1.2275358724999996
28017_2022-11-01,1.2517263241666667
28017_2022-12-01,1.2363204408333335
28017_2023-01-01,1.2404825241666668
28017_2023-02-01,1.256004664166667
28017_2023-03-01,1.2405868375000002
28017_2023-04-01,1.2664689075000002
28017_2023-05-01,1.2613022341666669
28017_2023-06-01,1.2872826641666668
28019_2022-11-01,1.3818801033333337
28019_2022-12-01,1.3715753333333334
28019_2023-01-01,1.38552888
28019_2023-02-01,1.4577534066666669
28019_2023-03-01,1.4266346766666669
28019_2023-04-01,1.5720756133333336
28019_2023-05-01,1.5876013500000001
28019_2023-06-01,1.5875148433333335
28021_2022-11-01,0.6237883783333333
28021_2022-12-01,0.6237897016666666
28021_2023-01-01,0.6308765416666666
28021_2023-02-01,0.654307815
28021_2023-03-01,0.6730935783333334
28021_2023-04-01,0.6777699683333334
28021_2023-05-01,0.6824154883333334
28021_2023-06-01,0.682364865
28023_2022-11-01,1.559987494166667
28023_2022-12-01,1.5653409275000003
28023_2023-01-01,1.574347860833334
28023_2023-02-01,1.5935326975000002
28023_2023-03-01,1.5880363941666669
28023_2023-04-01,1.6231632608333337
28023_2023-05-01,1.6123045608333335
28023_2023-06-01,1.6556970275000003
28025_2022-11-01,1.4873475250000001
28025_2022-12-01,1.5071522916666666
28025_2023-01-01,1.5203052916666668
28025_2023-02-01,1.5533849583333335
28025_2023-03-01,1.5666034583333335
28025_2023-04-01,1.5621297916666665
28025_2023-05-01,1.5444800250000001
28025_2023-06-01,1.5620920583333335
28027_2022-11-01,1.5984363666666668
28027_2022-12-01,1.6004614333333333
28027_2023-01-01,1.6326803000000003
28027_2023-02-01,1.6226653333333336
28027_2023-03-01,1.6425502333333337
28027_2023-04-01,1.6304717000000002
28027_2023-05-01,1.6286213666666667
28027_2023-06-01,1.6500601333333336
28029_2022-11-01,1.1139197583333333
28029_2022-12-01,1.1078562783333334
28029_2023-01-01,1.1044129716666669
28029_2023-02-01,1.105909905
28029_2023-03-01,1.1074114050000001
28029_2023-04-01,1.1164791050000002
28029_2023-05-01,1.1149989716666668
28029_2023-06-01,1.146969571666667
28031_2022-11-01,1.1935207500000005
28031_2022-12-01,1.1865452500000004
28031_2023-01-01,1.1930807166666673
28031_2023-02-01,1.1651187166666672
28031_2023-03-01,1.141827183333334
28031_2023-04-01,1.1581360833333338
28031_2023-05-01,1.153471583333334
28031_2023-06-01,1.1605112166666671
28033_2022-11-01,4.28390405
28033_2022-12-01,4.266433183333334
28033_2023-01-01,4.166751750000001
28033_2023-02-01,4.014653483333335
28033_2023-03-01,4.049961850000002
28033_2023-04-01,4.0859590500000005
28033_2023-05-01,4.101910116666668
28033_2023-06-01,4.120801083333334
28035_2022-11-01,4.5115533
28035_2022-12-01,4.515071400000001
28035_2023-01-01,4.487391466666668
28035_2023-02-01,4.4331577666666675
28035_2023-03-01,4.553637600000002
28035_2023-04-01,4.604901500000001
28035_2023-05-01,4.824614933333335
28035_2023-06-01,4.849971566666667
28037_2022-11-01,1.6152268500000004
28037_2022-12-01,1.564322816666667
28037_2023-01-01,1.5342997500000004
28037_2023-02-01,1.5230166166666672
28037_2023-03-01,1.5512565833333338
28037_2023-04-01,1.5568852833333338
28037_2023-05-01,1.579469816666667
28037_2023-06-01,1.5907540166666672
28039_2022-11-01,1.2713947250000004
28039_2022-12-01,1.2809119250000003
28039_2023-01-01,1.2594436583333337
28039_2023-02-01,1.2119959250000003
28039_2023-03-01,1.2194319250000005
28039_2023-04-01,1.2836754916666668
28039_2023-05-01,1.302732191666667
28039_2023-06-01,1.2722681250000003
28041_2022-11-01,0.38316341999999987
28041_2022-12-01,0.3922504666666666
28041_2023-01-01,0.3775822099999999
28041_2023-02-01,0.37757282333333325
28041_2023-03-01,0.3836408766666666
28041_2023-04-01,0.39879266333333324
28041_2023-05-01,0.4109160766666666
28041_2023-06-01,0.3987973533333332
28043_2022-11-01,1.654086083333333
28043_2022-12-01,1.6420072833333335
28043_2023-01-01,1.6158135833333331
28043_2023-02-01,1.6096282833333333
28043_2023-03-01,1.6303909499999998
28043_2023-04-01,1.6531217833333334
28043_2023-05-01,1.6511702833333333
28043_2023-06-01,1.6637609833333333
28045_2022-11-01,2.4235789
28045_2022-12-01,2.4052245
28045_2023-01-01,2.3686703
28045_2023-02-01,2.3272714666666667
28045_2023-03-01,2.3200423000000003
28045_2023-04-01,2.3426115666666667
28045_2023-05-01,2.3181559333333333
28045_2023-06-01,2.3308280333333333
28047_2022-11-01,4.0273180166666664
28047_2022-12-01,4.0306141166666665
28047_2023-01-01,3.995138483333333
28047_2023-02-01,3.9599749833333333
28047_2023-03-01,3.9922279166666668
28047_2023-04-01,4.014890683333333
28047_2023-05-01,4.030999283333333
28047_2023-06-01,4.07949155
28049_2022-11-01,3.8542719500000002
28049_2022-12-01,3.83695565
28049_2023-01-01,3.864623616666667
28049_2023-02-01,3.79275815
28049_2023-03-01,3.83413585
28049_2023-04-01,3.8452552166666667
28049_2023-05-01,3.84865045
28049_2023-06-01,3.861465416666667
28051_2022-11-01,1.0666854541666668
28051_2022-12-01,1.0565895408333335
28051_2023-01-01,1.0483929108333334
28051_2023-02-01,1.0433059708333337
28051_2023-03-01,1.053447384166667
28051_2023-04-01,1.1482225541666669
28051_2023-05-01,1.1508317441666667
28051_2023-06-01,1.1736450641666667
28053_2022-11-01,0.9339407275
28053_2022-12-01,0.9286706441666667
28053_2023-01-01,0.9575205808333334
28053_2023-02-01,0.9742677608333333
28053_2023-03-01,0.9524642041666667
28053_2023-04-01,0.9302203475
28053_2023-05-01,0.9573444708333333
28053_2023-06-01,0.9897892075
28055_2022-11-01,-0.07404933933333337
28055_2022-12-01,-0.07404933933333338
28055_2023-01-01,-0.07560306733333338
28055_2023-02-01,-0.10428924066666674
28055_2023-03-01,-0.10428924066666669
28055_2023-04-01,-0.1042892406666667
28055_2023-05-01,-0.10428924066666671
28055_2023-06-01,-0.1338400693333334
28057_2022-11-01,1.0109754283333334
28057_2022-12-01,1.0055329083333338
28057_2023-01-01,1.0029567350000002
28057_2023-02-01,1.0193150316666668
28057_2023-03-01,1.0593273083333334
28057_2023-04-01,1.0557015950000002
28057_2023-05-01,1.059331241666667
28057_2023-06-01,1.066595411666667
28059_2022-11-01,2.627204225
28059_2022-12-01,2.6088499583333333
28059_2023-01-01,2.5996421250000004
28059_2023-02-01,2.6164254583333335
28059_2023-03-01,2.6274281250000002
28059_2023-04-01,2.660260858333334
28059_2023-05-01,2.6590817583333335
28059_2023-06-01,2.659399625
28061_2022-11-01,1.0629503849999997
28061_2022-12-01,1.0577193816666663
28061_2023-01-01,1.076195958333333
28061_2023-02-01,1.0814378749999998
28061_2023-03-01,1.0997393783333331
28061_2023-04-01,1.118042278333333
28061_2023-05-01,1.1049596949999998
28061_2023-06-01,1.1180305749999997
28063_2022-11-01,1.5661407266666665
28063_2022-12-01,1.5900009799999997
28063_2023-01-01,1.6133149699999998
28063_2023-02-01,1.5532969766666664
28063_2023-03-01,1.6249181333333331
28063_2023-04-01,1.6369171666666666
28063_2023-05-01,1.636797133333333
28063_2023-06-01,1.7197445666666664
28065_2022-11-01,0.7902083199999999
28065_2022-12-01,0.7977789433333332
28065_2023-01-01,0.8049138166666665
28065_2023-02-01,0.8196010399999998
28065_2023-03-01,0.8307779833333331
28065_2023-04-01,0.8200761299999999
28065_2023-05-01,0.8272300766666665
28065_2023-06-01,0.8199462266666666
28067_2022-11-01,1.5153350916666666
28067_2022-12-01,1.5087984916666666
28067_2023-01-01,1.4963285583333334
28067_2023-02-01,1.5061224583333335
28067_2023-03-01,1.5054414250000001
28067_2023-04-01,1.5263508583333334
28067_2023-05-01,1.515903525
28067_2023-06-01,1.5564009583333331
28069_2022-11-01,0.5417006600000001
28069_2022-12-01,0.54158481
28069_2023-01-01,0.5424840033333334
28069_2023-02-01,0.5178383233333334
28069_2023-03-01,0.5343120666666666
28069_2023-04-01,0.5383654866666667
28069_2023-05-01,0.5506394833333333
28069_2023-06-01,0.5463910700000001
28071_2022-11-01,14.264419816666663
28071_2022-12-01,14.534393649999998
28071_2023-01-01,15.65343435
28071_2023-02-01,15.894516849999999
28071_2023-03-01,16.200252016666663
28071_2023-04-01,15.068926683333332
28071_2023-05-01,16.44576695
28071_2023-06-01,16.539773916666665
28073_2022-11-01,4.336449041666667
28073_2022-12-01,4.325344441666666
28073_2023-01-01,4.250203208333334
28073_2023-02-01,4.243428275
28073_2023-03-01,4.278465008333333
28073_2023-04-01,4.304860775
28073_2023-05-01,4.290112475
28073_2023-06-01,4.326101841666667
28075_2022-11-01,2.2211798333333332
28075_2022-12-01,2.212742933333333
28075_2023-01-01,2.223576333333333
28075_2023-02-01,2.2184945
28075_2023-03-01,2.219133733333333
28075_2023-04-01,2.2276482666666664
28075_2023-05-01,2.2024283999999996
28075_2023-06-01,2.2332886333333333
28077_2022-11-01,0.5975953383333332
28077_2022-12-01,0.6010985216666666
28077_2023-01-01,0.5916904449999999
28077_2023-02-01,0.5812280816666665
28077_2023-03-01,0.6092047949999999
28077_2023-04-01,0.6057268649999998
28077_2023-05-01,0.5917520949999998
28077_2023-06-01,0.5987651783333332
28079_2022-11-01,0.8087238966666666
28079_2022-12-01,0.8147024199999999
28079_2023-01-01,0.8174656899999999
28079_2023-02-01,0.7755437599999999
28079_2023-03-01,0.7616130966666665
28079_2023-04-01,0.7814826266666666
28079_2023-05-01,0.7735286833333332
28079_2023-06-01,0.7972862033333332
28081_2022-11-01,4.376237783333334
28081_2022-12-01,4.3719565833333345
28081_2023-01-01,4.3605492166666675
28081_2023-02-01,4.431455716666668
28081_2023-03-01,4.453439416666668
28081_2023-04-01,4.50035185
28081_2023-05-01,4.487295583333334
28081_2023-06-01,4.503567083333334
28083_2022-11-01,1.0710653250000002
28083_2022-12-01,1.0619263583333334
28083_2023-01-01,1.0603568916666668
28083_2023-02-01,1.0779731583333332
28083_2023-03-01,1.077953025
28083_2023-04-01,1.076511825
28083_2023-05-01,1.077985025
28083_2023-06-01,1.0779412583333334
28085_2022-11-01,1.4649014499999995
28085_2022-12-01,1.4572286166666661
28085_2023-01-01,1.4509686166666662
28085_2023-02-01,1.422871083333333
28085_2023-03-01,1.3895883499999995
28085_2023-04-01,1.4279768166666662
28085_2023-05-01,1.4420071833333328
28085_2023-06-01,1.4292400833333327
28087_2022-11-01,2.384683358333334
28087_2022-12-01,2.3824786916666674
28087_2023-01-01,2.3826314916666673
28087_2023-02-01,2.3679691583333344
28087_2023-03-01,2.3738640583333344
28087_2023-04-01,2.4026019916666677
28087_2023-05-01,2.398116858333334
28087_2023-06-01,2.418093325000001
28089_2022-11-01,7.855715866666667
28089_2022-12-01,7.848278633333335
28089_2023-01-01,7.758842100000002
28089_2023-02-01,7.825132933333334
28089_2023-03-01,7.889345633333335
28089_2023-04-01,7.899305933333334
28089_2023-05-01,7.908916900000001
28089_2023-06-01,7.951956566666668
28091_2022-11-01,1.8399387916666676
28091_2022-12-01,1.8401503250000009
28091_2023-01-01,1.843268125000001
28091_2023-02-01,1.810442925000001
28091_2023-03-01,1.8085919916666673
28091_2023-04-01,1.8500883916666675
28091_2023-05-01,1.8257774250000007
28091_2023-06-01,1.8449043916666674
28093_2022-11-01,1.606617791666667
28093_2022-12-01,1.609008825
28093_2023-01-01,1.618470325
28093_2023-02-01,1.6077678250000003
28093_2023-03-01,1.608952191666667
28093_2023-04-01,1.6256074916666667
28093_2023-05-01,1.6493824250000002
28093_2023-06-01,1.6422577250000001
28095_2022-11-01,0.9469273500000003
28095_2022-12-01,0.9433216833333335
28095_2023-01-01,0.9471048100000001
28095_2023-02-01,0.9217216566666668
28095_2023-03-01,0.9096681866666668
28095_2023-04-01,0.9325938800000002
28095_2023-05-01,0.9180954466666669
28095_2023-06-01,0.9265416266666668
28097_2022-11-01,1.1060433533333334
28097_2022-12-01,1.09766532
28097_2023-01-01,1.08090865
28097_2023-02-01,1.11488735
28097_2023-03-01,1.11508218
28097_2023-04-01,1.2451025999999998
28097_2023-05-01,1.2364383533333334
28097_2023-06-01,1.2408191766666665
28099_2022-11-01,1.3808146333333333
28099_2022-12-01,1.3887180666666668
28099_2023-01-01,1.3917654333333334
28099_2023-02-01,1.2926511333333333
28099_2023-03-01,1.3572365333333334
28099_2023-04-01,1.3431442
28099_2023-05-01,1.3368598666666667
28099_2023-06-01,1.3321771
28101_2022-11-01,1.3068083500000007
28101_2022-12-01,1.269491783333334
28101_2023-01-01,1.2818008833333339
28101_2023-02-01,1.2672046166666673
28101_2023-03-01,1.2817592500000003
28101_2023-04-01,1.2754679166666671
28101_2023-05-01,1.2796103500000005
28101_2023-06-01,1.319273983333334
28103_2022-11-01,1.3954204250000006
28103_2022-12-01,1.3914297916666671
28103_2023-01-01,1.3973601916666674
28103_2023-02-01,1.4307920916666672
28103_2023-03-01,1.4308661250000005
28103_2023-04-01,1.4600670916666671
28103_2023-05-01,1.4805348250000006
28103_2023-06-01,1.5350216250000004
28105_2022-11-01,2.8733329833333343
28105_2022-12-01,2.8749560166666672
28105_2023-01-01,2.877838950000001
28105_2023-02-01,2.9210404833333343
28105_2023-03-01,2.9308338833333343
28105_2023-04-01,2.9609755166666676
28105_2023-05-01,2.959355483333334
28105_2023-06-01,2.968331316666667
28107_2022-11-01,1.9314225250000001
28107_2022-12-01,1.9300866250000002
28107_2023-01-01,1.9390482250000003
28107_2023-02-01,1.8869738583333338
28107_2023-03-01,1.9130449583333335
28107_2023-04-01,1.9221624916666669
28107_2023-05-01,1.9390980583333337
28107_2023-06-01,1.9782339250000003
28109_2022-11-01,1.9986415083333342
28109_2022-12-01,1.9846220750000008
28109_2023-01-01,1.9530359083333342
28109_2023-02-01,1.7747632750000009
28109_2023-03-01,1.8075339083333342
28109_2023-04-01,1.7958183083333343
28109_2023-05-01,1.7865091416666674
28109_2023-06-01,1.7363852083333342
28111_2022-11-01,0.6856001950000001
28111_2022-12-01,0.6819884183333335
28111_2023-01-01,0.6634449316666667
28111_2023-02-01,0.6779140416666668
28111_2023-03-01,0.6742940316666668
28111_2023-04-01,0.6670852650000001
28111_2023-05-01,0.6634718950000001
28111_2023-06-01,0.6851138050000002
28113_2022-11-01,2.104415591666667
28113_2022-12-01,2.1101894583333336
28113_2023-01-01,2.1043592583333335
28113_2023-02-01,2.1249227583333337
28113_2023-03-01,2.136375891666667
28113_2023-04-01,2.1751852250000003
28113_2023-05-01,2.1534776583333337
28113_2023-06-01,2.202531125
28115_2022-11-01,1.0568195683333337
28115_2022-12-01,1.0755836183333338
28115_2023-01-01,1.069851801666667
28115_2023-02-01,1.0826474783333337
28115_2023-03-01,1.104409571666667
28115_2023-04-01,1.0871887716666668
28115_2023-05-01,1.0684507850000002
28115_2023-06-01,1.0770224683333336
28117_2022-11-01,1.0876708583333337
28117_2022-12-01,1.0876799250000002
28117_2023-01-01,1.0842245916666668
28117_2023-02-01,1.092790291666667
28117_2023-03-01,1.0961542250000005
28117_2023-04-01,1.0859677250000002
28117_2023-05-01,1.0825383250000002
28117_2023-06-01,1.0928251250000003
28119_2022-11-01,0.5696055133333329
28119_2022-12-01,0.546228116666666
28119_2023-01-01,0.5721538299999995
28119_2023-02-01,0.5297656466666661
28119_2023-03-01,0.5419066166666663
28119_2023-04-01,0.5541454599999995
28119_2023-05-01,0.5477771599999995
28119_2023-06-01,0.5595192533333329
28121_2022-11-01,4.135943058333334
28121_2022-12-01,4.139950558333334
28121_2023-01-01,4.052860858333334
28121_2023-02-01,4.048463858333334
28121_2023-03-01,4.0679160916666675
28121_2023-04-01,4.074569825
28121_2023-05-01,4.073854558333334
28121_2023-06-01,4.086974258333334
28123_2022-11-01,0.6839408716666671
28123_2022-12-01,0.6743815583333336
28123_2023-01-01,0.665490471666667
28123_2023-02-01,0.6447155950000003
28123_2023-03-01,0.6511480416666671
28123_2023-04-01,0.6479518250000004
28123_2023-05-01,0.6527355350000004
28123_2023-06-01,0.6639080450000003
28125_2022-11-01,0.9910186141666666
28125_2022-12-01,1.0007909141666667
28125_2023-01-01,1.0295497574999999
28125_2023-02-01,0.9995287441666666
28125_2023-03-01,0.9895217408333333
28125_2023-04-01,1.2269943208333332
28125_2023-05-01,1.2070872841666667
28125_2023-06-01,1.2268665875
28127_2022-11-01,1.494880191666668
28127_2022-12-01,1.4932489916666678
28127_2023-01-01,1.4631792250000013
28127_2023-02-01,1.4420091583333345
28127_2023-03-01,1.4713236916666679
28127_2023-04-01,1.4908711583333347
28127_2023-05-01,1.489245691666668
28127_2023-06-01,1.4974035583333345
28129_2022-11-01,0.4953871833333335
28129_2022-12-01,0.47075616333333353
28129_2023-01-01,0.42576075000000013
28129_2023-02-01,0.44216075333333354
28129_2023-03-01,0.4284918800000001
28129_2023-04-01,0.45860549666666683
28129_2023-05-01,0.43401054333333355
28129_2023-06-01,0.5103510300000001
28131_2022-11-01,1.778022866666667
28131_2022-12-01,1.7571961666666671
28131_2023-01-01,1.7339368000000002
28131_2023-02-01,1.7712082000000002
28131_2023-03-01,1.7665574333333338
28131_2023-04-01,1.7968313333333337
28131_2023-05-01,1.7828533666666668
28131_2023-06-01,1.7712082000000002
28133_2022-11-01,0.8102317624999998
28133_2022-12-01,0.8152394691666665
28133_2023-01-01,0.8332194658333332
28133_2023-02-01,0.8050554391666664
28133_2023-03-01,0.8068216024999998
28133_2023-04-01,0.8264779624999998
28133_2023-05-01,0.8363106424999998
28133_2023-06-01,0.8658689258333331
28135_2022-11-01,0.5075713141666668
28135_2022-12-01,0.5017666441666667
28135_2023-01-01,0.5132525375000001
28135_2023-02-01,0.5338390775
28135_2023-03-01,0.5632674908333335
28135_2023-04-01,0.5632919575
28135_2023-05-01,0.5545603375000001
28135_2023-06-01,0.5663169241666668
28137_2022-11-01,1.623275950000001
28137_2022-12-01,1.6248361500000008
28137_2023-01-01,1.627361350000001
28137_2023-02-01,1.5632290166666676
28137_2023-03-01,1.595291250000001
28137_2023-04-01,1.602921750000001
28137_2023-05-01,1.5922352833333344
28137_2023-06-01,1.6120866833333343
