row_id,microbusiness_density
30035_2023-04-01,1.641799234942221
30035_2023-05-01,1.6209520870366165
30035_2023-06-01,1.6104930522800311
30037_2022-11-01,6.399378235918176
30037_2022-12-01,6.353975978811094
30037_2023-01-01,5.992765650086254
30037_2023-02-01,6.479170767896662
30037_2023-03-01,6.1700016042916195
30037_2023-04-01,6.198356002469019
30037_2023-05-01,6.673941109311609
30037_2023-06-01,6.400050032024054
30039_2022-11-01,3.9596290799811213
30039_2022-12-01,3.9629631747728005
30039_2023-01-01,3.882322860342089
30039_2023-02-01,3.9236134644125773
30039_2023-03-01,3.9233061116874177
30039_2023-04-01,3.884654721831762
30039_2023-05-01,3.8454974954018293
30039_2023-06-01,3.9531982711327167
30041_2022-11-01,3.021318784954252
30041_2022-12-01,3.0632874296304684
30041_2023-01-01,2.971226486855738
30041_2023-02-01,2.9039431180256052
30041_2023-03-01,2.9376465584326388
30041_2023-04-01,3.013348706294101
30041_2023-05-01,2.9042228002983235
30041_2023-06-01,2.879271435124615
30043_2022-11-01,4.252396440541662
30043_2022-12-01,4.200361349751877
30043_2023-01-01,4.160689823739866
30043_2023-02-01,4.278515492067897
30043_2023-03-01,4.3441011241983665
30043_2023-04-01,4.432314490958554
30043_2023-05-01,4.496152502470727
30043_2023-06-01,4.655131048179397
30045_2022-11-01,15.378245651518277
30045_2022-12-01,18.403106620768877
30045_2023-01-01,18.579046661402874
30045_2023-02-01,18.180444870727737
30045_2023-03-01,30.525972141355947
30045_2023-04-01,24.411406185590337
30045_2023-05-01,18.970219031692455
30045_2023-06-01,13.96051986346321
30047_2022-11-01,4.390154604349582
30047_2022-12-01,4.401591403474148
30047_2023-01-01,4.46641311203208
30047_2023-02-01,4.869947189145114
30047_2023-03-01,5.2146087857432555
30047_2023-04-01,5.173401577531106
30047_2023-05-01,5.156291666007548
30047_2023-06-01,5.2858908332913135
30049_2022-11-01,6.179636178107951
30049_2022-12-01,6.123607637372075
30049_2023-01-01,6.108155632456947
30049_2023-02-01,6.113320574212082
30049_2023-03-01,6.297099732709305
30049_2023-04-01,6.3099971914644595
30049_2023-05-01,6.149627230614256
30049_2023-06-01,6.091818408572687
30051_2022-11-01,1.3710766727999348
30051_2022-12-01,1.4829814077683523
30051_2023-01-01,1.550424021118066
30051_2023-02-01,1.664042095515104
30051_2023-03-01,1.7797167627745138
30051_2023-04-01,1.729110053559085
30051_2023-05-01,1.7835213106942451
30051_2023-06-01,1.7807561570874715
30053_2022-11-01,6.025192744697104
30053_2022-12-01,6.0202616747662825
30053_2023-01-01,6.241826215343778
30053_2023-02-01,6.304600664582611
30053_2023-03-01,7.1062726258948095
30053_2023-04-01,7.120729452892956
30053_2023-05-01,6.998804353191684
30053_2023-06-01,6.942647185474732
30055_2022-11-01,3.1554366556967195
30055_2022-12-01,3.0909621095422697
30055_2023-01-01,3.0911544678339915
30055_2023-02-01,2.645100210453029
30055_2023-03-01,2.7284340222497065
30055_2023-04-01,2.731575562198911
30055_2023-05-01,2.7311364966983613
30055_2023-06-01,2.651593050928461
30057_2022-11-01,5.766972036592438
30057_2022-12-01,5.7635027113021104
30057_2023-01-01,5.900869542096969
30057_2023-02-01,5.969928504090918
30057_2023-03-01,6.087284470045233
30057_2023-04-01,6.0210958421953995
30057_2023-05-01,6.11182806203567
30057_2023-06-01,6.069842606728146
30059_2022-11-01,3.9103454482807667
30059_2022-12-01,3.8892989246734615
30059_2023-01-01,3.8814792579151374
30059_2023-02-01,3.872073775448281
30059_2023-03-01,3.69918050340749
30059_2023-04-01,3.8390931945068516
30059_2023-05-01,3.8938183880494432
30059_2023-06-01,3.811311007727903
30061_2022-11-01,4.8648941206029175
30061_2022-12-01,4.922267733597428
30061_2023-01-01,4.889725579061909
30061_2023-02-01,4.852272586594258
30061_2023-03-01,4.84596693380531
30061_2023-04-01,5.01937918716429
30061_2023-05-01,4.846879039785174
30061_2023-06-01,4.878163552229662
30063_2022-11-01,8.732763774844992
30063_2022-12-01,8.827789081114725
30063_2023-01-01,8.919155984543973
30063_2023-02-01,8.889797326492378
30063_2023-03-01,9.101213780772245
30063_2023-04-01,9.08644301755234
30063_2023-05-01,9.091795382458022
30063_2023-06-01,9.18062269701172
30065_2022-11-01,3.0097245551211946
30065_2022-12-01,3.0273588533875704
30065_2023-01-01,3.0504067522496014
30065_2023-02-01,2.941668414792355
30065_2023-03-01,2.9373323021355247
30065_2023-04-01,3.1441093863857037
30065_2023-05-01,3.2200795015468717
30065_2023-06-01,3.297594483651397
30067_2022-11-01,19.720399636783853
30067_2022-12-01,19.525032185709566
30067_2023-01-01,19.764437099374163
30067_2023-02-01,19.630495021169303
30067_2023-03-01,20.720914318532895
30067_2023-04-01,20.51257661080329
30067_2023-05-01,20.224339006604197
30067_2023-06-01,20.261102799884267
30069_2022-11-01,2.8490999854931367
30069_2022-12-01,2.8201244911956063
30069_2023-01-01,2.5735424632066968
30069_2023-02-01,2.8393249143621095
30069_2023-03-01,3.126023717236483
30069_2023-04-01,3.125055374532592
30069_2023-05-01,3.1165795610351648
30069_2023-06-01,3.1011219173707762
30071_2022-11-01,1.3640414489225052
30071_2022-12-01,1.3966138375527861
30071_2023-01-01,1.4292241858943906
30071_2023-02-01,1.460320126331193
30071_2023-03-01,1.4286398225044277
30071_2023-04-01,1.459531976628456
30071_2023-05-01,1.426801743874464
30071_2023-06-01,1.4598797523666545
30073_2022-11-01,2.0737222307648033
30073_2022-12-01,2.0515378091727117
30073_2023-01-01,2.0830300300307387
30073_2023-02-01,2.1056220918863398
30073_2023-03-01,2.194936879475637
30073_2023-04-01,2.128517379759272
30073_2023-05-01,2.1060036875075836
30073_2023-06-01,2.1716630765841587
30075_2022-11-01,4.128900582958358
30075_2022-12-01,4.275070964615324
30075_2023-01-01,4.425806101226991
30075_2023-02-01,4.576855503713463
30075_2023-03-01,4.7989515110247725
30075_2023-04-01,4.950368897340318
30075_2023-05-01,4.880358743413296
30075_2023-06-01,5.027374899961916
30077_2022-11-01,2.180118347750112
30077_2022-12-01,2.1816780958179245
30077_2023-01-01,2.1322683385479575
30077_2023-02-01,2.0675595706000984
30077_2023-03-01,2.2347084851027113
30077_2023-04-01,2.086538913788649
30077_2023-05-01,2.054462503532274
30077_2023-06-01,2.021723809228051
30079_2022-11-01,2.2439681177008652
30079_2022-12-01,2.1443011301816046
30079_2023-01-01,2.2849867293794235
30079_2023-02-01,2.403830668483336
30079_2023-03-01,2.4167052450210162
30079_2023-04-01,2.414395452061573
30079_2023-05-01,2.415096004897078
30079_2023-06-01,2.5154679231449584
30081_2022-11-01,7.411130692586809
30081_2022-12-01,7.502995429490327
30081_2023-01-01,7.63938170108885
30081_2023-02-01,7.729944150883559
30081_2023-03-01,7.965583039643568
30081_2023-04-01,7.947260850328562
30081_2023-05-01,7.90346459386852
30081_2023-06-01,7.953735476846077
30083_2022-11-01,2.8526423373373544
30083_2022-12-01,2.886869006520586
30083_2023-01-01,2.9251548486337096
30083_2023-02-01,2.9271788912921615
30083_2023-03-01,2.8218723048169356
30083_2023-04-01,2.8601077950562432
30083_2023-05-01,2.8259965698532192
30083_2023-06-01,2.9477365490290306
30085_2022-11-01,2.5461424031637114
30085_2022-12-01,2.6521368828507383
30085_2023-01-01,2.7226507029339646
30085_2023-02-01,2.748588941454028
30085_2023-03-01,2.600935413197651
30085_2023-04-01,2.5446953622377557
30085_2023-05-01,2.5845253452188865
30085_2023-06-01,3.6934466430253337
30087_2022-11-01,1.6328244922098276
30087_2022-12-01,1.6790523822931207
30087_2023-01-01,1.6945586213402513
30087_2023-02-01,1.6800267996804483
30087_2023-03-01,1.726098801803945
30087_2023-04-01,1.75725739301236
30087_2023-05-01,1.7578842452669865
30087_2023-06-01,1.9709721632015988
30089_2022-11-01,3.9267042796226153
30089_2022-12-01,3.9680318795284757
30089_2023-01-01,3.9659972504910526
30089_2023-02-01,3.91474723141541
30089_2023-03-01,3.970079953923729
30089_2023-04-01,3.939946257598855
30089_2023-05-01,3.963089665774907
30089_2023-06-01,4.036622734768179
30091_2022-11-01,1.9773326601046095
30091_2022-12-01,1.975530354375609
30091_2023-01-01,2.0153500750376154
30091_2023-02-01,2.0837381743898145
30091_2023-03-01,2.2640230648652726
30091_2023-04-01,2.190221929544862
30091_2023-05-01,2.0792503678042107
30091_2023-06-01,2.2232938951027768
30093_2022-11-01,3.5145213871248324
30093_2022-12-01,3.473722051859855
30093_2023-01-01,3.4111776554574194
30093_2023-02-01,3.3765132806163995
30093_2023-03-01,3.3173200668388443
30093_2023-04-01,3.2877321970475193
30093_2023-05-01,3.2757002924941787
30093_2023-06-01,3.2930654203256213
30095_2022-11-01,4.39792442035443
30095_2022-12-01,4.4272477394058445
30095_2023-01-01,4.445314018353368
30095_2023-02-01,4.600450694129744
30095_2023-03-01,4.780728448946489
30095_2023-04-01,4.888600340571529
30095_2023-05-01,4.81094297112044
30095_2023-06-01,4.8235696171513425
30097_2022-11-01,6.830133116484338
30097_2022-12-01,6.784628679662798
30097_2023-01-01,6.882433642417204
30097_2023-02-01,7.054621221146094
30097_2023-03-01,7.042234934705933
30097_2023-04-01,7.06084273598725
30097_2023-05-01,7.012605133096662
30097_2023-06-01,7.112450596055939
30099_2022-11-01,4.122506994651997
30099_2022-12-01,4.209354620703176
30099_2023-01-01,4.359590080824421
30099_2023-02-01,4.295393047775203
30099_2023-03-01,4.3825243007707435
30099_2023-04-01,4.491080610055241
30099_2023-05-01,4.426402061431462
30099_2023-06-01,4.491435966577696
30101_2022-11-01,1.7471825645043926
30101_2022-12-01,1.6963993720250703
30101_2023-01-01,1.6716666027400295
30101_2023-02-01,1.670442157050641
30101_2023-03-01,1.6940859902850485
30101_2023-04-01,1.6429533458698942
30101_2023-05-01,1.5926506287070958
30101_2023-06-01,1.6171560640151574
30103_2022-11-01,1.655453227792469
30103_2022-12-01,1.4769147538944423
30103_2023-01-01,1.5078951814781614
30103_2023-02-01,1.6865666224452016
30103_2023-03-01,1.513101022523943
30103_2023-04-01,1.5139557096935876
30103_2023-05-01,1.5150154469772161
30103_2023-06-01,2.4240055070563438
30105_2022-11-01,1.9573139897355372
30105_2022-12-01,1.8887857829364594
30105_2023-01-01,1.8584947329722266
30105_2023-02-01,1.8392361924276708
30105_2023-03-01,1.906915614108947
30105_2023-04-01,1.905149985562208
30105_2023-05-01,1.88725452091723
30105_2023-06-01,1.8199970653103592
30107_2022-11-01,4.593706418132632
30107_2022-12-01,4.406140238033816
30107_2023-01-01,4.404467826028375
30107_2023-02-01,4.159487392722361
30107_2023-03-01,4.195203478897068
30107_2023-04-01,4.324265871795315
30107_2023-05-01,4.330847721570942
30107_2023-06-01,4.266012956810131
30109_2022-11-01,1.814662070169022
30109_2022-12-01,1.6953726055973848
30109_2023-01-01,1.765030584311007
30109_2023-02-01,1.8870330667390876
30109_2023-03-01,2.24506141218551
30109_2023-04-01,2.1277691737277946
30109_2023-05-01,2.0032702212020865
30109_2023-06-01,1.9988319521315496
30111_2022-11-01,5.585378584367577
30111_2022-12-01,5.601548351010059
30111_2023-01-01,5.584677534153683
30111_2023-02-01,5.531246143441621
30111_2023-03-01,5.614181359345494
30111_2023-04-01,5.61566971007808
30111_2023-05-01,5.602809105943755
30111_2023-06-01,5.647642495832937
31001_2022-11-01,2.4838130039914064
31001_2022-12-01,2.4913723836754924
31001_2023-01-01,2.4907632480766164
31001_2023-02-01,2.4735228283929227
31001_2023-03-01,2.5194566428220324
31001_2023-04-01,2.519438980286589
31001_2023-05-01,2.481351788432502
31001_2023-06-01,2.497839867196084
31003_2022-11-01,2.5794496141994
31003_2022-12-01,2.5796755193137724
31003_2023-01-01,2.540095662577566
31003_2023-02-01,2.7260518767785875
31003_2023-03-01,2.7255552071327047
31003_2023-04-01,2.7246148213019654
31003_2023-05-01,2.76522905898991
31003_2023-06-01,2.7666387746342465
31005_2022-11-01,0.8988912674039248
31005_2022-12-01,0.8969778899452497
31005_2023-01-01,0.9451671528037955
31005_2023-02-01,0.6146390251648365
31005_2023-03-01,0.6134016884595821
31005_2023-04-01,0.6115290818412702
31005_2023-05-01,0.6089122658549102
31005_2023-06-01,0.6062352069750687
31007_2022-11-01,1.2843121669141406
31007_2022-12-01,1.2085411937098613
31007_2023-01-01,1.0755261738730637
31007_2023-02-01,1.0220806634767103
31007_2023-03-01,1.019104622150986
31007_2023-04-01,0.8773297357609493
31007_2023-05-01,1.049760338853176
31007_2023-06-01,0.8902332707747083
31009_2022-11-01,0.26408288033052424
31009_2022-12-01,0.26432671887543446
31009_2023-01-01,0.26484901246635917
31009_2023-02-01,0.26447245943169806
31009_2023-03-01,0.2640685594404883
31009_2023-04-01,0.26390842627368105
31009_2023-05-01,0.26410019052775474
31009_2023-06-01,0.2640066686147238
31011_2022-11-01,7.191552939849333
31011_2022-12-01,7.905880357534827
31011_2023-01-01,8.456826760925756
31011_2023-02-01,8.776111488017568
31011_2023-03-01,11.311510288554544
31011_2023-04-01,10.934492903925939
31011_2023-05-01,10.407669708081677
31011_2023-06-01,15.611588466723067
31013_2022-11-01,2.1620053289452037
31013_2022-12-01,2.163114780706642
31013_2023-01-01,2.1520875899860297
31013_2023-02-01,2.104332682556572
31013_2023-03-01,2.1175493076977814
31013_2023-04-01,2.1064430494839144
31013_2023-05-01,2.144188714638664
31013_2023-06-01,2.1701117047105796
31015_2022-11-01,0.586041582525483
31015_2022-12-01,0.586442418788057
31015_2023-01-01,0.5895151808351639
31015_2023-02-01,0.6532183559534361
31015_2023-03-01,0.6533701318453284
31015_2023-04-01,0.6534119478003888
31015_2023-05-01,0.5900982757452915
31015_2023-06-01,0.591712248934871
31017_2022-11-01,2.6934035448641795
31017_2022-12-01,2.913248937568973
31017_2023-01-01,2.9116785144793065
31017_2023-02-01,2.8302953543807434
31017_2023-03-01,2.7855050109468595
31017_2023-04-01,2.7805322795578835
31017_2023-05-01,2.9788640214379325
31017_2023-06-01,2.979980826917619
31019_2022-11-01,5.228693979878239
31019_2022-12-01,5.236985900870196
31019_2023-01-01,5.318065303906935
31019_2023-02-01,6.011691774629765
31019_2023-03-01,6.423853845640795
31019_2023-04-01,6.241630223790133
31019_2023-05-01,6.459847648356158
31019_2023-06-01,6.751696692629284
31021_2022-11-01,3.610315978738188
31021_2022-12-01,3.6703258616249212
31021_2023-01-01,3.78963604817332
31021_2023-02-01,3.7903158063909963
31021_2023-03-01,3.791124652491884
31021_2023-04-01,3.8711301696826683
31021_2023-05-01,3.970802586645625
31021_2023-06-01,3.9118500175774082
31023_2022-11-01,1.3523582846351943
31023_2022-12-01,1.3205986026157943
31023_2023-01-01,1.2887665811660556
31023_2023-02-01,1.288952444085691
31023_2023-03-01,1.3539499636729027
31023_2023-04-01,1.305402546378715
31023_2023-05-01,1.289393376127477
31023_2023-06-01,1.289613563204096
31025_2022-11-01,3.749285410602599
31025_2022-12-01,3.819311635321187
31025_2023-01-01,3.8757325890585475
31025_2023-02-01,3.9986487456856827
31025_2023-03-01,4.044702371027228
31025_2023-04-01,3.9979423390545765
31025_2023-05-01,3.976266863723231
31025_2023-06-01,4.103180775840119
31027_2022-11-01,2.3937003196658573
31027_2022-12-01,2.45686420762806
31027_2023-01-01,2.46979463535753
31027_2023-02-01,2.4226536163136303
31027_2023-03-01,2.4541183907632864
31027_2023-04-01,2.5014573416979036
31027_2023-05-01,2.5178555232709674
31027_2023-06-01,2.5187157015430843
31029_2022-11-01,3.139755857609834
31029_2022-12-01,3.1047514848910387
31029_2023-01-01,3.1805730879443646
31029_2023-02-01,3.145516011848124
31029_2023-03-01,3.2503532671161417
31029_2023-04-01,3.249931994526295
31029_2023-05-01,3.1462174913845233
31029_2023-06-01,3.319275700445515
31031_2022-11-01,2.94409045648223
31031_2022-12-01,2.942318357394902
31031_2023-01-01,2.955047995986308
31031_2023-02-01,2.888809626561684
31031_2023-03-01,2.979783421361371
31031_2023-04-01,3.022454936601732
31031_2023-05-01,3.001057866467227
31031_2023-06-01,3.005680521742295
31033_2022-11-01,2.8443764644611393
31033_2022-12-01,2.885197829237785
31033_2023-01-01,2.9339985081466753
31033_2023-02-01,2.8757510792982948
31033_2023-03-01,2.8589370469312168
31033_2023-04-01,2.885076459344132
31033_2023-05-01,2.818394687720974
31033_2023-06-01,2.803002083187747
31035_2022-11-01,2.5287017626486543
31035_2022-12-01,2.4883333879379466
31035_2023-01-01,2.5958546840470635
31035_2023-02-01,2.470819678427385
31035_2023-03-01,2.4299063646974703
31035_2023-04-01,2.5388417047658147
31035_2023-05-01,2.3917676594532327
31035_2023-06-01,2.456752580871687
31037_2022-11-01,1.0536144891049177
31037_2022-12-01,1.0796954820372746
31037_2023-01-01,1.0926092426475735
31037_2023-02-01,1.0245653053038053
31037_2023-03-01,1.0370667269867775
31037_2023-04-01,1.0364183866099985
31037_2023-05-01,1.0088318351472498
31037_2023-06-01,1.0214510516420028
31039_2022-11-01,2.999913796432641
31039_2022-12-01,2.9521330307390756
31039_2023-01-01,2.8519197932410827
31039_2023-02-01,2.981471208214593
31039_2023-03-01,2.93734949373055
31039_2023-04-01,2.995136638977379
31039_2023-05-01,3.0097684325379657
31039_2023-06-01,3.053856124892553
31041_2022-11-01,2.1467713194828106
31041_2022-12-01,2.0846889617482756
31041_2023-01-01,2.0362326861378937
31041_2023-02-01,2.0108321228685555
31041_2023-03-01,1.8399402846161308
31041_2023-04-01,1.9369578727379213
31041_2023-05-01,1.9367524511267074
31041_2023-06-01,1.924655967782917
31043_2022-11-01,1.8557546924738146
31043_2022-12-01,1.8494857278430783
31043_2023-01-01,1.8362717969335012
31043_2023-02-01,1.8785272719706696
31043_2023-03-01,1.9486027535123416
31043_2023-04-01,1.9353125943396141
31043_2023-05-01,1.908177053470685
31043_2023-06-01,1.9506359286077064
31045_2022-11-01,2.337176745972337
31045_2022-12-01,2.3229877120671842
31045_2023-01-01,2.3813958173146403
31045_2023-02-01,2.3824352895790124
31045_2023-03-01,2.3397152135111425
31045_2023-04-01,2.3666989081067857
31045_2023-05-01,2.3378684721350207
31045_2023-06-01,2.3226867283892463
31047_2022-11-01,2.3903085190962936
31047_2022-12-01,2.3263411131490126
31047_2023-01-01,2.3328557295742653
31047_2023-02-01,2.4314551435030585
31047_2023-03-01,2.611017318442119
31047_2023-04-01,2.5641320017465117
31047_2023-05-01,2.5756716742348598
31047_2023-06-01,2.6226503154269216
31049_2022-11-01,4.267559448666088
31049_2022-12-01,4.197422778203603
31049_2023-01-01,4.2858157380025075
31049_2023-02-01,4.694940723201285
31049_2023-03-01,5.098670239850433
31049_2023-04-01,4.550497598489886
31049_2023-05-01,4.75350175792549
31049_2023-06-01,4.126856662625067
31051_2022-11-01,1.3461561444560808
31051_2022-12-01,1.3684821542988335
31051_2023-01-01,1.3455376258016136
31051_2023-02-01,1.3221888769289367
31051_2023-03-01,1.207398568490472
31051_2023-04-01,1.229793697127027
31051_2023-05-01,1.2295947742327764
31051_2023-06-01,1.2296223426947654
31053_2022-11-01,2.9288814558556564
